locId,country,region,city,postcode
153951,FI,13,Malminkartano,
153952,FI,13,Roihuvuori,
153953,FI,13,Westend,
153954,FI,15,Nuutajärvi,
153955,FI,15,Tuisku,
153956,FI,15,Poikelus,
153957,FI,13,Liikola,
153958,FI,13,Nummijärvi,
153959,FI,15,Lielahti,
153960,FI,13,Sääksjärvi,
153961,FI,14,Remeskylä,
153962,FI,13,Kimonkyla,
153963,FI,13,Svartå,
153964,FI,13,Solberg,
153965,FI,13,Pellinge,
153966,FI,13,Hytti,
153967,FI,15,Poikko,
153968,FI,8,Jurmu,
153969,FI,15,Kolla,
153970,FI,15,Orismala,
153971,FI,8,Lapaluoto,
153972,FI,8,Halosenniemi,
153973,FI,13,Voolahti,
153974,FI,15,Ylönkylä,
153975,FI,15,Terttilä,
153976,FI,15,Livonsaari,
153977,FI,14,Siikamäki,
153978,FI,14,Kinnulanlahti,
153979,FI,13,Luoma,
153980,FI,13,Kannusjärvi,
153981,FI,15,Menkijärvi,
153982,FI,14,Viljolahti,
153983,FI,15,Talviainen,
153984,FI,15,Urjalankylä,
153985,FI,8,Hiisijärvi,
153986,FI,13,Ruotsinkylä,
153987,FI,8,Perälä,
153988,FI,15,Rutava,
153989,FI,13,Pukaro,
153990,FI,15,Illo,
153991,FI,15,Markkula,
153992,FI,14,Kolkontaipale,
153993,FI,13,Vålax,
153994,FI,15,Askainen,
153995,FI,15,Södra Vallgrund,
153996,FI,15,Luopajärvi,
153997,FI,8,Lampinsaari,
153998,FI,1,Seglinge,
153999,FI,15,Ilvesjoki,
154000,FI,13,Torvoila,
154001,FI,13,Kormu,
154002,FI,6,Pohjasperä,
154003,FI,13,Huuvari,
154004,FI,15,Venekoski,
154005,FI,15,Juupajoki,
154006,FI,6,Maula,
154007,FI,13,Kaitainen,
154008,FI,15,Tölby,
154009,FI,6,Närkki,
154010,FI,14,Telakanava,
154011,FI,15,Keljonkangas,
154012,FI,15,Kuokkala,
154013,FI,15,Kiili,
154014,FI,15,Karppala,
154015,FI,13,Mommila,
154016,FI,8,Sotkajärvi,
154017,FI,8,Kipinä,
154018,FI,8,Luohua,
154019,FI,14,Halkokumpu,
154020,FI,15,Kanteenmaa,
154021,FI,14,Välimäki,
154022,FI,15,Kuru,
154023,FI,14,Huhtilampi,
154024,FI,14,Ahonkylä,
154025,FI,13,Valittula,
154026,FI,15,Kalaniemi,
154027,FI,8,Hiidenniemi,
154028,FI,15,Pensala,
154029,FI,14,Niemiskylä,
154030,FI,13,Kalkkinen,
154031,FI,15,Kyrö,
154032,FI,15,Narva,
154033,FI,15,Marttila,
154034,FI,13,Kimola,
154035,FI,15,Kantti,
154036,FI,15,Virmo,
154037,FI,13,Fagervik,
154038,FI,15,Nederlappfors,
154039,FI,14,Talluskylä,
154040,FI,15,Nivelax,
154041,FI,14,Villala,
154042,FI,15,Pihlaisto,
154043,FI,14,Kankainen,
154044,FI,14,Roukalahti,
154045,FI,15,Eräjärvi,
154046,FI,6,Ylimuonio,
154047,FI,13,Uusitalo,
154048,FI,13,Raseborg,
154049,FI,15,Iltasmäki,
154050,FI,15,Korsnäs,
154051,FI,14,Sulkava,
154052,FI,15,Koski,
154053,FI,14,Kivelä,
154054,FI,15,Kaukonen,
154055,FI,14,Paakkila,
154056,FI,14,Längelmäki,
154057,FI,14,Nieminen,
154058,FI,14,Kotalahti,
154059,FI,15,Haapaniemi,
154060,FI,15,Peltola,
154061,FI,15,Rantala,
154062,FI,14,Ukkola,
154063,FI,13,Mäkelä,
154064,FI,14,Tikkala,
154065,FI,8,Laurila,
154066,FI,15,Itäharju,
154067,FI,13,Haikala,
154068,FI,14,Kiteenlahti,
154069,FI,15,Kallträsk,
154070,FI,13,Harju,
154071,FI,13,Mickelspiltom,
154072,FI,14,Kaatamo,
154073,FI,8,Tuomioja,
154074,FI,13,Storpellinge,
154075,FI,15,Sara,
154076,FI,15,Kuusisto,
154077,FI,15,Tjöck,
154078,FI,15,Kylänpää,
154079,FI,8,Vatjusjärvi,
154080,FI,8,Linnantaus,
154081,FI,13,Lappvik,
154082,FI,15,Halkivaha,
154083,FI,15,Jäminkipohja,
154084,FI,13,Villikkala,
154085,FI,14,Niinivaara,
154086,FI,14,Kokonvaara,
154087,FI,13,Västerby,
154088,FI,14,Vuoriniemi,
154089,FI,14,Koitti,
154090,FI,15,Liimattala,
154091,FI,6,Vuotso,
154092,FI,13,Maakeski,
154093,FI,15,Ylhäinen,
154094,FI,13,Paaso,
154095,FI,15,Koskue,
154096,FI,15,Juokslahti,
154097,FI,15,Tottijärvi,
154098,FI,15,Ylivalli,
154099,FI,15,Luopa,
154100,FI,14,Kallislahti,
154101,FI,15,Kaivanto,
154102,FI,13,Epoo,
154103,FI,15,Ristakallio,
154104,FI,14,Horsmanaho,
154105,FI,13,Turkhauta,
154106,FI,15,Nerkoo,
154107,FI,13,Oitbacka,
154108,FI,13,Lappböle,
154109,FI,14,Säviä,
154110,FI,15,Koskö,
154111,FI,15,Ylä-kintaus,
154112,FI,1,Karlby,
154113,FI,15,Ritvala,
154114,FI,13,Havukoski,
154115,FI,13,Hindhår,
154116,FI,15,Vanttila,
154117,FI,15,Krääkkiö,
154118,FI,14,Sola,
154119,FI,15,Auranlaakso,
154120,FI,8,Koivula,
154121,FI,15,Varissuo,
154122,FI,15,Halinen,
154123,FI,15,Lauste,
154124,FI,15,Runosmäki,
154125,FI,15,Tennby,
154126,FI,15,Pansio,
154127,FI,13,Luotola,
154128,FI,13,Jäniksenlinna,
154129,FI,13,Tuohikotti,
154130,FI,15,Oravaisfabrik,
154131,FI,14,Nuutilanmäki,
154132,FI,13,Mäntlahti,
154133,FI,15,Pörtom,
154134,FI,15,Harrström,
154135,FI,15,Tuorila,
154136,FI,15,Reku,
154137,FI,15,Jakkula,
154138,FI,6,Onnela,
154139,FI,15,Björn,
154140,FI,13,Ihalainen,
154141,FI,13,Huuhtanen,
154142,FI,8,Kaskela,
154143,FI,15,Santtio,
154144,FI,15,Kolkki,
154145,FI,15,Svarvar,
154146,FI,13,Teuro,
154147,FI,15,Salokunta,
154148,FI,15,Kuolimaa,
154149,FI,8,Jakkukylä,
154150,FI,13,Haapakimola,
154151,FI,15,Houtskär,
154152,FI,15,Kauhajärvi,
154153,FI,13,Leppäkorpi,
154154,FI,13,Raasepori,
154155,FI,13,Topeno,
154156,FI,13,Sundsberg,
154157,FI,14,Pajulahti,
154158,FI,14,Vuonisjärvi,
154159,FI,13,Häkälä,
154160,FI,8,Pyörälä,
154161,FI,13,Värälä,
154162,FI,8,Lapinniemi,
154163,FI,14,Kuusjärvi,
154164,FI,6,Kirkonmäki,
154165,FI,6,Kivitaipale,
154166,FI,8,Maliskylä,
154167,FI,15,Taivalmaa,
154168,FI,13,Martinlaakso,
154169,FI,14,Vihtari,
154170,FI,13,Onkamaa,
154171,FI,14,Maukkula,
154172,FI,14,Ahmovaara,
154173,FI,13,Pilpala,
154174,FI,8,Saaresmäki,
154175,FI,13,Hakunila,
154176,FI,14,Vaajasalmi,
154177,FI,8,Tannila,
154178,FI,8,Suutari,
154179,FI,15,Koivulehto,
154180,FI,13,Hangonkylä,
154181,FI,15,Rönny,
154182,FI,13,Hietana,
154183,FI,14,Kuismavaara,
154184,FI,14,Mönni,
154185,FI,13,Tirva,
154186,FI,15,Lauhala,
154187,FI,15,Ekola,
154188,FI,14,Norola,
154189,FI,13,Kotimäki,
154190,FI,14,Utra,
154191,FI,14,Hangastenmaa,
154192,FI,15,Huhta,
154193,FI,15,Rautila,
154194,FI,13,Kankainen,
154195,FI,13,Anjala,
154196,FI,13,Jokiniemi,
154197,FI,14,Onkamo,
154198,FI,13,Pakaa,
154199,FI,15,Kalax,
154200,FI,15,Förby,
154201,FI,15,Raatala,
154202,FI,13,Bollstad,
154203,FI,14,Tienhaara,
154204,FI,15,Sundholm,
154205,FI,15,Kuva,
154206,FI,13,Mankkaa,
154207,FI,13,Lintuvaara,
154208,FI,13,Imatrankoski,
154209,FI,15,Nikula,
154210,FI,14,Luhtapohja,
154211,FI,13,Viitaila,
154212,FI,15,Lahti,
154213,FI,8,Tyrövaara,
154214,FI,15,Ruona,
154215,FI,15,Sääksvesi,
154216,FI,13,Kuninkaankylä,
154217,FI,14,Horontaipale,
154218,FI,13,Tuusjärvi,
154219,FI,15,Köörtilä,
154220,FI,15,Lavajärvi,
154221,FI,15,Vermuntila,
154222,FI,13,Laikko,
154223,FI,6,Kaaresuvanto,
154224,FI,15,Töjby,
154225,FI,15,Dragnäsbäck,
154226,FI,13,Paijärvi,
154227,FI,15,Maksamaa,
154228,FI,14,Tuovilanlahti,
154229,FI,13,Tammiston,
154230,FI,15,Kärilä,
154231,FI,15,Perä,
154232,FI,15,Leppänen,
154233,FI,15,Kekkonen,
154234,FI,14,Pankajärvi,
154235,FI,15,Rutalahti,
154236,FI,14,Lauteala,
154237,FI,15,Mantila,
154238,FI,13,Raussila,
154239,FI,15,Haanpää,
154240,FI,15,Murole,
154241,FI,14,Säimen,
154242,FI,13,Säkäjärvi,
154243,FI,13,Saarentaus,
154244,FI,13,Nikkilä,
154245,FI,15,Velaatta,
154246,FI,15,Kuhmalahti,
154247,FI,13,Taktum,
154248,FI,13,Hiekkaharju,
154249,FI,8,Laajalahti,
154250,FI,8,Koivukylä,
154251,FI,8,Kurtti,
154252,FI,15,Metsämaa,
154253,FI,13,Kurjala,
154254,FI,15,Vihteljärvi,
154255,FI,15,Pietasaari,
154256,FI,13,Päivölä,
154257,FI,14,Revonkylä,
154258,FI,15,Jumesniemi,
154259,FI,13,Aro,
154260,FI,13,Hara,
154261,FI,14,Hatsola,
154262,FI,8,Kivesjärvi,
154263,FI,15,Tiukka,
154264,FI,14,Heinoniemi,
154265,FI,13,Mörskom,
154266,FI,15,Suomijärvi,
154267,FI,14,Tornio,
154268,FI,13,Härkäpää,
154269,FI,14,Tuusjärvi,
154270,FI,14,Koikkala,
154271,FI,15,Kolari,
154272,FI,15,Vestlax,
154273,FI,14,Karvila,
154274,FI,15,Honkilahti,
154275,FI,13,Susikas,
154276,FI,15,Kuikka,
154277,FI,14,Laukkala,
154278,FI,14,Konnuslahti,
154279,FI,15,Ömossa,
154280,FI,13,Siikava,
154281,FI,15,Vreta,
154282,FI,13,Nyystölä,
154283,FI,8,Alatemmes,
154284,FI,13,Kalso,
154285,FI,15,Sorvari,
154286,FI,15,Luode,
154287,FI,15,Lillby,
154288,FI,13,Keltakangas,
154289,FI,15,Lillandet,
154290,FI,15,Tunkkari,
154291,FI,15,Leväsjoki,
154292,FI,13,Routio,
154293,FI,14,Karhunpää,
154294,FI,15,Kolkanlahti,
154295,FI,13,Bromarf,
154296,FI,15,Möksy,
154297,FI,8,Pateniemi,
154298,FI,8,Toppila,
154299,FI,15,Niemenmaa,
154300,FI,6,Polska,
154301,FI,13,Varisto,
154302,FI,14,Murtola,
154303,FI,14,Vapaakirkko,
154304,FI,15,Suvilahti,
154305,FI,14,Katajaranta,
154306,FI,8,Jyrinki,
154307,FI,13,Heikinkylä,
154308,FI,15,Oksakoski,
154309,FI,15,Pietarsari,
154310,FI,14,Vuojalahti,
154311,FI,14,Tavinsalmi,
154312,FI,15,Pohja,
154313,FI,13,Fiskari,
154314,FI,15,Sammi,
154315,FI,6,Mellakoski,
154316,FI,15,Pispala,
154317,FI,13,Lappträsk,
154318,FI,15,Kärväsjärvi,
154319,FI,13,Kyläniemi,
154320,FI,15,Iniö,
154321,FI,15,Tuunajärvi,
154322,FI,14,Risulahti,
154323,FI,13,Korso,
154324,FI,6,Sirkkakoski,
154325,FI,13,Kankkila,
154326,FI,14,Hamula,
154327,FI,15,Puukkoinen,
154328,FI,15,Kodesjärvi,
154329,FI,8,Leppiniemi,
154330,FI,15,Ylöpirtti,
154331,FI,14,Ruhvana,
154332,FI,14,Puhos,
154333,FI,14,Haapakoski,
154334,FI,15,Mahnala,
154335,FI,15,Lähde,
154336,FI,15,Tuulia,
154337,FI,13,Vanaja,
154338,FI,15,Perälä,
154339,FI,8,Melalahti,
154340,FI,15,Istunmäki,
154341,FI,15,Irjanne,
154342,FI,15,Vihijärvi,
154343,FI,14,Narila,
154344,FI,15,Harmoinen,
154345,FI,15,Kyynämöinen,
154346,FI,14,Vuorenmaa,
154347,FI,13,Bobäck,
154348,FI,15,Alavalli,
154349,FI,6,Lankojärvi,
154350,FI,13,Viiri,
154351,FI,15,Lassila,
154352,FI,6,Pasmajärvi,
154353,FI,15,Haapaluoma,
154354,FI,15,Sampu,
154355,FI,13,Pellinki,
154356,FI,6,Vuontisjärvi,
154357,FI,14,Lihavanpää,
154358,FI,15,Nummijärvi,
154359,FI,15,Kärjenkoski,
154360,FI,8,Karinkanta,
154361,FI,14,Hoilola,
154362,FI,15,Tuckur,
154363,FI,15,Lahnajarvi,
154364,FI,13,Hännilä,
154365,FI,13,Ruotila,
154366,FI,15,Kuohijoki,
154367,FI,13,Svartså,
154368,FI,13,Nikinmäki,
154369,FI,14,Ruvaslahti,
154370,FI,15,Stormi,
154371,FI,15,Kiminki,
154372,FI,15,Kuvaskangas,
154373,FI,13,Mynterilä,
154374,FI,13,Österby,
154375,FI,13,Kronohagen,
154376,FI,13,Majstad,
154377,FI,15,Kymönkoski,
154378,FI,15,Mustajärvi,
154379,FI,14,Tolosenmäki,
154380,FI,13,Liikkala,
154381,FI,13,Suolahti,
154382,FI,8,Pintamo,
154383,FI,15,Helsinki,
154384,FI,15,Aarikkala,
154385,FI,15,Koro,
154386,FI,14,Oravisalo,
154387,FI,13,Ahvio,
154388,FI,13,Äitsaari,
154389,FI,14,Pieksä,
154390,FI,13,Brobacka,
154391,FI,13,Kvarnby,
154392,FI,13,Backa,
154393,FI,13,Reitkalli,
154394,FI,13,Gamlas,
154395,FI,13,Laajalahti,
154396,FI,13,Helgträsk,
154397,FI,13,Kuovila,
154398,FI,13,Sierla,
154399,FI,13,Tiirismaa,
154400,FI,13,Hevonselkä,
154401,FI,15,Luhta,
154402,FI,15,Slussnäs,
154403,FI,15,Näsebacka,
154404,FI,13,Kaitaa,
154405,FI,13,Jupperi,
154406,FI,13,Vaakkola,
154407,FI,15,Västersolf,
154408,FI,15,Jokisalo,
154409,FI,15,Soukkajoki,
154410,FI,15,Yli-knuuttila,
154411,FI,15,Pajunen,
154412,FI,13,Kauhala,
154413,FI,13,Pitkäniitty,
154414,FI,13,Junkkarinkylä,
154415,FI,14,Aatola,
154416,FI,15,Ribacka,
154417,FI,15,Keskinen,
154418,FI,15,Lounaala,
154419,FI,15,Maahlahti,
154420,FI,15,Jyry,
154421,FI,15,Kurunsaari,
154422,FI,15,Koskelankylä,
154423,FI,15,Lotlaks,
154424,FI,13,Ruha,
154425,FI,15,Vehmainen,
154426,FI,13,Joenpolvi,
154427,FI,8,Kuovila,
154428,FI,8,Ukuranperä,
154429,FI,13,Sofieberg,
154430,FI,15,Rohijärvi,
154431,FI,13,Vandaparken,
154432,FI,13,Sökö,
154433,FI,15,Joenkulma,
154434,FI,15,Sääksjärvi,
154435,FI,13,Kytäjä,
154436,FI,13,Kilpilahti,
154437,FI,8,Saviharju,
154438,FI,15,Kuantaka,
154439,FI,15,Knivsund,
154440,FI,15,Kåtaholmen,
154441,FI,15,Södö,
154442,FI,13,Toivomäki,
154443,FI,13,Karlberg,
154444,FI,13,Iso Sattiala,
154445,FI,15,Tervamäki,
154446,FI,15,Sionkylä,
154447,FI,15,Köylypolvi,
154448,FI,15,Skinnarla,
154449,FI,15,Pekomäki,
154450,FI,15,Sunila,
154451,FI,13,Göks,
154452,FI,13,Botans,
154453,FI,15,Viranmaa,
154454,FI,13,Haavisto,
154455,FI,13,Torparbacken,
154456,FI,13,Jokivarsi,
154457,FI,13,Solttila,
154458,FI,13,Viirilä,
154459,FI,13,Suosilta,
154460,FI,15,Vahonen,
154461,FI,13,Mustajoki,
154462,FI,14,Kinni,
154463,FI,15,Paimala,
154464,FI,13,Nyry,
154465,FI,13,Vällskog,
154466,FI,15,Smedaböle,
154467,FI,13,Kuitinmäki,
154468,FI,8,Herukka,
154469,FI,8,Rukkisenperä,
154470,FI,8,Tuohinnonperä,
154471,FI,14,Pöyhö,
154472,FI,15,Havusalmi,
154473,FI,13,Salakoski,
154474,FI,14,Murtolahti,
154475,FI,8,Sormula,
154476,FI,8,Tupakkaperä,
154477,FI,13,Liikkalankylä,
154478,FI,14,Lapinmäki,
154479,FI,15,Toby,
154480,FI,13,Pirttiranta,
154481,FI,13,Hovinkylä,
154482,FI,13,Degernäs,
154483,FI,13,Koulunkulma,
154484,FI,6,Vaalajärvi,
154485,FI,13,Vähimaa,
154486,FI,8,Kopsa,
154487,FI,13,Helsinginpitäjä,
154488,FI,13,Tyrväntö,
154489,FI,15,Hitis,
154490,FI,14,Pieksämäen Maalaiskunta,
154491,FI,13,Virmutjoki,
154492,FI,15,Polvenkylä,
154493,FI,15,Socklot,
154494,FI,13,Mommila Hietoinen,
154495,FI,15,Kaukola,
154496,FI,15,Ämmätsä,
154497,FI,13,Hangas,
154498,FI,15,Muurimäki,
154499,FI,15,Hirvijoki,
154500,FI,15,Pihlajavesi,
154501,FI,13,Porvola,
154502,FI,13,Nummelanparantola,
154503,FI,13,Huhtariihi,
154504,FI,13,Teväntö,
154505,FI,13,Ridasjärvi,
154506,FI,13,Rödbrått,
154507,FI,13,Pirttikoski,
154508,FI,13,Mårtensdal,
154509,FI,13,Nöykis,
154510,FI,13,Koivupää,
154511,FI,13,Leppälahti,
154512,FI,13,Jokue,
154513,FI,6,Laivaniemi,
154514,FI,15,Martoinen,
154515,FI,13,Okkeri,
154516,FI,6,Karigasniemi,
154517,FI,14,Kutemajärvi,
154518,FI,15,Yli-lesti,
154519,FI,15,Vesajärvi,
154520,FI,15,Ikkeläjärvi,
154521,FI,15,Kuivasmäki,
154522,FI,15,Kalliala,
154523,FI,15,Kaijala,
154524,FI,15,Mäenala,
154525,FI,15,Iso-preitilä,
154526,FI,15,Heinijoki,
154527,FI,13,Brokärr,
154528,FI,13,Botbyåsen,
154529,FI,13,Vahijärvi,
154530,FI,13,Norrby,
154531,FI,13,Hasu,
154532,FI,13,Virmaila,
154533,FI,15,Haapasalo,
154534,FI,8,Virkkula,
154535,FI,15,Kytämäki,
154536,FI,15,Väinänperä,
154537,FI,15,Saarlanti,
154538,FI,13,Suopelto,
154539,FI,8,Ojalanperä,
154540,FI,15,Skrivars,
154541,FI,15,Rainebäck,
154542,FI,15,Aitoniemi,
154543,FI,13,Heinu,
154544,FI,15,Huoli,
154545,FI,13,Kurkis,
154546,FI,15,Talvisilta,
154547,FI,13,Rödskog,
154548,FI,13,Kuninkaala,
154549,FI,13,Riihikallio,
154550,FI,13,Kylmälahti,
154551,FI,13,Palopuro,
154552,FI,13,Ahonpää,
154553,FI,14,Ryönänlahti,
154554,FI,13,Metsola,
154555,FI,8,Iin Hamina,
154556,FI,8,Mieslahti,
154557,FI,8,Haataja,
154558,FI,8,Kiiskilampi,
154559,FI,13,Hyvikkälä,
154560,FI,6,Kuivakangas,
154561,FI,8,Pyhänkoski,
154562,FI,15,Leineperi,
154563,FI,15,Nousis,
154564,FI,6,Jaatila,
154565,FI,15,Luomankylä,
154566,FI,15,Haapala,
154567,FI,13,Tiilitehdaanmäki,
154568,FI,13,Kuris,
154569,FI,13,Tavola,
154570,FI,14,Vanhalanharju,
154571,FI,15,Viiari,
154572,FI,13,Miehola,
154573,FI,15,Kolvaa,
154574,FI,8,Hollanti,
154575,FI,15,Vedentaka,
154576,FI,13,Talvisto,
154577,FI,13,Melkkola,
154578,FI,13,Kuohijärvi,
154579,FI,14,Hietakylä,
154580,FI,8,Säkkinen,
154581,FI,13,Etola,
154582,FI,15,Paajala,
154583,FI,8,Korpinen,
154584,FI,8,Sorsa,
154585,FI,13,Majvik,
154586,FI,13,Källa,
154587,FI,14,Louhioja,
154588,FI,14,Kaartilankoski,
154589,FI,6,Jeesiö,
154590,FI,13,Kalliokoski,
154591,FI,15,Mossala,
154592,FI,8,Ainastalo,
154593,FI,15,Loima,
154594,FI,15,Raikku,
154595,FI,6,Orakylä,
154596,FI,13,Heikinlaakso,
154597,FI,15,Nummikoski,
154598,FI,15,Kistola,
154599,FI,15,Simala,
154600,FI,15,Laittinen,
154601,FI,13,Västermunkby,
154602,FI,15,Tammela,
154603,FI,14,Ukkolanmäki,
154604,FI,13,Putula,
154605,FI,13,Lahistenlahko,
154606,FI,15,Hujala,
154607,FI,13,Vähäsattala,
154608,FI,13,Vesijako,
154609,FI,15,Kivioja,
154610,FI,15,Mikola,
154611,FI,13,Lieso,
154612,FI,15,Paavola,
154613,FI,13,Noppo,
154614,FI,13,Vesikansa,
154615,FI,15,Kuorsumaa,
154616,FI,13,Erkylä,
154617,FI,14,Pitkälänmäki,
154618,FI,14,Koivula,
154619,FI,8,Lumimetsä,
154620,FI,13,Helsinge,
154621,FI,15,Kankainen,
154622,FI,13,Jokimaa,
154623,FI,15,Menonen,
154624,FI,13,Kokinkylä,
154625,FI,13,Anianpelto,
154626,FI,8,Vietta,
154627,FI,15,Uskila,
154628,FI,15,Herrala,
154629,FI,15,Pyörönmaa,
154630,FI,13,Palonen,
154631,FI,14,Melalahti,
154632,FI,14,Puoliväli,
154633,FI,14,Vanaja,
154634,FI,13,Härkälä,
154635,FI,13,Viinikkala,
154636,FI,8,Oterma,
154637,FI,8,Pohjavaara,
154638,FI,15,Romsila,
154639,FI,6,Kursu,
154640,FI,15,Paalijärvi,
154641,FI,15,Kurki,
154642,FI,15,Apajalahti,
154643,FI,13,Onali,
154644,FI,15,Påvall,
154645,FI,15,Kampinkylä,
154646,FI,15,Varvenkylä,
154647,FI,13,Untila,
154648,FI,13,Monni,
154649,FI,13,Töykkylä,
154650,FI,15,Karimäki,
154651,FI,14,Tuhkala,
154652,FI,13,Jättölä,
154653,FI,13,Alajoki,
154654,FI,13,Ruskela,
154655,FI,13,Idankulma,
154656,FI,15,Kesola,
154657,FI,13,Holstasändan,
154658,FI,15,Pahkasalo,
154659,FI,8,Pyhäluoto,
154660,FI,14,Rissala,
154661,FI,15,Sippolanmäki,
154662,FI,8,Loukusa,
154663,FI,13,Haapasaari,
154664,FI,15,Vekka,
154665,FI,8,Mannila,
154666,FI,13,Rekola,
154667,FI,15,Tamare,
154668,FI,13,Nikkaroinen,
154669,FI,13,Muhniemi,
154670,FI,8,Ilveskorpi,
154671,FI,13,Purnujärvi,
154672,FI,15,Kaamanen,
154673,FI,15,Bodö,
154674,FI,15,Öfermark,
154675,FI,15,Taipelus,
154676,FI,8,Somer Kylä,
154677,FI,13,Loimoinen,
154678,FI,15,Kuusanmäki,
154679,FI,13,Linnainen,
154680,FI,13,Karstu,
154681,FI,13,Karsturanta,
154682,FI,15,Kutala,
154683,FI,13,Haimoo,
154684,FI,8,Kytökylä,
154685,FI,14,Ruorasmäki,
154686,FI,13,Turkkila,
154687,FI,13,Niemenkylä,
154688,FI,13,Solkei,
154689,FI,14,Korpikoski,
154690,FI,15,Petolahti,
154691,FI,15,Alskat,
154692,FI,13,Pyhäjärvi,
154693,FI,13,Viljaniemi,
154694,FI,13,Garpgård,
154695,FI,15,Haapoja,
154696,FI,15,Viitalankylä,
154697,FI,13,Ronni,
154698,FI,13,Napiala,
154699,FI,13,Hyrkkylä,
154700,FI,13,Hiivola,
154701,FI,13,Sankola,
154702,FI,13,Jokimäki,
154703,FI,15,Vesunti,
154704,FI,13,Kivijoki,
154705,FI,8,Pikka,
154706,FI,13,Hopomby,
154707,FI,13,Vitsiälä,
154708,FI,14,Kylylahti,
154709,FI,13,Paakkola,
154710,FI,14,Hernejärvi,
154711,FI,15,Mäntyluoto,
154712,FI,15,Möykky,
154713,FI,15,Pihlajakoski,
154714,FI,8,Kylmälänkylä,
154715,FI,14,Palonurmi,
154716,FI,15,Koskioinen,
154717,FI,15,Holja,
154718,FI,13,Hallila,
154719,FI,13,Takamaa,
154720,FI,13,Kalsu,
154721,FI,13,Nummenpää,
154722,FI,13,Terriniemi,
154723,FI,15,Enokunta,
154724,FI,15,Kaarlejoki,
154725,FI,15,Armonlaakso,
154726,FI,15,Taipale,
154727,FI,13,Andersböle,
154728,FI,13,Kärkälä,
154729,FI,13,Lappvik Gård,
154730,FI,13,Fremböle,
154731,FI,14,Nousiala,
154732,FI,15,Länsi-aure,
154733,FI,8,Kahma,
154734,FI,14,Pelonniemi,
154735,FI,8,Partala,
154736,FI,8,Kellomäki,
154737,FI,8,Pirttikoski,
154738,FI,8,Vaihojanperä,
154739,FI,15,Söderudden,
154740,FI,15,Keitelepohja,
154741,FI,15,Kouvala,
154742,FI,13,Särkijärvi,
154743,FI,15,Ojajärvi,
154744,FI,6,Ämmälä,
154745,FI,13,Kupsenkylä,
154746,FI,13,Kotojärvi,
154747,FI,13,Imjärvi,
154748,FI,15,Långö,
154749,FI,14,Mähölä,
154750,FI,13,Tirmo,
154751,FI,15,Kalela,
154752,FI,13,Michelspiltom,
154753,FI,13,Heinlampi,
154754,FI,15,Karisto,
154755,FI,8,Koppila,
154756,FI,8,Potti,
154757,FI,15,Moisio,
154758,FI,13,Hykkilä,
154759,FI,13,Viranoja,
154760,FI,15,Valpperi,
154761,FI,14,Syväsmäki,
154762,FI,8,Köngas,
154763,FI,15,Vaaljoki,
154764,FI,15,Palkkinen,
154765,FI,15,Lieranta,
154766,FI,13,Tanttala,
154767,FI,13,Luhdantausta,
154768,FI,14,Kivilahti,
154769,FI,13,Hurttala,
154770,FI,15,Berga,
154771,FI,13,Padonmaa,
154772,FI,15,Kälä,
154773,FI,8,Holmanperä,
154774,FI,8,Kuolio,
154775,FI,14,Tiensuu,
154776,FI,8,Petäjäskoski,
154777,FI,15,Linnankylä,
154778,FI,13,Pojo,
154779,FI,6,Filpus,
154780,FI,15,Saarenoja,
154781,FI,13,Kirkkola,
154782,FI,15,Pithäranta,
154783,FI,8,Mustavaara,
154784,FI,8,Ronkainen,
154785,FI,15,Alakieri,
154786,FI,14,Ahvenainen,
154787,FI,15,Åkers,
154788,FI,14,Mantilanniemi,
154789,FI,13,Karkki,
154790,FI,13,Lohjantaipale,
154791,FI,13,Gäddrag,
154792,FI,15,Suurimaa,
154793,FI,15,Haankylä,
154794,FI,15,Oravac,
154795,FI,13,Katajala,
154796,FI,15,Pato,
154797,FI,13,Bocksbacka,
154798,FI,15,Salkola,
154799,FI,15,Riuttankulma,
154800,FI,13,Sairiala,
154801,FI,13,Seppä,
154802,FI,13,Fastböle,
154803,FI,13,Ratula,
154804,FI,13,Kullo,
154805,FI,15,Högsåra,
154806,FI,15,Kolkkinen,
154807,FI,13,Kuittila,
154808,FI,14,Mansikkamäki,
154809,FI,15,Virtala,
154810,FI,8,Heinijärvi,
154811,FI,13,Paloniemi,
154812,FI,13,Tikkaro,
154813,FI,13,Vuotinainen,
154814,FI,13,Forsslätt,
154815,FI,15,Friskala,
154816,FI,13,Korpi,
154817,FI,13,Norra Paippis,
154818,FI,13,Valkeamäki,
154819,FI,15,Pasto,
154820,FI,13,Keituri,
154821,FI,13,Seitlahti,
154822,FI,8,Raudaskylä,
154823,FI,15,Porraslampi,
154824,FI,13,Metsämuuronen,
154825,FI,13,Turkia,
154826,FI,15,Autiö,
154827,FI,6,Onkalo,
154828,FI,15,Kauttu,
154829,FI,15,Tammiainen,
154830,FI,8,Jaalanka,
154831,FI,13,Vuohiniemi,
154832,FI,15,Isopuoli,
154833,FI,15,Voitby,
154834,FI,15,Talola,
154835,FI,15,Huhti,
154836,FI,13,Solvik,
154837,FI,13,Klaukkalan Metsäkylä,
154838,FI,15,Karpala,
154839,FI,8,Ollinvaara,
154840,FI,6,Viantie,
154841,FI,14,Kuosmala,
154842,FI,15,Keihäskoski,
154843,FI,13,Hyrralä,
154844,FI,13,Katajasuo,
