locId,country,region,city,postcode
9959,AT,3,Zweres,
9960,AT,3,Schagges,
9961,AT,3,Unterzwischenbrunn,
9962,AT,3,Wöglerin,
9963,AT,6,Wolfegg,
9964,AT,6,Empersdorf,
9965,AT,3,Neumelon,
9966,AT,6,Schwabegg,
9967,AT,4,Anitzberg,
9968,AT,2,Zammelsberg,
9969,AT,4,Schölling,
9970,AT,6,Oberlembach,
9971,AT,5,Höf,
9972,AT,3,Kleinwilfersdorf,
9973,AT,4,Kirchschlag Bei Linz,
9974,AT,4,Tödling,
9975,AT,4,Migelsbach,
9976,AT,3,Föhrenhain,
9977,AT,3,Rothweinsdorf,
9978,AT,2,Wasai,
9979,AT,4,Haselwies,
9980,AT,2,Jauernig,
9981,AT,4,Kniewas,
9982,AT,2,Freibach,
9983,AT,3,Fürteben,
9984,AT,6,Leopersdorf,
9985,AT,4,Brunnbach,
9986,AT,2,Linsenberg,
9987,AT,6,Flattendorf,
9988,AT,3,Armschlag,
9989,AT,4,Freudenthal,
9990,AT,6,Trojach,
9991,AT,3,Schaueregg,
9992,AT,3,Rampersdorf,
9993,AT,3,Baumgarten Am Wagram,
9994,AT,3,Schönbühel An Der Donau,
9995,AT,1,Unterbildein,
9996,AT,2,Zedlitzberg,
9997,AT,3,Rieweis,
9998,AT,2,Ingolsthal,
9999,AT,3,Neumühl,
10000,AT,2,Matschach,
10001,AT,6,Gstatterboden,
10002,AT,6,Zeiringgraben,
10003,AT,2,Gradisch,
10004,AT,3,Haimschlag,
10005,AT,3,Kleinkadolz,
10006,AT,4,Oberriedl,
10007,AT,7,Hinterspadegg,
10008,AT,3,Hilzmannsdorf,
10009,AT,5,Sankt Georgen,
10010,AT,7,Imsterau,
10011,AT,1,Schönherrn,
10012,AT,3,Schwerbach,
10013,AT,3,Dorfstetten,
10014,AT,1,Liebing,
10015,AT,4,Wehrbach,
10016,AT,3,Obermerking,
10017,AT,2,Abtei,
10018,AT,2,Schachnern,
10019,AT,3,Holzweg,
10020,AT,4,Raiden,
10021,AT,6,Pretul,
10022,AT,4,Pogendorf,
10023,AT,6,Lappach,
10024,AT,3,Rafing,
10025,AT,3,Josefsrotte,
10026,AT,6,Raumberg,
10027,AT,4,Mayrwinkl,
10028,AT,6,Am Berg,
10029,AT,3,Fugging,
10030,AT,4,Entholz,
10031,AT,6,Grosswöllmiss,
10032,AT,3,Taubitz,
10033,AT,7,Kranzach,
10034,AT,4,Froschberg,
10035,AT,6,Mühldorf Bei Feldbach,
10036,AT,7,Hötting,
10037,AT,4,Kastendorf,
10038,AT,3,Ritzersdorf,
10039,AT,3,Völkrahof,
10040,AT,3,Wetzlas,
10041,AT,4,Witzersdorf,
10042,AT,7,Kaisers,
10043,AT,4,Oberwinkl,
10044,AT,4,Nonsbach,
10045,AT,3,Watzendorf,
10046,AT,3,Oberradl,
10047,AT,3,Inkersdorf,
10048,AT,3,Haslaurotte,
10049,AT,3,Etzmannsdorf Am Kamp,
10050,AT,2,Olsa,
10051,AT,3,Triglas,
10052,AT,4,Ruhstetten,
10053,AT,4,Rumerstorf,
10054,AT,2,Lind,
10055,AT,4,Rothenbuch,
10056,AT,2,Micheldorf,
10057,AT,3,Reinprechts,
10058,AT,3,Althöflein,
10059,AT,3,Hörtling,
10060,AT,6,Baierdorf Bei Anger,
10061,AT,5,Gasthaus Schneiderau,
10062,AT,3,Loicheckgegend,
10063,AT,3,Haslach,
10064,AT,3,Sankt Corona Am Schöpfl,
10065,AT,3,Schwabendörfl,
10066,AT,6,Seibersdorf Am Hammerwald,
10067,AT,3,Breitensohl,
10068,AT,3,Adlitzgraben,
10069,AT,3,Nasswald,
10070,AT,3,Hutten,
10071,AT,3,Rohrberg,
10072,AT,4,Koglerau,
10073,AT,7,Hausergasse,
10074,AT,6,Krienz,
10075,AT,6,Fuchsgraben,
10076,AT,4,Höft,
10077,AT,5,Sulzerberg,
10078,AT,6,Übelbach Markt,
10079,AT,2,Hintersauerwald,
10080,AT,6,Rosatin Alm,
10081,AT,2,Pörtschach Am Berg,
10082,AT,6,Wöbling,
10083,AT,4,Niederholzham,
10084,AT,6,Schelchengraben,
10085,AT,6,Berndorf,
10086,AT,3,An Der Leiten,
10087,AT,6,Elmleiten,
10088,AT,4,Schörgendorf,
10089,AT,3,Rothwald,
10090,AT,9,Friedensstadt,
10091,AT,6,Oberlassnitz,
10092,AT,3,Nadelburg,
10093,AT,7,Mandarfen,
10094,AT,5,Hirschbichl,
10095,AT,5,Berg Dienten,
10096,AT,4,Erleinsdorf,
10097,AT,4,Arnberg Am Kobernauser Walde,
10098,AT,3,Arzgrub,
10099,AT,4,Simbach,
10100,AT,3,Weidenegg,
10101,AT,6,Hirtenfeldberg,
10102,AT,6,Oberteipl,
10103,AT,1,Aschau,
10104,AT,3,Sachsendorf,
10105,AT,2,Hattelberg,
10106,AT,7,Lager Walchen,
10107,AT,6,Draiach,
10108,AT,3,Grossmitterberg,
10109,AT,4,Gerersdorf,
10110,AT,6,Kainach Bei Voitsberg,
10111,AT,3,Mitterreith,
10112,AT,3,Bauland,
10113,AT,7,Madal,
10114,AT,2,Wrießnitz,
10115,AT,3,Aggstein,
10116,AT,4,Maierdörfl,
10117,AT,6,Michelbach,
10118,AT,6,Laufnitzgraben,
10119,AT,5,Feichten,
10120,AT,7,Bockern,
10121,AT,5,Oberlehen,
10122,AT,4,Grossenschwand,
10123,AT,3,Hasendorf,
10124,AT,8,Ellenbogen,
10125,AT,8,Tönner,
10126,AT,4,Untersonnberg,
10127,AT,2,Erlachbach,
10128,AT,2,Winkel Am Ossiachberg,
10129,AT,2,Tschriet,
10130,AT,1,Schwabenhof,
10131,AT,6,Oberhochegg,
10132,AT,5,Seidegg,
10133,AT,4,Hummelberg,
10134,AT,4,Niederlindach,
10135,AT,4,Breiningsdorf,
10136,AT,5,Ramsau,
10137,AT,3,Haidfeld,
10138,AT,3,Am Kronawett,
10139,AT,9,Nordrandsiedlung,
10140,AT,3,Haindorf,
10141,AT,4,Vorderanger,
10142,AT,7,Unterstein,
10143,AT,4,Untergschwendt,
10144,AT,3,Mitterschlag,
10145,AT,1,Salmannsdorf,
10146,AT,6,Gaisseregg,
10147,AT,3,Passendorf,
10148,AT,1,Landsee,
10149,AT,2,Trögern,
10150,AT,3,Mottingeramt,
10151,AT,4,Dingdorf,
10152,AT,4,Watzing,
10153,AT,3,Rametzberg,
10154,AT,6,Ingering Ii,
10155,AT,1,Edlitz Im Burgenland,
10156,AT,6,Sankt Georgen,
10157,AT,7,Stanz Bei Landeck,
10158,AT,6,Hart,
10159,AT,3,Aigen,
10160,AT,6,Weissenbach An Der Enns,
10161,AT,4,Sankt Marienkirchen Am Hausruck,
10162,AT,2,Sabosach,
10163,AT,4,Oberndorf Bei Schwanenstadt,
10164,AT,3,Weibnitz,
10165,AT,3,Grub An Der March,
10166,AT,3,Loipersbach,
10167,AT,4,Sankt Leonhard Bei Freistadt,
10168,AT,6,Kehr,
10169,AT,3,Weikersdorf Am Steinfelde,
10170,AT,4,Oberviehbach,
10171,AT,6,Kleinlainsach,
10172,AT,9,Hütteldorf,
10173,AT,4,Kalköfen,
10174,AT,3,Oberabsdorf,
10175,AT,6,Sonnleiten,
10176,AT,5,Hinterimlau,
10177,AT,6,Laurenziberg,
10178,AT,6,Weissenbach,
10179,AT,7,Neurur,
10180,AT,7,Praxmar,
10181,AT,5,Knotzing,
10182,AT,4,Ranna,
10183,AT,9,Aspern An Der Donau,
10184,AT,3,Sonndorf,
10185,AT,5,Russbach Am Pass Gschütt,
10186,AT,2,Klamberg,
10187,AT,4,Getzelsdorf,
10188,AT,7,Bad Rothenbrunn,
10189,AT,2,Krips,
10190,AT,5,Enzingerboden,
10191,AT,4,Friburg,
10192,AT,3,Hirschengarten,
10193,AT,9,Neusüßenbrunn,
10194,AT,3,Landsthal,
10195,AT,3,Winkl,
10196,AT,3,Finsteregg,
10197,AT,4,Buchschachen,
10198,AT,2,Weissenstern,
10199,AT,1,Unterhasel,
10200,AT,6,Fladnitz An Der Teichalpe,
10201,AT,9,Stadtrandsiedlung,
10202,AT,3,Heitzles,
10203,AT,4,Oberfeichten,
10204,AT,4,Steinfelden,
10205,AT,3,Altweidling,
10206,AT,1,Doiber,
10207,AT,4,Hinterschlagen,
10208,AT,4,Untergallsbach,
10209,AT,7,Bichlbächle,
10210,AT,2,Rakowitzen,
10211,AT,3,Reichhalms,
10212,AT,2,Eselsdorf,
10213,AT,3,Unterkühberg,
10214,AT,2,Dragelsberg,
10215,AT,6,Mitterstrassen,
10216,AT,2,Patendorf,
10217,AT,2,Stromberg,
10218,AT,6,Winterleiten,
10219,AT,4,Steinbach Am Ziehberg,
10220,AT,3,Mauer Bei Amstetten,
10221,AT,3,Hollenstein An Der Ybbs,
10222,AT,7,Ried Im Oberinntal,
10223,AT,8,Hatlerdorf,
10224,AT,3,Harth,
10225,AT,3,Hagsdorf,
10226,AT,6,Sankt Radegund Bei Graz,
10227,AT,3,Prettlers,
10228,AT,3,Niemthal,
10229,AT,3,Dorfern,
10230,AT,3,Hankenfeld,
10231,AT,7,Hummerau,
10232,AT,2,Lieding,
10233,AT,4,Hamersedt,
10234,AT,7,Gaisthal,
10235,AT,6,Pessharl,
10236,AT,4,Redlthal,
10237,AT,5,Reicherting,
10238,AT,5,Fürstau,
10239,AT,4,Fellnerhäuser,
10240,AT,4,Mitterndorf,
10241,AT,3,Innergschlöss,
10242,AT,6,Tackern I,
10243,AT,5,Viehlehen,
10244,AT,6,Urlas,
10245,AT,7,Alpach,
10246,AT,6,Brandstattgraben,
10247,AT,6,Gabraun,
10248,AT,3,Schildbachhöfe,
10249,AT,3,Fadenthal,
10250,AT,3,Gern,
10251,AT,6,Niederalpel,
10252,AT,2,Amberg,
10253,AT,3,Unterried,
10254,AT,9,Steinbach,
10255,AT,6,Egidi,
10256,AT,4,Schönau Im Mühlkreis,
10257,AT,4,Redleiten,
10258,AT,4,Ort,
10259,AT,3,Buchberg Am Kamp,
10260,AT,2,Ressnig,
10261,AT,3,Unteraigen,
10262,AT,4,Hütting,
10263,AT,2,Weidenburg,
10264,AT,2,Buchbrunn,
10265,AT,3,Schlader,
10266,AT,6,Gössgraben,
10267,AT,4,Weissenbach Am Attersee,
10268,AT,4,Ebenort,
10269,AT,3,Mauer Bei Melk,
10270,AT,6,Steinhaus Am Semmering,
10271,AT,3,Oberbergern,
10272,AT,6,Labuttendorf,
10273,AT,3,Diendorf Am Kamp,
10274,AT,3,Sankt Georgen Am Ybbsfelde,
10275,AT,4,Gilgenberg Am Weilhart,
10276,AT,1,Deutsch Tschantschendorf,
10277,AT,6,Neustift An Der Rosalia,
10278,AT,3,Obertriesting,
10279,AT,4,Origl,
10280,AT,2,Urtlgraben,
10281,AT,6,Filzmoos,
10282,AT,6,Fünfhöf,
10283,AT,6,Sankt Marein Am Pickelbach,
10284,AT,3,Wolfpassing An Der Hochleithen,
10285,AT,2,Sankt Magdalena,
10286,AT,5,Flurnsbach,
10287,AT,2,Mayerling,
10288,AT,5,Ecking,
10289,AT,5,Edt Gut,
10290,AT,6,Gagelgraben,
10291,AT,9,Kordonsiedlung,
10292,AT,2,Sonnberg,
10293,AT,5,Scheffau Am Tennengebirge,
10294,AT,4,Markersdorf,
10295,AT,6,Sankt Jakob Im Walde,
10296,AT,3,Hasleiten,
10297,AT,3,Mannsdorf An Der Donau,
10298,AT,6,Kleinveitscherthal,
10299,AT,3,Zaunegg,
10300,AT,6,Holzmannsdorf,
10301,AT,6,Strasseck,
10302,AT,3,Gutental,
10303,AT,2,Gurnitz,
10304,AT,3,Watzmanns,
10305,AT,3,Edengans,
10306,AT,2,Ragglach,
10307,AT,6,Dürnthal,
10308,AT,2,Pustritz,
10309,AT,3,Sankt Georgen An Der Leys,
10310,AT,4,Pitzenberg,
10311,AT,2,Unterbergen,
10312,AT,4,Stefansdorf,
10313,AT,1,Eisenhüttl,
10314,AT,2,Unterlamm,
10315,AT,3,Matzneusiedl,
10316,AT,3,Fahrenbach,
10317,AT,7,Ralser,
10318,AT,4,Unterhart,
10319,AT,8,Westegg,
10320,AT,5,Schwarzeneck,
10321,AT,4,Oberrühringsdorf,
10322,AT,2,Sankt Kollmann,
10323,AT,3,Buttendorf,
10324,AT,2,Gnoppnitz Hintere Häuser,
10325,AT,6,Taxwirt,
10326,AT,3,Dölla,
10327,AT,3,Gaisrücken,
10328,AT,3,Genzersdorf,
10329,AT,3,Isper,
10330,AT,6,Mendling,
10331,AT,6,Hafenscher,
10332,AT,6,Hollergraben,
10333,AT,2,Leiwald,
10334,AT,3,Schallhof,
10335,AT,4,Jagleck,
10336,AT,2,Altglandorf,
10337,AT,4,Amesedt,
10338,AT,6,Bärnthal,
10339,AT,2,Obergösel,
10340,AT,4,Hochhaus,
10341,AT,3,Allhang,
10342,AT,3,Pömling,
10343,AT,4,Geierschlag,
10344,AT,3,Stronegg,
10345,AT,4,Unterleithen,
10346,AT,3,Waschbach,
10347,AT,3,Jarolden,
10348,AT,6,Strassgang,
10349,AT,6,Sankt Ulrich Am Waasen,
10350,AT,3,Neukirchen,
10351,AT,2,Albeck,
10352,AT,6,Sankt Veit Am Vogau,
10353,AT,3,Obermeisling,
10354,AT,3,Kleinhaugsdorf,
10355,AT,6,Sankt Lorenzen Im Mürztal,
10356,AT,2,Feistritz An Der Gail,
10357,AT,3,Taschelbach,
10358,AT,6,Klaffenau,
10359,AT,2,Langanderle,
10360,AT,6,Romatschachenberg,
10361,AT,6,Ausseregg,
10362,AT,4,Auern,
10363,AT,3,Wenten,
10364,AT,6,Dirnreith,
10365,AT,6,Neuhof,
10366,AT,7,Haggen,
10367,AT,3,Adletzberg,
10368,AT,5,Friedensbach,
10369,AT,4,Adenbruck,
10370,AT,2,Gnoppnitz,
10371,AT,3,Oberarnsdorf,
10372,AT,3,Singerin,
10373,AT,3,Mechters,
10374,AT,3,Hainbach,
10375,AT,6,Hofamt,
10376,AT,6,Lercheck,
10377,AT,6,Arndorf,
10378,AT,1,Allersgraben,
10379,AT,2,Loschenthal,
10380,AT,6,Trog,
10381,AT,4,Unterprenning,
10382,AT,3,Loimanns,
10383,AT,4,Sexling,
10384,AT,6,Schaftalberg,
10385,AT,3,Streitwiesen,
10386,AT,3,Seebs,
10387,AT,3,Oedt An Der Wild,
10388,AT,5,Schweinegg,
10389,AT,3,Strögen,
10390,AT,6,Murfeld,
10391,AT,7,Obersteigenthal,
10392,AT,6,Sankt Johann Bei Herberstein,
10393,AT,3,Sierndorf An Der March,
10394,AT,8,Bangs,
10395,AT,2,Feistritz Ob Bleiburg,
10396,AT,6,Pirching Am Traubenberg,
10397,AT,1,Bergwerk,
10398,AT,6,Schrems Bei Frohnleiten,
10399,AT,6,Prüfing,
10400,AT,3,Grafenberg,
10401,AT,6,Sankt Johann Am Tauern,
10402,AT,3,Berghof,
10403,AT,4,Eben,
10404,AT,3,Pfaffenhof,
10405,AT,6,Ungerberg,
10406,AT,3,Schlattental,
10407,AT,4,Kraxenberg,
10408,AT,4,Gstadt,
10409,AT,7,Wiese,
10410,AT,2,Klein Venedig,
10411,AT,7,Peida,
10412,AT,4,Ausserjebing,
10413,AT,5,Reitsberg,
10414,AT,2,Wölling,
10415,AT,4,Oberrödham,
10416,AT,4,Geretseck,
10417,AT,4,Leopoldshofstadt,
10418,AT,3,Gerasdorf Am Steinfelde,
10419,AT,3,Obererla,
10420,AT,3,Weissenburggegend,
10421,AT,6,Hinterwinkel,
10422,AT,6,Utschthal,
10423,AT,3,Schönau An Der Donau,
10424,AT,6,Siebensee,
10425,AT,7,Oberellbögen,
10426,AT,6,Gstatterbodenbauer,
10427,AT,6,Innerzwain,
10428,AT,4,Blumau,
10429,AT,6,Seibuttendorfberg,
10430,AT,6,Laa,
10431,AT,5,Neuberg,
10432,AT,6,Neusiedlung,
10433,AT,4,Hachlham,
10434,AT,3,Kleingöttfritz,
10435,AT,3,Oberwaltenreith,
10436,AT,2,Laggen,
10437,AT,2,Obertrixen,
10438,AT,3,Peigarten,
10439,AT,6,Laaken,
10440,AT,6,Wolfsberg Im Schwarzautal,
10441,AT,3,Gollarn,
10442,AT,4,Sankt Johann Am Walde,
10443,AT,3,Gross Pöchlarn,
10444,AT,7,Stegen,
10445,AT,6,Sankt Johann In Der Haide,
10446,AT,4,Sankt Marienkirchen An Der Polsenz,
10447,AT,5,Salzachgrub,
10448,AT,6,Wörth An Der Lafnitz,
10449,AT,6,Mariatrost,
10450,AT,3,Unternberg,
10451,AT,7,Jörgnalm,
10452,AT,4,Weigensam,
10453,AT,6,Fallenstein,
10454,AT,5,Begöriach,
10455,AT,7,Kelchsau,
10456,AT,2,Mitterdorf,
10457,AT,4,Misling,
10458,AT,7,Oberstockach,
10459,AT,6,Breitenbrunn,
10460,AT,6,Oisching,
10461,AT,3,Hetzersdorf,
10462,AT,2,Kötsch,
10463,AT,3,Neustift Bei Altlengbach,
10464,AT,5,Grießen,
10465,AT,6,Prinnenberg,
10466,AT,8,Garatz,
10467,AT,6,Reichenau,
10468,AT,1,Fedenberg,
10469,AT,4,Bruck,
10470,AT,6,Miesenbach,
10471,AT,6,Pernesreith,
10472,AT,6,Gollrad,
10473,AT,2,Oberwöllan,
10474,AT,3,Vöstenhof,
10475,AT,2,Bogenfeld,
10476,AT,5,Kronreif,
10477,AT,6,Gamsgraben,
10478,AT,3,Stetteldorf Am Wagram,
10479,AT,4,Reichenau Im Mühlkreis,
10480,AT,5,Hollersbach Im Pinzgau,
10481,AT,4,Wilhelmsberg,
10482,AT,4,Sankt Thomas Am Blasenstein,
10483,AT,3,Dachsbach,
10484,AT,6,Sankt Georgen Ob Murau,
10485,AT,6,Mölten,
10486,AT,3,Zaußenberg,
10487,AT,3,Hochgschaid,
10488,AT,3,Unterhautzenthal,
10489,AT,8,Seewald,
10490,AT,8,Großmoos,
10491,AT,6,Herzogberg,
10492,AT,6,Authal,
10493,AT,6,Buchberg Bei Herberstein,
10494,AT,4,Sicking,
10495,AT,4,Steinbach Am Ziehberge,
10496,AT,6,Weinzettel,
10497,AT,2,Boden,
10498,AT,2,Althaus Alpe,
10499,AT,8,Amagmach,
10500,AT,4,Gschnarret,
10501,AT,3,Hackbichl,
10502,AT,2,Obermentebauer,
10503,AT,6,Hintertyrnau,
10504,AT,4,Russbach,
10505,AT,6,Demmeldorf,
10506,AT,6,Posch Alpe,
10507,AT,4,Hintertambergau,
10508,AT,6,Schattseite,
10509,AT,3,Wolkenstein,
10510,AT,3,Angelbach,
10511,AT,4,Engelszell,
10512,AT,7,Helfenstein,
10513,AT,6,Obersafen,
10514,AT,4,Oberlaab,
10515,AT,7,Timmls,
10516,AT,4,Unterprambach,
10517,AT,1,Neustift An Der Lafnitz,
10518,AT,3,Leopoldsdorf Im Marchfelde,
10519,AT,4,Inzersdorf Im Kremstal,
10520,AT,6,Sankt Oswald Bei Plankenwarth,
10521,AT,3,Au Am Leithagebirge,
10522,AT,4,Altmannsdorf,
10523,AT,4,Hochkuchl,
10524,AT,4,Bauer In Reithalpe,
10525,AT,6,Breitenbach,
10526,AT,6,Ebenlecker,
10527,AT,6,Pirkwiesen,
10528,AT,5,Langreith,
10529,AT,4,Fierling,
10530,AT,4,Mairlambach,
10531,AT,4,Haustadt,
10532,AT,3,Klausenleopoldsdorf,
10533,AT,4,Inzing,
10534,AT,1,Siegendorf Im Burgenland,
10535,AT,1,Rohrbach An Der Teich,
10536,AT,4,Forst,
10537,AT,2,Unterbruckendorf,
10538,AT,8,Uga,
10539,AT,2,Steindorf Am Ossiacher See,
10540,AT,3,Schwarzenbachgegend,
10541,AT,4,Usting,
10542,AT,3,Schönau An Der Triesting,
10543,AT,6,Lipsch,
10544,AT,4,Sankt Ulrich Bei Steyr,
10545,AT,6,Nächnitz,
10546,AT,6,Steindorf,
10547,AT,6,Kleinthal,
10548,AT,6,Neuhaus Am Grimming,
10549,AT,3,Unterlembach,
10550,AT,4,Kleinmaseldorf,
10551,AT,6,Greithberg,
10552,AT,4,Königsecker,
10553,AT,7,Persal,
10554,AT,7,Lackenkammer,
10555,AT,2,Tschrietes,
10556,AT,2,Vorderberg,
10557,AT,6,Meierhof,
10558,AT,6,Bernau,
10559,AT,3,Rorregg,
10560,AT,6,Schwöbing,
10561,AT,6,Altenhof,
10562,AT,3,Waldhers,
10563,AT,5,Stranach,
10564,AT,2,Sagerberg,
10565,AT,3,Hössgang,
10566,AT,2,Oberamlach,
10567,AT,7,Obergand,
10568,AT,3,Karnerhöfe,
10569,AT,4,Thal,
10570,AT,3,Rohrbachgraben,
10571,AT,6,Hollersbach,
10572,AT,7,Winklen,
10573,AT,7,Sparchen,
10574,AT,8,Sankt Anton Im Montafon,
10575,AT,4,Agersberg,
10576,AT,4,Pernersdorf,
10577,AT,5,Ganslberg,
10578,AT,4,Pfaffenberg,
10579,AT,3,Kerschenbach,
10580,AT,4,Hof,
10581,AT,4,Niederthal,
10582,AT,3,Fuchslehn,
10583,AT,9,Breitenlee,
10584,AT,3,Kleinmeiseldorf,
10585,AT,3,Göpfritz An Der Wild,
10586,AT,6,Ottendorf Bei Gleisdorf,
10587,AT,1,Oberdorf Im Burgenland,
10588,AT,6,Erlingsberg,
10589,AT,3,Brandstetten,
10590,AT,4,Inding,
10591,AT,3,Schwarzenbach Markt,
10592,AT,6,Mitterdorf An Der Raab,
10593,AT,3,Moosbach,
10594,AT,3,Reichenhag,
10595,AT,2,Eiersdorf,
10596,AT,2,Haimach,
10597,AT,3,Umbach,
10598,AT,4,Sallach,
10599,AT,4,Oberhub,
10600,AT,6,Unterlabill,
10601,AT,3,Grosseberharts,
10602,AT,6,Wagenbach,
10603,AT,6,Altenbach,
10604,AT,3,Oberparschenbrunn,
10605,AT,3,Pultendorf,
10606,AT,4,Niederweng,
10607,AT,7,Mils Bei Imst,
10608,AT,3,Mariensee,
10609,AT,6,Puchschachen,
10610,AT,4,Krottenthal,
10611,AT,4,Sankt Lorenz,
10612,AT,6,Kirchdorf,
10613,AT,3,Oberried,
10614,AT,3,Rohrenreith,
10615,AT,5,Pürzlbach,
10616,AT,7,Österreuthen,
10617,AT,6,Rachau,
10618,AT,6,Mitterberg,
10619,AT,2,Kirchbach,
10620,AT,3,Dorfstadt,
10621,AT,7,Graslehen,
10622,AT,3,Maria Langegg,
10623,AT,3,Kuffarn,
10624,AT,6,Wetzelberg,
10625,AT,4,Sankt Stefan Am Walde,
10626,AT,4,Gmainegg,
10627,AT,4,Linden,
10628,AT,4,Eberstallzell,
10629,AT,3,Tiefentaler,
10630,AT,5,Hohenbramberg,
10631,AT,7,Mosen,
10632,AT,4,Obergaisberg,
10633,AT,2,Schneßnitz,
10634,AT,6,Krampen,
10635,AT,2,Marx,
10636,AT,6,Waltra,
10637,AT,2,Unterauerling,
10638,AT,4,Mooshöhe,
10639,AT,3,Bierbaum Am Kleebigl,
10640,AT,3,Stift Ardagger,
10641,AT,6,Lur,
10642,AT,7,Altenzoll,
10643,AT,1,Mitterneuberg,
10644,AT,7,Haderlehn,
10645,AT,3,Oberkniewald,
10646,AT,4,Hofkirchen Im Mühlkreis,
10647,AT,3,Bierbaum Am Kleebühel,
10648,AT,3,Netting,
10649,AT,4,Zupfing,
10650,AT,4,Wendbach,
10651,AT,3,Krottenbach,
10652,AT,3,Adamsthal,
10653,AT,3,Klein-reinprechtsdorf,
10654,AT,4,Balding,
10655,AT,6,Seibersdorf Bei Sankt Veit,
10656,AT,6,Neuhofen,
10657,AT,3,Felbering,
10658,AT,4,Atzmannsdorf,
10659,AT,3,Kulma,
10660,AT,6,Oberedelstauden,
10661,AT,3,Ziegelei Steingassner,
10662,AT,2,Zeltschach,
10663,AT,4,Traidendorf,
10664,AT,4,Goldbrunn,
10665,AT,6,Schwaigen,
10666,AT,4,Kobernaussen,
10667,AT,4,Oberham,
10668,AT,6,Gritschenberg,
10669,AT,6,Sankt Peter-freienstein,
10670,AT,3,Oberumberg,
10671,AT,4,Guggenberg,
10672,AT,4,Grabenhub,
10673,AT,6,Teschrepl,
10674,AT,9,Großer Biberhaufen,
10675,AT,3,Engelsberg,
10676,AT,2,Aichberg,
10677,AT,2,Sankt Michael Am Zollfeld,
10678,AT,3,Albrechtsberg An Der Pielach,
10679,AT,3,Blankohäuser,
10680,AT,4,Dörfl,
10681,AT,4,Natternberg,
10682,AT,3,Zwendorf,
10683,AT,4,Pichl Am See,
10684,AT,6,Ramsau Ort,
10685,AT,4,Pesendorf,
10686,AT,3,Oberweg,
10687,AT,7,Hattingberg,
10688,AT,5,Kirchdorf,
10689,AT,4,Langstögen,
10690,AT,4,Sankt Nikola An Der Donau,
10691,AT,7,Leiblfing,
10692,AT,7,Weisland,
10693,AT,4,Höflein,
10694,AT,7,Grossried,
10695,AT,3,Eggendorf Am Walde,
10696,AT,2,Vorderwölch,
10697,AT,5,Breitenbergham,
10698,AT,6,Kühwiesen,
10699,AT,6,Kleinschlag,
10700,AT,2,Unterschütt,
10701,AT,3,Annatsberg,
10702,AT,6,Pflegerhube,
10703,AT,3,Brunn Am Walde,
10704,AT,4,Winertsham,
10705,AT,2,Krasta,
10706,AT,4,Daim,
10707,AT,3,Jasenegg,
10708,AT,4,Klobing,
10709,AT,3,Ketzelsdorf,
10710,AT,6,Sankt Johann Im Saggautal,
10711,AT,4,Thannstrass,
10712,AT,2,Freundsam,
10713,AT,5,Wiesern,
10714,AT,6,Rohrberg,
10715,AT,3,Inzenhof,
10716,AT,5,Brandstätt,
10717,AT,5,Stierling,
10718,AT,2,Thürn,
10719,AT,1,Sankt Martin An Der Raab,
10720,AT,6,Waldsdorfberg,
10721,AT,4,Röd,
10722,AT,5,Röd,
10723,AT,4,Schwendt,
10724,AT,3,Innerzaun,
10725,AT,6,Am Katzelbach,
10726,AT,3,Untereggendorf,
10727,AT,7,Oetzbruck,
10728,AT,6,Doblegg,
10729,AT,3,Muthannsdorf,
10730,AT,4,Brunn,
10731,AT,1,Siget,
10732,AT,4,Pühring,
10733,AT,3,Sos-kinderdorf,
10734,AT,4,Ödenkirchen,
10735,AT,4,Zaglau,
10736,AT,2,Franzendorf,
10737,AT,2,Preissl,
10738,AT,3,Unterdanegg,
10739,AT,5,Eben,
10740,AT,4,Taufkirchen An Der Trattnach,
10741,AT,6,Sankt Stefan Ob Stainz,
10742,AT,8,Thuringen,
10743,AT,6,Polten,
10744,AT,6,Unterpremstatten,
10745,AT,6,Pols,
10746,AT,8,Mader,
10747,AT,6,Koflach,
10748,AT,3,Modling,
10749,AT,8,Gotzis,
10750,AT,8,Hochst,
10751,AT,6,Furstenfeld,
10752,AT,3,Gross,
10753,AT,7,Solden,
10754,AT,2,Kremsbrucke,
10755,AT,7,Worgl,
10756,AT,7,Kitzbuhel,
10757,AT,3,Monichkirchen,
10758,AT,3,Grossebersdorf,
10759,AT,4,Vocklabruck,
10760,AT,3,Vosendorf,
10761,AT,3,Bad Voslau,
10762,AT,8,Rothis,
10763,AT,8,Nuziders,
10764,AT,2,Hofling,
10765,AT,3,Wordern,
10766,AT,3,Wollersdorf,
10767,AT,4,Scharding,
10768,AT,4,Hellmonsodt,
10769,AT,3,Gmund,
10770,AT,6,Weisskirchen,
10771,AT,8,Horbranz,
10772,AT,3,Boheimkirchen,
10773,AT,3,Ganserndorf,
10774,AT,3,Pochlarn,
10775,AT,1,Neudorfl,
10776,AT,6,Sochau,
10777,AT,4,Horsching,
10778,AT,6,Barnbach,
10779,AT,3,Gross-enzersdorf,
10780,AT,2,Furnitz,
10781,AT,3,Sankt Polten,
10782,AT,8,Burs,
10783,AT,3,Hinterbruhl,
10784,AT,7,Hochsolden,
10785,AT,4,Goldworth,
10786,AT,4,Altmunster,
10787,AT,5,Grodig,
10788,AT,3,Grosskrut,
