locId,country,region,city,postcode
1463,AR,1,Monte Hermoso,
1464,AR,1,General Conesa,
1465,AR,11,Miguel Riglos,
1466,AR,11,Eduardo Castex,
1467,AR,1,Baradero,
1468,AR,1,Matheu,
1469,AR,24,Lules,
1470,AR,24,Monteros,
1471,AR,24,Atahona,
1472,AR,6,Ituzaingó,
1473,AR,21,Matheu,
1474,AR,3,Margarita Belén,
1475,AR,8,Hernandarias,
1476,AR,5,Tanti,
1477,AR,3,Fontana,
1478,AR,1,Juan José Paso,
1479,AR,1,Salazar,
1480,AR,1,José Hernández,
1481,AR,1,Goyeneche,
1482,AR,1,General Las Heras,
1483,AR,21,María Teresa,
1484,AR,24,Pacará,
1485,AR,1,Benito Juárez,
1486,AR,7,Villa Pueyrredón,
1487,AR,1,Gonnet,
1488,AR,8,Federación,
1489,AR,21,Acebal,
1490,AR,21,López,
1491,AR,13,Carrodilla,
1492,AR,7,Riachuelo,
1493,AR,7,Dolavón,
1494,AR,6,Bella Vista,
1495,AR,5,Tío Pujio,
1496,AR,21,Tacural,
1497,AR,15,Junín De Los Andes,
1498,AR,21,Villa Trinidad,
1499,AR,1,Fátima,
1500,AR,5,Villa Vieja,
1501,AR,5,Villa Fontana,
1502,AR,16,Mainque,
1503,AR,1,Mercedes,
1504,AR,8,Puerto Algarrobo,
1505,AR,1,Valeria Del Mar,
1506,AR,2,José,
1507,AR,21,Wheelwright,
1508,AR,1,Chascomús,
1509,AR,1,Veinticinco De Mayo,
1510,AR,17,González,
1511,AR,8,Galarza,
1512,AR,12,Aimogasta,
1513,AR,8,San Salvador,
1514,AR,4,Valle,
1515,AR,1,Colonia Hogar R. Gutiérrez,
1516,AR,5,La Falda,
1517,AR,7,Almagro,
1518,AR,1,Virreyes,
1519,AR,1,Pila,
1520,AR,7,Núñez,
1521,AR,1,Lynch,
1522,AR,5,Saira,
1523,AR,4,Camarones,
1524,AR,21,Empalme Villa Constitución,
1525,AR,5,Villa Giardino,
1526,AR,10,Perico,
1527,AR,10,Palpalá,
1528,AR,5,San Marcos,
1529,AR,21,Nelson,
1530,AR,6,Monte Caseros,
1531,AR,20,Río Turbio,
1532,AR,13,Malargüe,
1533,AR,1,Villa Rosa,
1534,AR,21,Eusebia,
1535,AR,1,Moguehua,
1536,AR,1,Tristán Suárez,
1537,AR,1,La Lucila,
1538,AR,21,Ceres,
1539,AR,21,Recreo,
1540,AR,13,Chacras De Coria,
1541,AR,21,Santa Clara,
1542,AR,5,Almafuerte,
1543,AR,1,Juan Vucetich,
1544,AR,5,Mendiolaza,
1545,AR,11,25 De Mayo,
1546,AR,5,Totoral,
1547,AR,21,Romang,
1548,AR,3,Las Palmas,
1549,AR,1,Vivoratá,
1550,AR,7,Saavedra,
1551,AR,17,Madariaga,
1552,AR,5,Toro Pujío,
1553,AR,7,Epuyén,
1554,AR,10,Libertador General San Martín,
1555,AR,5,Villa Del Dique,
1556,AR,21,Tostado,
1557,AR,5,Devoto,
1558,AR,24,Cevil Redondo,
1559,AR,1,Henderson,
1560,AR,18,Chimbas,
1561,AR,1,Warnes,
1562,AR,1,Sierra De La Ventana,
1563,AR,1,Mármol,
1564,AR,21,San José,
1565,AR,1,Conesa,
1566,AR,21,Jesús María,
1567,AR,14,Iguazú,
1568,AR,5,Cabaña De Río Pinto,
1569,AR,21,Villa Cañás,
1570,AR,15,Aluminé,
1571,AR,5,Tránsito,
1572,AR,13,Real Del Padre,
1573,AR,5,Colonia General Baldissera,
1574,AR,1,Navarro,
1575,AR,5,Tancacha,
1576,AR,17,Vaqueros,
1577,AR,2,Recreo,
1578,AR,5,Unquillo,
1579,AR,1,Villa Insuperable,
1580,AR,1,Tapalqué,
1581,AR,22,Palermo,
1582,AR,1,V. López,
1583,AR,7,Villa Real,
1584,AR,1,Tapiales,
1585,AR,21,Sauce Viejo,
1586,AR,1,Capilla,
1587,AR,13,Chilecito,
1588,AR,21,Egusquiza,
1589,AR,22,Providencia,
1590,AR,11,Quemú Quemú,
1591,AR,13,Uspallata,
1592,AR,17,Senillosa,
1593,AR,21,Timbues,
1594,AR,10,Fraile Pintado,
1595,AR,5,Alicia,
1596,AR,21,Sastre,
1597,AR,11,Intendente Alvear,
1598,AR,1,Rivera,
1599,AR,17,Rosario De La Frontera,
1600,AR,21,Vera,
1601,AR,1,La Constancia,
1602,AR,21,Las Rosas,
1603,AR,11,Alpachiri,
1604,AR,5,Canals,
1605,AR,1,Open Door,
1606,AR,13,Maipú,
1607,AR,18,Santa Lucía,
1608,AR,5,James Craik,
1609,AR,13,Coquimbito,
1610,AR,21,Murphy,
1611,AR,5,Capilla Del Monte,
1612,AR,8,Oro Verde,
1613,AR,22,Clodomira,
1614,AR,16,Ingeniero Jacobacci,
1615,AR,12,Chamical,
1616,AR,21,Arrufó,
1617,AR,1,Emilio V. Bunge,
1618,AR,21,San José De La Esquina,
1619,AR,21,Villa Guillermina,
1620,AR,17,Campo Quijano,
1621,AR,1,San Sebastián,
1622,AR,1,Pringles,
1623,AR,13,La Consulta,
1624,AR,21,Villa Parque,
1625,AR,22,Magdalena,
1626,AR,5,Leones,
1627,AR,11,Colonia Barón,
1628,AR,14,Puerto Esperanza,
1629,AR,13,Los Andes,
1630,AR,11,Toay,
1631,AR,1,Mayor Buratovich,
1632,AR,1,Norberto De La Riestra,
1633,AR,1,Villa Lynch,
1634,AR,16,Cervantes,
1635,AR,1,V. Casares,
1636,AR,5,Balnearia,
1637,AR,1,Esteban Echeverría,
1638,AR,5,Mina Clavero,
1639,AR,1,Francisco Álvarez,
1640,AR,11,Parera,
1641,AR,21,Cañada Rosquín,
1642,AR,13,Tupungato,
1643,AR,14,Puerto Piray,
1644,AR,21,San Carlos Norte,
1645,AR,19,Justo Daract,
1646,AR,4,Lago Puelo,
1647,AR,13,Luzuriaga,
1648,AR,7,Paternal,
1649,AR,24,Simoca,
1650,AR,21,Felicia,
1651,AR,5,Villa Del Totoral,
1652,AR,5,Villa Ascasubi,
1653,AR,24,Ranchillos,
1654,AR,1,Jáuregui,
1655,AR,5,Rivera Indarte,
1656,AR,21,El Trébol,
1657,AR,17,San Ramón De La Nueva Orán,
1658,AR,22,Palomar,
1659,AR,18,Villa Krause,
1660,AR,10,El Carmen,
1661,AR,21,San José Del Rincón,
1662,AR,20,Piedra Buena,
1663,AR,1,Huanguelén,
1664,AR,5,Huinca Renancó,
1665,AR,10,Yala,
1666,AR,5,Río Segundo,
1667,AR,4,Playa Unión,
1668,AR,17,El Quebrachal,
1669,AR,1,Tres Lomas,
1670,AR,7,Ameghino,
1671,AR,1,Arribeños,
1672,AR,5,Marull,
1673,AR,22,Santa Isabel,
1674,AR,11,Catriló,
1675,AR,1,Polvorines,
1676,AR,5,Laboulaye,
1677,AR,5,Santa María De Punilla,
1678,AR,1,Franklin,
1679,AR,7,Recoleta,
1680,AR,21,Elisa,
1681,AR,1,Escalada,
1682,AR,1,Espartillar,
1683,AR,1,San Miguel Arcángel,
1684,AR,1,Casbas,
1685,AR,1,Vicente Casares,
1686,AR,22,La Unión,
1687,AR,22,Laprida,
1688,AR,7,Palermo,
1689,AR,1,San Martín,
1690,AR,1,Victoria,
1691,AR,5,Serrano,
1692,AR,8,Bovril,
1693,AR,17,San Lorenzo,
1694,AR,5,Concepción,
1695,AR,11,General Acha,
1696,AR,18,Rivadavia,
1697,AR,21,San Lorenzo,
1698,AR,1,Rivadavia,
1699,AR,1,Manuel B. Gonnet,
1700,AR,5,Matorrales,
1701,AR,2,Yerba Buena,
1702,AR,15,Centenario,
1703,AR,12,Chilecito,
1704,AR,21,Pueblo,
1705,AR,5,Jesús María,
1706,AR,8,San Martín,
1707,AR,10,La Quiaca,
1708,AR,17,Güemes,
1709,AR,21,María Susana,
1710,AR,17,Cerrillos,
1711,AR,8,Jubileo,
1712,AR,16,Los Menucos,
1713,AR,5,Anisacate,
1714,AR,1,General Alvear,
1715,AR,13,San Carlos,
1716,AR,13,Junín,
1717,AR,8,Basavilbaso,
1718,AR,21,San Gerónimo Norte,
1719,AR,16,Lamarque,
1720,AR,1,Castelli,
1721,AR,19,Merlo,
1722,AR,21,San Gregorio,
1723,AR,5,Sampacho,
1724,AR,1,Otamendi,
1725,AR,4,Gobernador Costa,
1726,AR,1,López,
1727,AR,17,Santa Cruz,
1728,AR,19,San Salvador,
1729,AR,13,Medrano,
1730,AR,1,Laprida,
1731,AR,16,Bariloche,
1732,AR,1,San Bernardo,
1733,AR,8,Herrera,
1734,AR,4,Sarmiento,
1735,AR,1,Las Flores,
1736,AR,7,Belgrano,
1737,AR,5,Villa Nueva,
1738,AR,5,Obispo Trejo,
1739,AR,1,Lobería,
1740,AR,21,Zavalla,
1741,AR,13,Agrelo,
1742,AR,21,Ataliva,
1743,AR,14,Leandro N. Alem,
1744,AR,24,Güemes,
1745,AR,5,Arroyito,
1746,AR,20,Las Heras,
1747,AR,21,San Vicente,
1748,AR,5,General Deheza,
1749,AR,5,Bialet Massé,
1750,AR,22,San Agustín,
1751,AR,5,Los Sauces,
1752,AR,21,Suardi,
1753,AR,13,Villa Nueva,
1754,AR,1,Dorrego,
1755,AR,11,Trenel,
1756,AR,5,Berrotarán,
1757,AR,21,Salto Grande,
1758,AR,22,Beltrán,
1759,AR,22,Las Termas De Río Hondo,
1760,AR,21,Virginia,
1761,AR,1,La Angelita,
1762,AR,5,Ausonia,
1763,AR,5,Charras,
1764,AR,23,Tolhuin,
1765,AR,22,Bandera,
1766,AR,5,Los Cisnes,
1767,AR,5,Villa De Las Rosas,
1768,AR,14,Wanda,
1769,AR,21,Tacuarendí,
1770,AR,24,Graneros,
1771,AR,21,Helvecia,
1772,AR,9,Las Lomitas,
1773,AR,3,Santa Sylvina,
1774,AR,3,Presidencia Roque Sáenz Peña,
1775,AR,20,Calafate,
1776,AR,21,Angélica,
1777,AR,11,Alta Italia,
1778,AR,22,Santa María,
1779,AR,5,Malvinas Argentinas,
1780,AR,7,Boedo,
1781,AR,11,Lonquimay,
1782,AR,1,Maza,
1783,AR,1,Cacharí,
1784,AR,18,Caucete,
1785,AR,1,Santa Elena,
1786,AR,11,Dorila,
1787,AR,2,El Bolsón,
1788,AR,1,Alejandro Korn,
1789,AR,21,Sancti Spíritu,
1790,AR,7,El Maitén,
1791,AR,14,Jardín América,
1792,AR,21,Juan B. Molina,
1793,AR,5,San Basilio,
1794,AR,6,Itatí,
1795,AR,14,Concepción De La Sierra,
1796,AR,11,Rolón,
1797,AR,5,Ordóñez,
1798,AR,5,Hernando,
1799,AR,1,General Daniel Cerri,
1800,AR,22,Las Talitas,
1801,AR,1,Carmen De Patagones,
1802,AR,6,Mocoretá,
1803,AR,7,Escalante,
1804,AR,1,Quequén,
1805,AR,21,San Martín De Las Escobas,
1806,AR,16,Maquinchao,
1807,AR,22,El Palomar,
1808,AR,1,Coronel Brandsen,
1809,AR,21,Laguna Paiva,
1810,AR,1,Adolfo Gonzáles Chaves,
1811,AR,6,Mercedes,
1812,AR,1,Magdalena,
1813,AR,11,Ingeniero Luiggi,
1814,AR,5,San Antonio De Arredondo,
1815,AR,22,Selva,
1816,AR,17,Colonia Santa Rosa,
1817,AR,1,Juan María Gutiérrez,
1818,AR,1,Punta Lara,
1819,AR,1,Coronel Mom,
1820,AR,21,Llambí Campbell,
1821,AR,21,Puerto Gaboto,
1822,AR,14,Dos De Mayo,
1823,AR,14,Montecarlo,
1824,AR,21,Santa Clara De Saguier,
1825,AR,1,General Pinto,
1826,AR,7,Pueyrredón,
1827,AR,1,Camet,
1828,AR,7,Centro,
1829,AR,5,Pasco,
1830,AR,21,Fuentes,
1831,AR,11,Miguel Cané,
1832,AR,7,Coghlan,
1833,AR,1,Pedernales,
1834,AR,14,Bernardo De Irigoyen,
1835,AR,1,Ameghino,
1836,AR,24,Villa Luján,
1837,AR,5,Malagueño,
1838,AR,5,Los Cocos,
1839,AR,21,Melincué,
1840,AR,24,Villa Carmela,
1841,AR,5,Villa Elisa,
1842,AR,1,La Violeta,
1843,AR,17,Chicoana,
1844,AR,20,28 De Noviembre,
1845,AR,1,López Camelo,
1846,AR,1,La Emilia,
1847,AR,21,Maggiolo,
1848,AR,1,Coronel Vidal,
1849,AR,1,Rauch,
1850,AR,24,Alderetes,
1851,AR,13,Villa Nueva De Guaymallén,
1852,AR,14,San Vicente,
1853,AR,11,La Maruja,
1854,AR,7,Versailles,
1855,AR,1,F. Varela,
1856,AR,1,Leandro N. Alem,
1857,AR,21,Piamonte,
1858,AR,21,San Jerónimo Norte,
1859,AR,8,Gobernador Solá,
1860,AR,3,General Pinedo,
1861,AR,10,La Mendieta,
1862,AR,1,Santa María,
1863,AR,1,Patagones,
1864,AR,21,Máximo Paz,
1865,AR,11,Caleufú,
1866,AR,5,Santa Elena,
1867,AR,13,Vista Flores,
1868,AR,5,Dalmacio Vélez,
1869,AR,5,Etruria,
1870,AR,5,Juárez Celman,
1871,AR,4,Gaimán,
1872,AR,1,Inés Indart,
1873,AR,14,San Javier,
1874,AR,21,María Juana,
1875,AR,21,Villada,
1876,AR,5,Deheza,
1877,AR,4,Río Mayo,
1878,AR,1,Rawson,
1879,AR,8,Valle María,
1880,AR,20,Perito Moreno,
1881,AR,22,San Roque,
1882,AR,5,La Tablada,
1883,AR,15,Villa Traful,
1884,AR,9,El Colorado,
1885,AR,8,San José De Feliciano,
1886,AR,5,Noetinger,
1887,AR,6,Lavalle,
1888,AR,15,Senillosa,
1889,AR,5,Idiazábal,
1890,AR,5,Villa Rumipal,
1891,AR,3,Presidencia De La Plaza,
1892,AR,1,General La Madrid,
1893,AR,2,Bolsón,
1894,AR,5,Las Vertientes,
1895,AR,1,Tolosa,
1896,AR,21,Puerto San Martín,
1897,AR,14,Campo Viera,
1898,AR,1,Ringuelet,
1899,AR,6,Esquina,
1900,AR,5,Cabrera,
1901,AR,5,Laborde,
1902,AR,11,Macachín,
1903,AR,21,Chovet,
1904,AR,21,Humberto I,
1905,AR,21,Villa Eloísa,
1906,AR,3,Pampa Del Indio,
1907,AR,21,Los Cardos,
1908,AR,15,Andacollo,
1909,AR,11,Jacinto Arauz,
1910,AR,5,Villa Huidobro,
1911,AR,1,General Viamonte,
1912,AR,22,Isla Verde,
1913,AR,8,Lucas González,
1914,AR,13,Vistalba,
1915,AR,19,San Francisco,
1916,AR,24,La Madrid,
1917,AR,13,Eugenio Bustos,
1918,AR,7,La Boca,
1919,AR,8,Primero De Mayo,
1920,AR,13,San José,
1921,AR,1,Roque Pérez,
1922,AR,1,Alejandro Petión,
1923,AR,7,Villa Crespo,
1924,AR,5,Jovita,
1925,AR,6,Cerrito,
1926,AR,21,Josefina,
1927,AR,3,Puerto Tirol,
1928,AR,1,Villa Zagala,
1929,AR,1,Empalme,
1930,AR,5,Brinkmann,
1931,AR,2,San Fernando,
1932,AR,21,Domínguez,
1933,AR,8,Durazno,
1934,AR,21,Cayastá,
1935,AR,13,Palmira,
1936,AR,22,La Punta,
1937,AR,19,Las Chacras,
1938,AR,12,Guandacol,
1939,AR,3,Quitilipi,
1940,AR,8,Las Cuevas,
1941,AR,21,Humboldt,
1942,AR,21,Villa Amelia,
1943,AR,21,Santa Rosa De Calchines,
1944,AR,21,Villa Minetti,
1945,AR,1,Lezama,
1946,AR,13,Goudge,
1947,AR,21,Ibarlucea,
1948,AR,5,Arias,
1949,AR,21,Santo Domingo,
1950,AR,21,Peyrano,
1951,AR,14,El Soberbio,
1952,AR,1,Laguna Alsina,
1953,AR,13,Rama Caída,
1954,AR,7,Facundo,
1955,AR,5,Valle Hermoso,
1956,AR,13,Fray Luis Beltrán,
1957,AR,18,Pocito,
1958,AR,7,Villa Riachuelo,
1959,AR,14,Guaraní,
1960,AR,10,San Pedro,
1961,AR,14,Candelaria,
1962,AR,5,Agua De Oro,
1963,AR,5,Sinsacate,
1964,AR,5,Italó,
1965,AR,7,Primera Junta,
1966,AR,5,Las Acequias,
1967,AR,5,San Antonio De Litín,
1968,AR,5,Wenceslao Escalante,
1969,AR,5,Chaján,
1970,AR,24,Villa Quinteros,
1971,AR,1,José L. Suárez,
1972,AR,12,Campanas,
1973,AR,22,Quimilí,
1974,AR,3,Colonia Benítez,
1975,AR,1,Dudignac,
1976,AR,21,Sá Pereira,
1977,AR,14,Cerro Azul,
1978,AR,11,Winifreda,
1979,AR,21,Gregorio,
1980,AR,7,Congreso,
1981,AR,1,La Limpia,
1982,AR,17,General Martín Miguel De Güemes,
1983,AR,5,Bajo Grande,
1984,AR,1,Ducós,
1985,AR,21,Arocena,
1986,AR,5,Colonia Río Chico,
1987,AR,1,J. Hernández,
1988,AR,15,Arroyito,
1989,AR,5,Candonga,
1990,AR,8,Villa Angelica,
1991,AR,21,Nuevo Alberdi,
1992,AR,1,Villa Libertad,
1993,AR,8,Hasenkamp,
1994,AR,8,San Jaime,
1995,AR,17,Embarcación,
1996,AR,1,Guillermo E. Hudson,
1997,AR,5,Costa Sacate,
1998,AR,5,Santa Isabel,
1999,AR,21,Lehmann,
2000,AR,21,Alberdi,
2001,AR,13,Costa De Araujo,
2002,AR,21,Providencia,
2003,AR,1,R. Mejía,
2004,AR,1,Mar Chiquita,
2005,AR,1,Mar Del Tuyú,
2006,AR,8,Ibicuy,
2007,AR,8,Mansilla,
2008,AR,7,Once,
2009,AR,24,Delfín Gallo,
2010,AR,1,Solís,
2011,AR,11,Guatraché,
2012,AR,1,Villars,
2013,AR,1,Río Luján,
2014,AR,1,Manantiales Chicos,
2015,AR,21,San Agustín,
2016,AR,8,General Alvear,
2017,AR,17,Cafayate,
2018,AR,5,Higuera,
2019,AR,13,Lavalle,
2020,AR,24,Concepción,
2021,AR,8,Villa Domínguez,
2022,AR,1,San Carlos De Bolívar,
2023,AR,13,Gobernador Benegas,
2024,AR,1,Carlos Keen,
2025,AR,1,Azcuénaga,
2026,AR,1,Leandro Alem,
2027,AR,13,Santa Rosa,
2028,AR,5,Olaeta,
2029,AR,1,Arenales,
2030,AR,5,Los Cóndores,
2031,AR,12,Catuna,
2032,AR,1,De La Garma,
2033,AR,1,Guaminí,
2034,AR,1,Cascada,
2035,AR,5,Los Altos,
2036,AR,5,Dumesnil,
2037,AR,21,Colonia Clodo,
2038,AR,1,Larligau,
2039,AR,5,Arroyo Cabral,
2040,AR,1,Bahía San Blas,
2041,AR,7,Constitución,
2042,AR,20,Gobernador Gregores,
2043,AR,21,Dúrham,
2044,AR,24,Santa Bárbara,
2045,AR,1,Santa Regina,
2046,AR,5,Pozo Del Molle,
2047,AR,5,Rafael García,
2048,AR,2,Amadores,
2049,AR,7,Lacarra,
2050,AR,1,Guerrico,
2051,AR,21,San Carlos Sur,
2052,AR,5,Alta De La Piedra,
2053,AR,21,Colastiné Sur,
2054,AR,8,Puerto Ruiz,
2055,AR,1,La Torrecita,
2056,AR,5,El Pueblito,
2057,AR,8,Rincón Del Doll,
2058,AR,13,Pedregal,
2059,AR,18,Zonda,
2060,AR,1,Juan B. Alberdi,
2061,AR,5,Toledo,
2062,AR,1,Villa Iris,
2063,AR,5,La Cruz,
2064,AR,15,Picún Leufú,
2065,AR,5,Deán Funes,
2066,AR,5,Ballesteros,
2067,AR,5,Quebracho Herrado,
2068,AR,22,Añatuya,
2069,AR,21,Teodelina,
2070,AR,8,Larroque,
2071,AR,1,Mariano J. Haedo,
2072,AR,8,Seguí,
2073,AR,1,Villa Del Mar,
2074,AR,18,Calingasta,
2075,AR,16,Cipoletti,
2076,AR,1,Claromecó,
2077,AR,9,Siete Palmas,
2078,AR,21,Pavón,
2079,AR,7,Monserrat,
2080,AR,1,Villa C. Colón,
2081,AR,14,Parada Leis,
2082,AR,1,Ingeniero Otamendi,
2083,AR,18,Villa San Isidro,
2084,AR,5,Sitón,
2085,AR,21,Serodino,
2086,AR,21,Bernardo De Irigoyen,
2087,AR,1,Roberts,
2088,AR,21,Progreso,
2089,AR,24,La Reducción,
2090,AR,2,Belén,
2091,AR,1,Coronel Granada,
2092,AR,21,Gödeken,
2093,AR,5,Las Higueras,
2094,AR,11,General San Martín,
2095,AR,1,Carabelas,
2096,AR,1,Bunge,
2097,AR,5,Mattaldi,
2098,AR,1,Villanueva,
2099,AR,5,Coronel Baigorria,
2100,AR,1,Conchitas,
2101,AR,5,Colonia Tirolesa,
2102,AR,8,Aldea De Las Arañas,
2103,AR,7,Villa Soldati,
2104,AR,5,El Tala,
2105,AR,21,Iriondo,
2106,AR,14,Garuhapé,
2107,AR,13,Lunlunta,
2108,AR,1,Patricios,
2109,AR,1,Arenaza,
2110,AR,1,Estación Ramallo,
2111,AR,1,Juan Couste,
2112,AR,1,Mariano Moreno,
2113,AR,15,Añelo,
2114,AR,13,Mayor Drummond,
2115,AR,24,Leales,
2116,AR,20,Cañadón Seco,
2117,AR,1,Puerto Belgrano,
2118,AR,5,Colonia Marina,
2119,AR,7,Agronomía,
2120,AR,8,Villa San Marcial,
2121,AR,1,Sierra De Los Padres,
2122,AR,8,Aldea Brasilera,
2123,AR,21,Huanqueros,
2124,AR,5,Villa Tulumba,
2125,AR,6,Sauce,
2126,AR,8,Villa Mantero,
2127,AR,3,La Leonesa,
2128,AR,21,La Carolina,
2129,AR,17,Santa Rufina,
2130,AR,5,Villa Albertina,
2131,AR,21,Videla,
2132,AR,17,El Tala,
2133,AR,13,General Gutiérrez,
2134,AR,1,Carboni,
2135,AR,20,Sindicato Dodero,
2136,AR,1,Villa Castelar,
2137,AR,21,Pavón Arriba,
2138,AR,5,Casa Grande,
2139,AR,1,General Hornos,
2140,AR,1,A. De La Cruz,
2141,AR,11,Anguil,
2142,AR,1,Sierras Bayas,
2143,AR,1,R. Castillo,
2144,AR,8,Hernández,
2145,AR,3,Coronel Du Graty,
2146,AR,1,Ferré,
2147,AR,1,Olascoaga,
2148,AR,22,Los Ralos,
2149,AR,21,Susana,
2150,AR,3,Castelli,
2151,AR,21,Monte Vera,
2152,AR,6,Curuzú,
2153,AR,4,Las Pulgas,
2154,AR,1,Bosques,
2155,AR,2,San José,
2156,AR,5,Cotagaita,
2157,AR,21,Andino,
2158,AR,11,José De San Martín,
2159,AR,5,Buena Vista,
2160,AR,5,Caroya,
2161,AR,5,Ticino,
2162,AR,10,Tilcara,
2163,AR,5,Ferreyra,
2164,AR,13,Chapanay,
2165,AR,21,Barrancas,
2166,AR,5,Morrison,
2167,AR,16,Godoy,
2168,AR,1,Estanislao S. Zeballos,
2169,AR,13,Fray L. Beltrán,
2170,AR,22,Los Juríes,
2171,AR,9,Pilcomayo,
2172,AR,1,Alberdi,
2173,AR,13,La Puntilla,
2174,AR,21,Nuevo Torino,
2175,AR,13,Bermejo,
2176,AR,8,Echagüe,
2177,AR,5,Elena,
2178,AR,1,Coronel Charlone,
2179,AR,3,Makallé,
2180,AR,13,Rodeo De La Cruz,
2181,AR,1,Ministro Rivadavia,
2182,AR,5,Piquillín,
2183,AR,5,Santa Rosa De Río Primero,
2184,AR,11,Colonia Santa María,
2185,AR,13,Villa Atuel,
2186,AR,1,V. Alsina,
2187,AR,5,Melo,
2188,AR,5,Quilino,
2189,AR,8,Puiggari,
2190,AR,1,Pirovano,
2191,AR,5,Del Campillo,
2192,AR,16,Contraalmirante Martín Guerrico,
2193,AR,5,Colonia Almada,
2194,AR,22,Monte Quemado,
2195,AR,14,Eva Perón,
2196,AR,1,Mar De Ostende,
2197,AR,21,Bauer Y Sigel,
2198,AR,5,Villa De Soto,
2199,AR,1,Villa Cacique,
2200,AR,21,Ricardone,
2201,AR,24,Los Gutiérrez,
2202,AR,1,Beruti,
2203,AR,5,Cintra,
2204,AR,21,Chañar Ladeado,
2205,AR,5,Villa Belgrano,
2206,AR,21,Lanteri,
2207,AR,21,Puerto Reconquista,
2208,AR,21,San Eduardo,
2209,AR,24,Trancas,
2210,AR,5,La Francia,
2211,AR,14,Gobernador López,
2212,AR,1,Garré,
2213,AR,21,San Diego,
2214,AR,10,La Unión,
2215,AR,22,Villa Atamisqui,
2216,AR,6,San Cosme,
2217,AR,5,Ucacha,
2218,AR,5,Achiras,
2219,AR,1,Colonia Seré,
2220,AR,5,Charbonier,
2221,AR,1,E. Echeverría,
2222,AR,7,General Urquiza,
2223,AR,1,Sánchez,
2224,AR,1,Mathew,
2225,AR,14,Gobernador Roca,
2226,AR,13,El Challao,
2227,AR,5,Buchardo,
2228,AR,11,Rancul,
2229,AR,2,Tinogasta,
2230,AR,21,Bossi,
2231,AR,1,Villa Lía,
2232,AR,20,Comandante Luis Piedra Buena,
2233,AR,1,Curarú,
2234,AR,15,Loncopué,
2235,AR,20,San Julián,
2236,AR,4,Corcovado,
2237,AR,5,Alejo Ledesma,
2238,AR,5,General Baldissera,
2239,AR,1,El Triunfo,
2240,AR,13,Tres De Mayo,
2241,AR,21,Arminda,
2242,AR,21,Clucellas,
2243,AR,3,Colonias Unidas,
2244,AR,1,El Socorro,
2245,AR,1,Punta Indio,
2246,AR,5,Benjamín Gould,
2247,AR,1,General Madariaga,
2248,AR,5,Vicuña Mackenna,
2249,AR,11,Embajador Martini,
2250,AR,12,Sanagasta,
2251,AR,5,Falda Del Carmen,
2252,AR,5,San José De La Dormida,
2253,AR,3,Pampa Del Infierno,
2254,AR,15,El Cholar,
2255,AR,1,General Pirán,
2256,AR,5,Los Reartes,
2257,AR,1,Arana,
2258,AR,5,Cordoba,
2259,AR,24,Tucuman,
2260,AR,5,Rio Ceballos,
2261,AR,1,Zarate,
2262,AR,5,Villa Maria,
2263,AR,15,Neuquen,
2264,AR,13,San Martin,
2265,AR,1,Junin,
2266,AR,8,Gualeguaychu,
2267,AR,8,Chajari,
2268,AR,1,Ramos Mejia,
2269,AR,17,Guemes,
2270,AR,1,Benavidez,
2271,AR,5,Rio Cuarto,
2272,AR,2,Jose,
2273,AR,8,Parana,
2274,AR,13,Lujan,
2275,AR,1,Bahia Blanca,
2276,AR,19,Hipolito Yrigoyen,
2277,AR,1,San Andres De Giles,
2278,AR,1,Huanguelen,
2279,AR,1,San Nicolas,
2280,AR,5,Ordonez,
2281,AR,21,Capitan Bermudez,
2282,AR,1,Fatima,
2283,AR,3,Roque Saenz Pena,
2284,AR,11,Realico,
2285,AR,24,Famailla,
2286,AR,20,Rio Gallegos,
2287,AR,5,Marcos Juarez,
2288,AR,5,Concepcion,
2289,AR,5,Rio Tercero,
2290,AR,1,Olavarria,
2291,AR,1,Vicente Lopez,
2292,AR,21,Gobernador Galvez,
2293,AR,5,Tio Pujio,
2294,AR,1,Tacuari,
2295,AR,23,Rio Grande,
2296,AR,11,Rio Colorado,
2297,AR,1,Luis Guillon,
2298,AR,1,Medanos,
2299,AR,1,Sanchez,
2300,AR,22,Santa Lucia,
2301,AR,22,Frias,
2302,AR,14,Obera,
2303,AR,5,Adelia Maria,
2304,AR,14,Apostoles,
2305,AR,14,Puerto Iguazu,
2306,AR,22,Termas De Rio Hondo,
2307,AR,1,Martinez,
2308,AR,1,Mar De Ajo,
2309,AR,1,Batan,
2310,AR,1,Bolivar,
2311,AR,1,Bartolome Mitre,
2312,AR,21,Diaz,
2313,AR,3,Las Brenas,
2314,AR,17,Rio Piedras,
2315,AR,1,Colon,
2316,AR,5,Despenaderos,
2317,AR,1,Pigue,
2318,AR,13,Pena,
2319,AR,24,Banda Del Rio Sali,
2320,AR,21,Amenabar,
2321,AR,13,Guaymallen,
2322,AR,1,Perez Millan,
2323,AR,8,Ramirez,
2324,AR,5,Portena,
2325,AR,19,Concaran,
2326,AR,22,Fernandez,
2327,AR,19,Cramer,
2328,AR,1,Calderon,
2329,AR,5,Peron,
2330,AR,1,Coronel Suarez,
2331,AR,1,Energia,
2332,AR,21,Liniers,
2333,AR,1,Estacion San Andres,
2334,AR,21,Perez,
2335,AR,21,San Jose,
2336,AR,1,Ituzaingo,
2337,AR,1,Lanus,
