locId,country,region,city,postcode
144305,ES,53,Valsequillo De Gran Canaria,
144306,ES,58,Randín,
144307,ES,54,Borox,
144308,ES,54,Seseña Nuevo,
144309,ES,29,Serracines,
144310,ES,32,Lodosa,
144311,ES,32,Arteaga,
144312,ES,59,Zugastieta,
144313,ES,56,Abella De La Conca,
144314,ES,56,Riudellots De La Creu,
144315,ES,56,La Pobla De Claramunt,
144316,ES,60,Planes,
144317,ES,54,Cantoblanco,
144318,ES,54,Villar De Cañas,
144319,ES,51,Los Manzanos,
144320,ES,51,Campiña,
144321,ES,57,Alconchel,
144322,ES,55,Sotoserrano,
144323,ES,29,Húmera,
144324,ES,55,Carrascal,
144325,ES,54,Huecas,
144326,ES,59,Ibárruri,
144327,ES,55,Urría,
144328,ES,39,Limpias,
144329,ES,39,Treto,
144330,ES,39,Puente San Miguel,
144331,ES,59,Ea,
144332,ES,55,Villaobispo,
144333,ES,51,Alhama De Almería,
144334,ES,56,La Pobla De Lillet,
144335,ES,34,San Juan,
144336,ES,58,Perillo,
144337,ES,56,Bonmatí,
144338,ES,54,La Alberca De Záncara,
144339,ES,54,Casas De Los Pinos,
144340,ES,51,Niebla,
144341,ES,57,Talaveruela,
144342,ES,51,Fuente Obejuna,
144343,ES,57,Zalamea De La Serena,
144344,ES,57,Garganta La Olla,
144345,ES,51,Las Negras,
144346,ES,55,San Pedro Del Monte,
144347,ES,58,Lousame,
144348,ES,55,Herrera De Pisuerga,
144349,ES,52,Morata De Jalón,
144350,ES,7,Son Rapinya,
144351,ES,60,Sagra,
144352,ES,52,Binaced,
144353,ES,56,Garós,
144354,ES,53,San Nicolás,
144355,ES,51,Ríofrío,
144356,ES,55,Escalonilla,
144357,ES,54,Villamalea,
144358,ES,54,La Pesquera,
144359,ES,39,Güemes,
144360,ES,59,Mutriku,
144361,ES,60,Benaguacil,
144362,ES,31,Venta De Los Celdranes,
144363,ES,52,La Zaida,
144364,ES,52,Las Parras De Castellote,
144365,ES,34,Piloña,
144366,ES,55,Santa Coloma,
144367,ES,53,Playa De Mogán,
144368,ES,39,Cicero,
144369,ES,31,Casa La Graña,
144370,ES,34,Soto Del Barco,
144371,ES,51,Huétor-tájar,
144372,ES,59,Aizarnazábal,
144373,ES,51,Monte Lope Alvarez,
144374,ES,58,Susá,
144375,ES,29,El Cuadrón,
144376,ES,59,Berrobi,
144377,ES,59,Ribabellosa,
144378,ES,52,Beceite,
144379,ES,51,Paymogo,
144380,ES,54,Ventosa,
144381,ES,32,Villafranca,
144382,ES,60,Faura,
144383,ES,51,Torviscón,
144384,ES,56,Darmós,
144385,ES,34,Gozon,
144386,ES,55,San Rafael,
144387,ES,39,La Cavada,
144388,ES,58,Cospeito,
144389,ES,51,Huétor Santillán,
144390,ES,58,Pedrouzos,
144391,ES,55,Contreras,
144392,ES,51,Los Palacios Y Villafranca,
144393,ES,55,Las Heras,
144394,ES,60,Villahermosa Del Río,
144395,ES,54,Caserío Monte Fresno,
144396,ES,58,Valga,
144397,ES,58,Mondoñedo,
144398,ES,55,Hontanares De Eresma,
144399,ES,55,Santibáñez De Béjar,
144400,ES,51,Lopera,
144401,ES,51,Jamilena,
144402,ES,56,Susqueda,
144403,ES,51,Alcaucín,
144404,ES,60,San Antonio,
144405,ES,58,Cerdido,
144406,ES,56,Rasquera,
144407,ES,60,Callosa De Ensarriá,
144408,ES,54,Miguel Esteban,
144409,ES,54,Ontígola,
144410,ES,52,El Castellar,
144411,ES,52,Maella,
144412,ES,55,Brieva,
144413,ES,56,Gualta,
144414,ES,54,Brihuega,
144415,ES,39,Helguera,
144416,ES,55,El Saúgo,
144417,ES,55,Guardo,
144418,ES,39,Penagos,
144419,ES,31,El Raal,
144420,ES,55,La Flecha,
144421,ES,57,Villarreal,
144422,ES,55,Zamarramala,
144423,ES,34,San Juan De La Arena,
144424,ES,60,Muro Del Alcoy,
144425,ES,55,Duruelo De La Sierra,
144426,ES,29,Villa Del Prado,
144427,ES,27,Castañares,
144428,ES,59,Legorreta,
144429,ES,59,Guetaria,
144430,ES,59,Zumaya,
144431,ES,55,Pajares De Los Oteros,
144432,ES,55,Montejos Del Camino,
144433,ES,58,Ortigueira,
144434,ES,34,Proaza,
144435,ES,34,Perlora,
144436,ES,54,La Puebla De Montalbán,
144437,ES,60,Simat De Valldigna,
144438,ES,57,Pescueza,
144439,ES,56,Santa Bárbara,
144440,ES,56,Vilada,
144441,ES,55,Barbadillo Del Mercado,
144442,ES,56,Cerviá,
144443,ES,7,Llubí,
144444,ES,51,Badolatosa,
144445,ES,56,Palafolls,
144446,ES,58,Roás,
144447,ES,56,Vallmoll,
144448,ES,27,Pradejón,
144449,ES,54,Cobisa,
144450,ES,51,Frigiliana,
144451,ES,56,Bitem,
144452,ES,55,Sotillo De La Adrada,
144453,ES,52,Martín Del Río,
144454,ES,54,Ugena,
144455,ES,53,Jinámar,
144456,ES,56,Montesquíu,
144457,ES,55,Santa María Del Páramo,
144458,ES,56,Llers,
144459,ES,55,Valderrey,
144460,ES,57,Valencia De Alcántara,
144461,ES,56,Santa María De Palautordera,
144462,ES,51,Purchena,
144463,ES,39,Hoznayo,
144464,ES,56,Albiol,
144465,ES,52,La Almunia De Doña Godina,
144466,ES,55,Ojeda,
144467,ES,27,Alesanco,
144468,ES,7,Mantuiri,
144469,ES,60,Almiserat,
144470,ES,31,Pozo-estrecho,
144471,ES,60,Bechí,
144472,ES,29,Tielmes,
144473,ES,55,Jemenuño,
144474,ES,58,Oeste,
144475,ES,52,Atalaya,
144476,ES,56,Palau De Anglesola,
144477,ES,58,Repostería,
144478,ES,57,Navalmoral,
144479,ES,60,San Juan De Moró,
144480,ES,57,Puebla De Alcocer,
144481,ES,58,Vivero,
144482,ES,51,Santiago De Calatrava,
144483,ES,58,Carral,
144484,ES,56,Esparraguera,
144485,ES,34,Infiesto,
144486,ES,57,Villanueva De La Vera,
144487,ES,39,Ceceñas,
144488,ES,7,Puerto De Sóller,
144489,ES,58,Sotogrande,
144490,ES,56,Gualba De Baix,
144491,ES,53,Gallegos,
144492,ES,55,Cartuja Baja,
144493,ES,51,Encinas Reales,
144494,ES,56,Odena,
144495,ES,55,Los Rábanos,
144496,ES,60,Granja De Rocamora,
144497,ES,60,Canet Lo Roig,
144498,ES,55,Soto De Bureba,
144499,ES,55,Valverde Del Majano,
144500,ES,58,Outes,
144501,ES,55,Chañe,
144502,ES,34,Llan,
144503,ES,60,Vinaroz,
144504,ES,51,Calahonda,
144505,ES,31,Los Urrutias,
144506,ES,34,Lledías,
144507,ES,56,La Secuita,
144508,ES,54,Majaelrayo,
144509,ES,54,Valeria,
144510,ES,52,Castelflorite,
144511,ES,51,Villanueva Del Rosario,
144512,ES,53,Muñique,
144513,ES,7,San Miguel,
144514,ES,60,Relleu,
144515,ES,54,Renera,
144516,ES,56,Montseny,
144517,ES,52,Olalla,
144518,ES,29,Patones,
144519,ES,59,Oyón,
144520,ES,56,Castellciutat,
144521,ES,32,Larrión,
144522,ES,32,Subiza,
144523,ES,32,Muru-astráin,
144524,ES,56,Casas De Alcanar,
144525,ES,56,Almoster,
144526,ES,52,Valdeltormo,
144527,ES,56,Marsá,
144528,ES,56,Calders,
144529,ES,55,Medinaceli,
144530,ES,51,Peal De Becerro,
144531,ES,56,La Cava,
144532,ES,56,Claramunt,
144533,ES,51,San Bartolomé De La Torre,
144534,ES,51,La Roda De Andalucía,
144535,ES,56,Adrall,
144536,ES,52,Fonz,
144537,ES,55,Osorno,
144538,ES,55,Torre Del Bierzo,
144539,ES,53,Fuencaliente De La Palma,
144540,ES,58,Vedra,
144541,ES,59,Artaza,
144542,ES,39,Bareyo,
144543,ES,51,Alanís,
144544,ES,52,Ainzón,
144545,ES,55,San Miguel De Valero,
144546,ES,58,Catoira,
144547,ES,34,Figaredo,
144548,ES,29,Fuentidueña De Tajo,
144549,ES,58,La Estrada,
144550,ES,60,Liria,
144551,ES,60,Almácera,
144552,ES,60,Alforins,
144553,ES,27,Alesón,
144554,ES,51,Bélmez,
144555,ES,60,Bañeres,
144556,ES,57,Cruces,
144557,ES,59,Retuerto,
144558,ES,56,Llavorsí,
144559,ES,56,Cistella,
144560,ES,55,Ogueta,
144561,ES,60,Moll,
144562,ES,7,S'arracó,
144563,ES,31,Puerto Mazarrón,
144564,ES,52,Castejón Del Puente,
144565,ES,60,Algorfa,
144566,ES,60,Hondón De Las Nieves,
144567,ES,57,Tornavacas,
144568,ES,51,Algarrobo,
144569,ES,54,Alcalá Del Júcar,
144570,ES,60,Villamarchante,
144571,ES,51,Castell De Ferro,
144572,ES,39,Zurita,
144573,ES,51,Valencina De La Concepción,
144574,ES,39,Setién,
144575,ES,60,Benageber,
144576,ES,51,Lupión,
144577,ES,54,Cenizate,
144578,ES,53,Uga,
144579,ES,39,Gajano,
144580,ES,55,La Rasa,
144581,ES,54,Añover De Tajo,
144582,ES,52,Olvena,
144583,ES,56,Vallfogona De Balaguer,
144584,ES,60,Viver,
144585,ES,60,Novaliche,
144586,ES,55,Almeida,
144587,ES,55,Carbajal De La Legua,
144588,ES,7,Moscari,
144589,ES,56,Vallfogona,
144590,ES,56,Espluga De Francolí,
144591,ES,60,Cálig,
144592,ES,55,Villanueva De Gumiel,
144593,ES,58,Pantón,
144594,ES,60,Mas De Mollet,
144595,ES,58,Cuesta,
144596,ES,56,La Junquera,
144597,ES,58,Vilar,
144598,ES,39,Prezanes,
144599,ES,52,Robre,
144600,ES,55,Valero,
144601,ES,55,Aragoneses,
144602,ES,31,Henares,
144603,ES,54,Semillas,
144604,ES,58,Pedrouzo,
144605,ES,58,Silvela,
144606,ES,53,Tejeda,
144607,ES,57,Azuaga,
144608,ES,54,Villanueva De La Jara,
144609,ES,55,Carbonero El Mayor,
144610,ES,57,Pedro Muñoz,
144611,ES,34,Olloniego,
144612,ES,52,Aniés,
144613,ES,52,Sallent De Gállego,
144614,ES,55,Villaturiel,
144615,ES,56,Ascó,
144616,ES,54,Mota De Altarejos,
144617,ES,56,Linyola,
144618,ES,56,Ginestar,
144619,ES,52,La Ginebrosa,
144620,ES,55,Lagunas,
144621,ES,29,Piñuécar,
144622,ES,57,Calera De León,
144623,ES,7,Santañy,
144624,ES,56,Garraf,
144625,ES,54,Olmedilla De Alarcón,
144626,ES,54,Sisante,
144627,ES,57,Fuente Del Maestre,
144628,ES,60,Millares,
144629,ES,56,Mallol,
144630,ES,34,Salas,
144631,ES,56,Preixéns,
144632,ES,56,Artiés,
144633,ES,39,Santa Cruz,
144634,ES,54,Ruidera,
144635,ES,51,Cuevas De Almanzora,
144636,ES,52,Godos,
144637,ES,60,Casas De La Masía De Capone,
144638,ES,55,Mansilla De Las Mulas,
144639,ES,56,Arbeca,
144640,ES,58,Pedre,
144641,ES,55,Roales,
144642,ES,39,Cabarceno,
144643,ES,57,Alburquerque,
144644,ES,55,Villamuriel De Cerrato,
144645,ES,52,Belchite,
144646,ES,55,Traspinedo,
144647,ES,58,Corvillón,
144648,ES,52,Fortanete,
144649,ES,54,Tejadillos,
144650,ES,56,Las Escaulas,
144651,ES,34,Montouto,
144652,ES,55,Corcos,
144653,ES,56,Castellcir,
144654,ES,51,Cádiar,
144655,ES,58,Fontela,
144656,ES,51,Pruna,
144657,ES,51,Ríogordo,
144658,ES,32,Belascoáin,
144659,ES,32,Eransus,
144660,ES,32,Marcaláin,
144661,ES,32,Irurzun,
144662,ES,59,Sodupe,
144663,ES,56,Esplugas De Llobregat,
144664,ES,56,Batea,
144665,ES,56,Avinyó,
144666,ES,55,Saldaña De Burgos,
144667,ES,55,Magaz,
144668,ES,54,Tobarra,
144669,ES,56,Serra De Daró,
144670,ES,58,Castroverde,
144671,ES,39,Vargas,
144672,ES,51,Caserío Fuente De La Casa,
144673,ES,51,Castilleja De Guzmán,
144674,ES,34,Paderne,
144675,ES,39,Selaya,
144676,ES,7,Galilea,
144677,ES,32,Puente La Reina,
144678,ES,51,Villalba Del Alcor,
144679,ES,29,Robledo De Chavela,
144680,ES,54,Villafranca De Los Caballeros,
144681,ES,31,Casa El Relenco,
144682,ES,39,Hinojedo,
144683,ES,39,Barcenilla,
144684,ES,51,Olivares,
144685,ES,55,Vivar Del Cid,
144686,ES,52,Candasnos,
144687,ES,58,Portela,
144688,ES,56,Ribera De Cardós,
144689,ES,56,Pobla De Masaluca,
144690,ES,51,Los Balcones,
144691,ES,51,Hinojosa Del Duque,
144692,ES,58,Romay,
144693,ES,56,Alfarrás,
144694,ES,52,Tamarite De Litera,
144695,ES,31,Caserío El Partidor,
144696,ES,34,Los Campos,
144697,ES,56,Púbol,
144698,ES,34,San Esteban De Pravia,
144699,ES,56,Menarguéns,
144700,ES,60,Rótova,
144701,ES,31,El Estrecho,
144702,ES,54,Naharros,
144703,ES,56,Tirvia,
144704,ES,51,Cortijada Los Matreros,
144705,ES,51,Yegen,
144706,ES,51,Cortijada El Fonte,
144707,ES,51,Villarrubia,
144708,ES,54,Puebla De Montalbán,
144709,ES,27,Entrena,
144710,ES,57,Calamonte,
144711,ES,52,Utrillas,
144712,ES,56,Mongat,
144713,ES,51,Almocáizar,
144714,ES,59,Zalla,
144715,ES,60,Dolores,
144716,ES,51,Alfaíz,
144717,ES,56,La Bisbal De Falset,
144718,ES,51,Morche,
144719,ES,60,Orba,
144720,ES,51,Trebujena,
144721,ES,57,Almaraz,
144722,ES,55,Ciruelos,
144723,ES,29,Anchuelo,
144724,ES,60,Rafelguaraf,
144725,ES,7,Sineu,
144726,ES,39,Heras,
144727,ES,56,Perafita,
144728,ES,57,Malpartida De Cáceres,
144729,ES,39,Izara,
144730,ES,60,Murla,
144731,ES,51,Tolox,
144732,ES,56,Adri,
144733,ES,53,Cruz Santa,
144734,ES,55,Cubillos Del Sil,
144735,ES,51,Fuerte Del Rey,
144736,ES,56,Vilamaniscle,
144737,ES,60,Monforte Del Cid,
144738,ES,51,Dílar,
144739,ES,51,Purchil,
144740,ES,56,Santa Coloma De Queralt,
144741,ES,54,Torralba De Calatrava,
144742,ES,29,Santa María De La Alameda,
144743,ES,53,Cabo Blanco,
144744,ES,55,Fresno El Viejo,
144745,ES,32,Echarri-aranaz,
144746,ES,58,Silán,
144747,ES,53,Tiagua,
144748,ES,34,Morcin,
144749,ES,31,Guadalupe,
144750,ES,34,Ortigueira,
144751,ES,58,Avión,
144752,ES,51,Dona María,
144753,ES,54,Viso Del Marqués,
144754,ES,58,Valladares,
144755,ES,34,Caño,
144756,ES,34,San Pablo,
144757,ES,32,Barásoain,
144758,ES,53,Granadilla,
144759,ES,52,Huerto,
144760,ES,55,El Tiemblo,
144761,ES,54,Puerto Lápice,
144762,ES,31,Churra,
144763,ES,60,Caserío La Baseta,
144764,ES,52,Asín De Brote,
144765,ES,57,Alange,
144766,ES,51,Nueva-carteya,
144767,ES,53,Los Sauces,
144768,ES,55,Onzonilla,
144769,ES,54,Bogarra,
144770,ES,31,Lorcha,
144771,ES,52,El Run,
144772,ES,58,Cee,
144773,ES,52,Ontiñena,
144774,ES,60,Torremendo,
144775,ES,59,Anoeta,
144776,ES,53,Tazacorte,
144777,ES,53,Lajita,
144778,ES,55,Vitigudino,
144779,ES,56,Espluga,
144780,ES,55,Carracedelo,
144781,ES,52,Puebla De Hijar,
144782,ES,52,Boquiñeni,
144783,ES,54,Oropesa,
144784,ES,55,Pedrosa De Duero,
144785,ES,60,Cinctorres,
144786,ES,58,Puebla De Trives,
144787,ES,51,Doña Mencía,
144788,ES,51,Burunchel,
144789,ES,39,Bárcena De Cicero,
144790,ES,55,Olmedo,
144791,ES,60,Sella,
144792,ES,59,Berástegui,
144793,ES,55,Toreno,
144794,ES,58,Arcillá,
144795,ES,54,Molinicos,
144796,ES,54,La Villa De Don Fadrique,
144797,ES,51,Haza Del Trigo,
144798,ES,55,Cardeñadijo,
144799,ES,54,Aldeanueva De Atienza,
144800,ES,54,Talayuelas,
144801,ES,55,Paredes De Nava,
144802,ES,54,Ossa De Montiel,
144803,ES,52,Casas Hoya Del Colmillo,
144804,ES,60,Torre De Endoménech,
144805,ES,55,Castellanos De Moriscos,
144806,ES,51,Cazalilla,
144807,ES,34,Puerto De Vega,
144808,ES,56,Santa Fe Del Panadés,
144809,ES,60,Villar Del Arzobispo,
144810,ES,55,Nava De La Asunción,
144811,ES,58,Meréns,
144812,ES,56,Talamanca,
144813,ES,54,Albalate,
144814,ES,56,Tivenys,
144815,ES,56,Garriguella,
144816,ES,54,El Casar De Escalona,
144817,ES,7,San Juan Bautista,
144818,ES,53,Vallehermoso,
144819,ES,51,Monda,
144820,ES,39,Unquera,
144821,ES,56,Espolla,
144822,ES,58,Meis,
144823,ES,60,Culla,
144824,ES,55,Folgoso De La Ribera,
144825,ES,34,Carbayín,
144826,ES,56,Asnurri,
144827,ES,51,Benacazón,
144828,ES,34,Allande,
144829,ES,51,Barriada El Barrancón,
144830,ES,52,Urrea De Gaen,
144831,ES,51,Burguillos,
144832,ES,55,Valdestillas,
144833,ES,55,Villagonzalo-pedernales,
144834,ES,57,Aldea Del Cano,
144835,ES,51,Caserío Los Escullos,
144836,ES,56,San Felíu De Llobregat,
144837,ES,54,Pozuelos De Calatrava,
144838,ES,55,Villamayor,
144839,ES,51,Zalamea La Real,
144840,ES,56,Darníus,
144841,ES,57,Guijo De Granadilla,
144842,ES,57,Malpartida De Plasencia,
144843,ES,59,Beizama,
144844,ES,51,Puebla De Don Fadrique,
144845,ES,54,Chozas De Canales,
144846,ES,39,San Vicente,
144847,ES,51,Rosal,
144848,ES,39,Totero,
144849,ES,57,Cañaveral,
144850,ES,51,Murchas,
144851,ES,39,Selores,
144852,ES,51,Guillena,
144853,ES,32,Lacunza,
144854,ES,51,Salteras,
144855,ES,60,El Toro,
144856,ES,55,Alcazarén,
144857,ES,51,Villa Del Río,
144858,ES,27,Autol,
144859,ES,57,Los Montes,
144860,ES,60,Alfondeguilla,
144861,ES,31,Caserío Valladolises,
144862,ES,59,Frúniz,
144863,ES,58,Amoeiro,
144864,ES,59,Forua,
144865,ES,58,Pereiras,
144866,ES,32,Cizur Mayor,
144867,ES,59,Loyola,
144868,ES,52,Torrellas,
144869,ES,32,San Martín,
144870,ES,56,Coll,
144871,ES,57,Acebo,
144872,ES,55,Busto De Bureba,
144873,ES,39,Puente De San Miguel,
144874,ES,7,Son Veri,
144875,ES,55,Villacastín,
144876,ES,54,Golosalvo,
144877,ES,32,Meano,
144878,ES,58,Ézaro,
144879,ES,54,Paracuellos,
144880,ES,54,La Sierra,
144881,ES,51,Pescador,
144882,ES,31,Aljucer,
144883,ES,56,La Fuliola,
144884,ES,52,Santa María De Buil,
144885,ES,51,El Rompido,
144886,ES,59,Luna,
144887,ES,51,La Parata,
144888,ES,60,Lucena Del Cid,
144889,ES,56,Rodoñá,
144890,ES,51,Fuentes De Andalucía,
144891,ES,51,Benamejí,
144892,ES,56,Estany,
144893,ES,57,Aldeanueva De La Vera,
144894,ES,56,Poal,
144895,ES,55,Castronuño,
144896,ES,60,Foyos,
144897,ES,53,Hernando,
144898,ES,29,La Cabrera,
144899,ES,60,Bolulla,
144900,ES,51,Colmenar,
144901,ES,55,San Leonardo De Yagüe,
144902,ES,54,Polán,
144903,ES,53,Punta Hidalgo,
144904,ES,57,Jerte,
144905,ES,29,Cerceda,
144906,ES,55,Casaseca De Las Chanas,
144907,ES,39,San Miguel,
144908,ES,34,Parres,
144909,ES,55,Ortigosa De Pestaño,
144910,ES,56,Monjos,
144911,ES,58,Ribadumia,
144912,ES,54,Minglanilla,
144913,ES,60,Enguera,
144914,ES,52,Borja,
144915,ES,7,Pla De Na Tesa,
144916,ES,53,La Guancha,
144917,ES,58,Domayo,
144918,ES,56,Barbará,
144919,ES,53,Juan Grande,
144920,ES,58,Vincios,
144921,ES,56,Sarroca,
144922,ES,31,El Esparragal,
144923,ES,34,Teverga,
144924,ES,59,Junguitu,
144925,ES,51,Sierra De Yeguas,
144926,ES,55,Monteagudo,
144927,ES,29,Batres,
144928,ES,56,San Celoni,
144929,ES,51,Peñarroya-pueblonuevo,
144930,ES,55,Solosancho,
144931,ES,51,Lucainena De Las Torres,
144932,ES,60,Calles,
144933,ES,32,Sesma,
144934,ES,60,Beniarjó,
144935,ES,51,Las Navas De La Concepción,
144936,ES,39,Reocín,
144937,ES,55,Herrera De Duero,
144938,ES,58,Sober,
144939,ES,52,Almudevar,
144940,ES,51,Caniles,
144941,ES,51,Olula Del Río,
144942,ES,51,Higuera De La Sierra,
144943,ES,51,Olvera,
144944,ES,58,Becerreá,
144945,ES,58,Mazaricos,
144946,ES,32,Murchante,
144947,ES,31,Algar,
144948,ES,54,Pioz,
144949,ES,51,Cantoria,
144950,ES,34,Robledo,
144951,ES,56,Guiamets,
144952,ES,56,Nulles,
144953,ES,32,Dicastillo,
144954,ES,55,Moratinos,
144955,ES,55,Noviercas,
144956,ES,55,Fuentespina,
144957,ES,54,Torralba,
144958,ES,52,Villastar,
144959,ES,58,Petín,
144960,ES,54,Horcajo De Los Montes,
144961,ES,55,Burgo De Osma,
144962,ES,58,Caldas De Reyes,
144963,ES,52,Gelsa,
144964,ES,51,Algar,
144965,ES,57,Valverde De Llerena,
144966,ES,60,Villafranca Del Cid,
144967,ES,29,Pozuelo Del Rey,
144968,ES,55,Quintanar De La Sierra,
144969,ES,55,Cerezo De Arriba,
144970,ES,56,Gratallops,
144971,ES,51,El Coronil,
144972,ES,60,Potríes,
144973,ES,27,Arrúbal,
144974,ES,54,Barajas De Melo,
144975,ES,59,San Román,
144976,ES,55,Quintanadueñas,
144977,ES,58,El Barco De Valdeorras,
144978,ES,56,Verdú,
144979,ES,57,Los Santos De Maimona,
144980,ES,55,Cantalejo,
144981,ES,54,Landete,
144982,ES,34,Cerredo,
144983,ES,60,Piles,
144984,ES,53,Valsequillo,
144985,ES,52,Torla,
144986,ES,58,Codeso,
144987,ES,56,Portella,
144988,ES,54,La Gineta,
144989,ES,51,Alcalá Del Valle,
144990,ES,39,Galizano,
144991,ES,58,Carnota,
144992,ES,39,Gibaja,
144993,ES,53,La Higuerita,
144994,ES,55,Salas De Los Infantes,
144995,ES,51,Adamuz,
144996,ES,56,Montmany,
144997,ES,51,Benamahoma,
144998,ES,54,Barcience,
144999,ES,51,Villanueva Del Arzobispo,
145000,ES,51,Tocón,
145001,ES,56,San Andrés De La Barca,
145002,ES,60,Navarrés,
145003,ES,32,Olóriz,
145004,ES,31,Monteagudo,
145005,ES,54,Cotillas,
145006,ES,54,La Recueja,
145007,ES,54,Aldeanueva De Barbarroya,
145008,ES,31,La Ñora,
145009,ES,31,El Puntal,
145010,ES,55,Alaraz,
145011,ES,55,Pelabravo,
145012,ES,60,Pinedo,
145013,ES,60,Carcagente,
145014,ES,51,Los Majuelos,
145015,ES,52,Biescas,
145016,ES,55,El Castillo,
145017,ES,51,Casares,
145018,ES,51,Cabo De Gata,
145019,ES,55,La Torre Del Valle,
145020,ES,52,San Cristóbal,
145021,ES,56,Molins,
145022,ES,57,Torrecilla De Los Ángeles,
145023,ES,58,Santa Eugenia De Ribeira,
145024,ES,57,Montánchez,
145025,ES,57,Trujillanos,
145026,ES,52,Ariza,
145027,ES,51,Casabermeja,
145028,ES,56,Massanés,
145029,ES,56,La Pobla De Mafumet,
145030,ES,51,Purullena,
145031,ES,56,Montroig,
145032,ES,57,Villamiel,
145033,ES,51,Alcolea Del Río,
145034,ES,53,Tafira Baja,
145035,ES,51,Bubión,
145036,ES,51,El Carpio,
145037,ES,57,San Vicente De Alcántara,
145038,ES,56,Tornabous,
145039,ES,51,Rosal De La Frontera,
145040,ES,7,San Francisco Javier,
145041,ES,51,Constantina,
145042,ES,55,Sabero,
145043,ES,54,Cifuentes,
145044,ES,39,Castro,
145045,ES,60,Albalat De La Ribera,
145046,ES,58,Taboada,
145047,ES,58,La Cañiza,
145048,ES,39,Puente Viesgo,
145049,ES,57,Hervás,
145050,ES,55,Ciñera,
145051,ES,51,Ardales,
145052,ES,53,Moya,
145053,ES,32,Garínoain,
145054,ES,57,Monesterio,
145055,ES,55,Almázcara,
145056,ES,56,Sant Felíu Del Racó,
145057,ES,57,Monterrubio De La Serena,
145058,ES,55,Puente Duero,
145059,ES,56,Requeséns,
145060,ES,52,Ermita De Santa Barbara,
145061,ES,56,Sant Pere De Torelló,
145062,ES,60,Catí,
145063,ES,56,El Brull,
145064,ES,56,Ametlla De Merola,
145065,ES,52,Montalbán,
145066,ES,55,Villaquilambre,
145067,ES,60,Altea La Vieja,
145068,ES,53,Tafira,
145069,ES,55,Villaviudas,
145070,ES,56,Falgóns,
145071,ES,55,Villavaquerín,
145072,ES,60,Navajas,
145073,ES,51,Rincón,
145074,ES,52,Esplús,
145075,ES,51,El Chaparral,
145076,ES,39,Sámano,
145077,ES,55,Candilichera,
145078,ES,55,Galapagares,
145079,ES,34,Arriondas,
145080,ES,60,Abdet,
145081,ES,58,Mira,
145082,ES,53,Barranco Hondo,
145083,ES,52,Luceni,
145084,ES,56,Jorba,
145085,ES,58,Oroso,
145086,ES,34,Navelgas,
145087,ES,51,Cantillana,
145088,ES,51,Almanzora,
145089,ES,39,Ajo,
145090,ES,54,Almuradiel,
145091,ES,52,San Felices,
145092,ES,51,Arriate,
145093,ES,56,Tortellá,
145094,ES,51,Paradas,
145095,ES,56,Olíus,
145096,ES,39,Carriazo,
145097,ES,34,Vibaño,
145098,ES,52,Arén,
145099,ES,57,Burguillos Del Cerro,
145100,ES,57,Villagonzalo,
145101,ES,56,Figaró,
145102,ES,56,Santa María De Oló,
145103,ES,51,Hinojos,
145104,ES,59,Arrieta,
145105,ES,58,Villaronte,
145106,ES,31,Estrecho,
145107,ES,51,La Rambla,
145108,ES,56,Vilanna,
145109,ES,60,Zarra,
145110,ES,54,Urda,
145111,ES,54,Las Pedroñeras,
145112,ES,60,Guadalest,
145113,ES,59,Maeztu,
145114,ES,53,Las Mercedes,
