locId,country,region,city,postcode
273094,NZ,F2,Kaitoke,
273095,NZ,F2,Waima,
273096,NZ,E7,Taitimu,
273097,NZ,E7,Churchill,
273098,NZ,F1,Pakowhai,
273099,NZ,F2,Waikari,
273100,NZ,E7,Hairini,
273101,NZ,E8,Otumoetai,
273102,NZ,E7,Favona,
273103,NZ,E9,Heathcote Valley,
273104,NZ,F4,Grove,
273105,NZ,G2,Norwood,
273106,NZ,E7,Ohinewai,
273107,NZ,F7,Frankton,
273108,NZ,E7,Westlake,
273109,NZ,F2,Naumai,
273110,NZ,E9,Chaneys,
273111,NZ,G2,Kakahi,
273112,NZ,E9,Saint Andrews,
273113,NZ,F7,Patearoa,
273114,NZ,F1,Tolaga Bay,
273115,NZ,G2,Ohau,
273116,NZ,E7,Upper Waiwera,
273117,NZ,F1,Fernside,
273118,NZ,E7,Patetonga,
273119,NZ,E7,Te Kohanga,
273120,NZ,E7,Whangarata,
273121,NZ,G2,Ohakea,
273122,NZ,F2,Fairfield,
273123,NZ,E9,Sheffield,
273124,NZ,F9,Roto,
273125,NZ,E7,Tamahere,
273126,NZ,E7,Port Waikato,
273127,NZ,E7,Port Charles,
273128,NZ,E9,Cust,
273129,NZ,F7,Hawea Flat,
273130,NZ,F2,Awaroa,
273131,NZ,E7,Tauhoa,
273132,NZ,G2,Awahuri,
273133,NZ,E7,Algies Bay,
273134,NZ,E7,Pukekohe East,
273135,NZ,F9,Ongarue,
273136,NZ,F9,Puketapu,
273137,NZ,E7,Takaanini,
273138,NZ,F5,Riwaka,
273139,NZ,F1,Matawai,
273140,NZ,G2,Waikaia,
273141,NZ,E7,Muriwai Beach,
273142,NZ,F7,Poolburn,
273143,NZ,F7,Gibbston,
273144,NZ,F8,Westfield,
273145,NZ,F7,Allanton,
273146,NZ,E7,Pipiroa,
273147,NZ,E7,Hunua,
273148,NZ,E7,Pakatoa,
273149,NZ,E9,Greenpark,
273150,NZ,E7,Kawau Island,
273151,NZ,G2,Ngauranga,
273152,NZ,E9,Okains Bay,
273153,NZ,E9,Washdyke,
273154,NZ,F7,Weston,
273155,NZ,E9,Woodbury,
273156,NZ,E7,Hamurana,
273157,NZ,F8,Pine Bush,
273158,NZ,E7,Hillsborough,
273159,NZ,F7,Hamilton Bay,
273160,NZ,E7,Howick Town District,
273161,NZ,E7,Rukuhia,
273162,NZ,G2,Upokongaro,
273163,NZ,F5,Granity,
273164,NZ,E9,Swannanoa,
273165,NZ,F7,Luggate,
273166,NZ,F4,Roslyn,
273167,NZ,F8,Ryal Bush,
273168,NZ,E7,Kimihia,
273169,NZ,E7,Summit,
273170,NZ,E9,Waddington,
273171,NZ,E7,Tikitere,
273172,NZ,G2,Porirua Pa,
273173,NZ,F2,Nuhaka,
273174,NZ,E7,Whakatiri,
273175,NZ,E7,Buckland,
273176,NZ,E9,Sefton,
273177,NZ,F7,Albert Town,
273178,NZ,E7,Opononi,
273179,NZ,E7,Pakiri,
273180,NZ,E7,Waikino,
273181,NZ,E7,Ohope Beach,
273182,NZ,E7,Otamarakau,
273183,NZ,E9,Pareora,
273184,NZ,F7,New Haven,
273185,NZ,F4,Waihopai,
273186,NZ,E7,Tinopai,
273187,NZ,E7,Ruawaro,
273188,NZ,E9,Doyleston,
273189,NZ,F5,Port Nelson,
273190,NZ,E7,Paparata Valley,
273191,NZ,F1,Apiti,
273192,NZ,E7,Mangapai,
273193,NZ,E7,Colac Bay,
273194,NZ,F7,Maungawera,
273195,NZ,F9,Rahotu,
273196,NZ,E7,Harihari,
273197,NZ,F4,Mayfield,
273198,NZ,E9,Studholme Junction,
273199,NZ,E7,Opaheke,
273200,NZ,F5,Charleston,
273201,NZ,F4,Tinline,
273202,NZ,E7,Parau,
273203,NZ,E7,Kopu,
273204,NZ,E7,Waimangu,
273205,NZ,G2,Lauriston,
273206,NZ,E7,Orere Point,
273207,NZ,E9,Motukarara,
273208,NZ,G2,Tokaanu,
273209,NZ,G2,Ohariu,
273210,NZ,F1,Hicks Bay,
273211,NZ,G2,Spring Grove,
273212,NZ,F9,Warea,
273213,NZ,E7,Eureka,
273214,NZ,G2,Pirinoa,
273215,NZ,E7,Saint Arnaud,
273216,NZ,F2,Te Puna,
273217,NZ,G2,Rewa,
273218,NZ,F2,Tuamarina,
273219,NZ,G2,Oban,
273220,NZ,F4,Canvastown,
273221,NZ,E7,Kiwitahi,
273222,NZ,G1,Newstead,
273223,NZ,E9,Killinchy,
273224,NZ,F6,Whangarei,
273225,NZ,F7,Taieri Mouth,
273226,NZ,E7,Avondale,
273227,NZ,F2,Paekakariki,
273228,NZ,G2,Kaituna,
273229,NZ,E7,Athenree,
273230,NZ,G3,Cobden,
273231,NZ,E7,Panguru,
273232,NZ,E9,Duvauchelle,
273233,NZ,F2,Pukenui,
273234,NZ,G2,Manunui,
273235,NZ,F3,Waimiha,
273236,NZ,E7,Narrow Neck,
273237,NZ,F7,Tarras,
273238,NZ,F9,Waikaka,
273239,NZ,F7,Lower Shotover,
273240,NZ,E9,Fairton,
273241,NZ,F2,Whangaehu,
273242,NZ,F1,Ruatoria,
273243,NZ,E7,Orini,
273244,NZ,E7,Woodhill,
273245,NZ,F1,Foxton Beach,
273246,NZ,F2,Hautapu,
273247,NZ,E7,Rangiuru,
273248,NZ,F7,Waiareka Junction,
273249,NZ,E7,Taumangi,
273250,NZ,F9,Egmont Village,
273251,NZ,F9,Cardiff,
273252,NZ,E9,Flaxton,
273253,NZ,F8,Charlton,
273254,NZ,E9,Seadown,
273255,NZ,E9,Bells,
273256,NZ,G2,Ohirangi,
273257,NZ,F2,Hatuma,
273258,NZ,G2,Newman,
273259,NZ,E8,Ohinemutu,
273260,NZ,F5,Tarakohe,
273261,NZ,F7,Lowburn Bridge,
273262,NZ,G2,Clareville,
273263,NZ,G2,Mangatainoka,
273264,NZ,F7,Waikoikoi,
273265,NZ,F7,Athol,
273266,NZ,E7,Taringamotu,
273267,NZ,F8,Mangaiti,
273268,NZ,F2,Papatawa,
273269,NZ,E9,Appleby,
273270,NZ,F2,Tahoraite,
273271,NZ,G2,Pahautea,
273272,NZ,E7,Rangitihi,
273273,NZ,E7,Helvetia,
273274,NZ,F7,Glenkenich,
273275,NZ,G2,Mataroa,
273276,NZ,E7,Pukekapia,
273277,NZ,E7,Turua,
273278,NZ,F7,Goodwood,
273279,NZ,F2,Mahana,
273280,NZ,G2,Brooklyn,
273281,NZ,E9,Takamatua Bay,
273282,NZ,E7,Hangatiki,
273283,NZ,G2,Rangataua,
273284,NZ,F7,Wharehuanui,
273285,NZ,F8,Lorneville,
273286,NZ,E7,Haruru,
273287,NZ,F1,Harewood,
273288,NZ,G2,Rangiotu,
273289,NZ,E9,Waiariari,
273290,NZ,F9,Okaiawa,
273291,NZ,F2,Netherton,
273292,NZ,E7,Homai,
273293,NZ,G2,Mauriceville,
273294,NZ,F2,Pakaraka,
273295,NZ,F8,Dacre,
273296,NZ,E7,Mourea,
273297,NZ,F8,Franz Josef Glacier,
273298,NZ,G1,Hamilton City,
273299,NZ,G2,Palmerston North City,
273300,NZ,E9,Chorlton,
273301,NZ,F2,Moturoa,
273302,NZ,F4,Wairau Valley,
273303,NZ,E7,Koutu,
273304,NZ,E7,Paparimu,
273305,NZ,G2,Waipipi,
273306,NZ,E7,Okauia,
273307,NZ,F1,Rangitata,
273308,NZ,F8,Waimumu,
273309,NZ,E7,Opoutere,
273310,NZ,E7,Omokoroa Beach,
273311,NZ,E9,West Melton,
273312,NZ,F5,Nelson City,
273313,NZ,E7,Puketotara,
273314,NZ,E7,Taupaki,
273315,NZ,G2,Waikoukou,
273316,NZ,E7,Tauwhare,
273317,NZ,F5,Lower Moutere,
273318,NZ,G3,Ahaura,
273319,NZ,G2,Aokautere,
273320,NZ,F8,Awarua Plains,
273321,NZ,E7,Ngapuna,
273322,NZ,E9,Ouruhia,
273323,NZ,E7,Pukehina,
273324,NZ,E7,Whiritoa,
273325,NZ,E7,Mauku,
273326,NZ,E7,Totara,
273327,NZ,F4,Timaru City,
273328,NZ,G2,Ellesmere,
273329,NZ,E7,Oropi,
273330,NZ,F7,Otematata,
273331,NZ,F7,Hampden,
273332,NZ,F7,Moa Creek,
273333,NZ,E7,Poroti,
273334,NZ,E7,Selwyn,
273335,NZ,F7,Heathcote,
