locId,country,region,city,postcode
17516,AU,2,Ghinni Ghinni,
17517,AU,5,Australia Plains,
17518,AU,2,Charbon,
17519,AU,4,Kowguran,
17520,AU,2,Toothdale,
17521,AU,7,Jumbuk,
17522,AU,2,Marom Creek,
17523,AU,2,Mooneba,
17524,AU,5,Long Plains,
17525,AU,6,Longley,
17526,AU,2,Rous Mill,
17527,AU,7,Wychitella,
17528,AU,8,Dindiloa,
17529,AU,2,Cronulla Beach,
17530,AU,7,Brewster,
17531,AU,2,Moonan Flat,
17532,AU,7,Deep Lead,
17533,AU,4,Kalapa,
17534,AU,2,East Guyong,
17535,AU,7,Drumborg,
17536,AU,7,Thorpdale South,
17537,AU,2,Curban,
17538,AU,4,Elliott,
17539,AU,7,Millbrook,
17540,AU,6,Whitefoord,
17541,AU,4,Normanton,
17542,AU,4,Bamaga,
17543,AU,2,Black Mountain,
17544,AU,5,Moorlands,
17545,AU,2,Brooklana,
17546,AU,4,Neranwood,
17547,AU,5,Swanport,
17548,AU,2,South Sydney Municipality,
17549,AU,2,Lidcomb,
17550,AU,4,Danderoo,
17551,AU,7,Lillico,
17552,AU,4,Gogango,
17553,AU,8,Dulbelling,
17554,AU,4,Einasleigh,
17555,AU,4,Toobanna,
17556,AU,4,Pindi Pindi,
17557,AU,7,Kinglake Central,
17558,AU,5,Tickera,
17559,AU,7,Elingamite North,
17560,AU,2,Kerrabee,
17561,AU,2,Spring Terrace,
17562,AU,4,Pratten,
17563,AU,2,Tintinhull,
17564,AU,2,Brownlow Hill,
17565,AU,4,Pozieres,
17566,AU,5,Harrogate,
17567,AU,2,Girral,
17568,AU,7,Molyullah,
17569,AU,8,Onslow,
17570,AU,7,Garibaldi,
17571,AU,4,Tangalooma,
17572,AU,4,Farnborough,
17573,AU,7,Lake Charm,
17574,AU,4,Etna Creek,
17575,AU,7,Callignee South,
17576,AU,2,Twelve Mile,
17577,AU,6,Gardners Bay,
17578,AU,7,Seacombe,
17579,AU,4,Dumbleton,
17580,AU,5,Wellington East,
17581,AU,2,Lower Cudgera,
17582,AU,2,Camberwarra,
17583,AU,4,Netherdale,
17584,AU,7,Alberton West,
17585,AU,7,Nalangil,
17586,AU,7,Lamplough,
17587,AU,5,Basket Range,
17588,AU,7,Upotipotpon,
17589,AU,2,Winton,
17590,AU,2,Termeil,
17591,AU,7,Dunach,
17592,AU,7,Clydesdale,
17593,AU,2,Rileys Hill,
17594,AU,6,Mount Seymour,
17595,AU,5,Copley,
17596,AU,2,Keith Hall,
17597,AU,5,Cambelltown,
17598,AU,7,Brington Beach,
17599,AU,7,South Werribee,
17600,AU,7,Great Western,
17601,AU,2,Ballimore,
17602,AU,2,Mount Burrell,
17603,AU,8,Carbunup,
17604,AU,2,Tooloom,
17605,AU,7,Kamarooka,
17606,AU,7,Allambee,
17607,AU,2,Ellangowan,
17608,AU,4,Merseylea,
17609,AU,7,Langi Logan,
17610,AU,7,Gowar East,
17611,AU,5,Alford,
17612,AU,5,Coulta,
17613,AU,4,Boyne,
17614,AU,7,Wharparilla,
17615,AU,7,Ruby,
17616,AU,7,Johanna,
17617,AU,2,Mount Fairy,
17618,AU,5,Peake,
17619,AU,7,Murgheboluc,
17620,AU,2,Duncans Creek,
17621,AU,7,Yulecart,
17622,AU,8,Mogumber,
17623,AU,7,Cudgee,
17624,AU,7,Hawkesdale,
17625,AU,4,Yelarbon,
17626,AU,2,Brucedale,
17627,AU,4,Balfes Creek,
17628,AU,6,Lady Barron,
17629,AU,5,Carrieton,
17630,AU,5,Coomandook,
17631,AU,2,Gidginbung,
17632,AU,7,Faraday,
17633,AU,7,Balliang East,
17634,AU,2,Chelmsford,
17635,AU,4,Prenslau,
17636,AU,7,Sidonia,
17637,AU,5,Mannanarie,
17638,AU,7,Milford,
17639,AU,4,Berajondo,
17640,AU,4,Haly Creek,
17641,AU,2,Sleepy Hollow,
17642,AU,4,Mcilwraith,
17643,AU,4,Karumba,
17644,AU,7,Wilby,
17645,AU,2,Mullengandra,
17646,AU,2,Boolambayte,
17647,AU,4,Kalpowar,
17648,AU,2,Glendon Brook,
17649,AU,5,Coobowie,
17650,AU,7,Jamieson,
17651,AU,4,Mount Garnet,
17652,AU,2,Lucknow,
17653,AU,4,Kolan South,
17654,AU,5,Ki Ki,
17655,AU,7,Indigo,
17656,AU,8,Eucla,
17657,AU,4,Beebo,
17658,AU,2,Bumberry,
17659,AU,2,Jingellic,
17660,AU,7,Gelantipy,
17661,AU,7,Brim,
17662,AU,7,Yatchaw,
17663,AU,2,Kellys Plains,
17664,AU,5,Koolunga,
17665,AU,2,Oxley Island,
17666,AU,7,Boonah,
17667,AU,4,Little Burleigh,
17668,AU,2,Eungai,
17669,AU,2,Croppa Creek,
17670,AU,7,Kawarren,
17671,AU,2,Collie,
17672,AU,7,Newlyn North,
17673,AU,7,Newtown And Chilwell,
17674,AU,2,Whoota,
17675,AU,8,Xantippe,
17676,AU,6,Alonnah,
17677,AU,4,Carmila West,
17678,AU,5,Wirrulla,
17679,AU,4,Kinka,
17680,AU,4,Yaamba,
17681,AU,7,Fumina,
17682,AU,6,Pipers Brook,
17683,AU,4,Upper Stone,
17684,AU,7,Mount Mercer,
17685,AU,2,Bandon,
17686,AU,7,Barongarook,
17687,AU,8,Arthur River,
17688,AU,4,Mount Alford,
17689,AU,7,Glenisla,
17690,AU,7,Culla,
17691,AU,2,Ingebirah,
17692,AU,2,Apple Tree Flat,
17693,AU,7,Nariel,
17694,AU,7,Eversley,
17695,AU,2,Melrose,
17696,AU,7,Dooen,
17697,AU,7,Killawarra,
17698,AU,4,Bracalba,
17699,AU,2,Ilford,
17700,AU,4,Langshaw,
17701,AU,8,North Dandalup,
17702,AU,7,Tintaldra,
17703,AU,7,Goroke,
17704,AU,6,Fentonbury,
17705,AU,7,Coghills Creek,
17706,AU,2,Stuart Town,
17707,AU,2,Goolma,
17708,AU,7,Goon Nure,
17709,AU,4,Owanyilla,
17710,AU,2,Balldale,
17711,AU,6,Loorana,
17712,AU,2,Stannum,
17713,AU,7,Moorabool,
17714,AU,2,Mayers Flat,
17715,AU,6,Gowrie Park,
17716,AU,8,King River,
17717,AU,2,Euabalong,
17718,AU,7,Bannerton,
17719,AU,2,Numbla Vale,
17720,AU,5,Barossa,
17721,AU,4,Mount Molloy,
17722,AU,7,Tallandoon,
17723,AU,2,Lewis Ponds,
17724,AU,7,Taminick,
17725,AU,2,Waukivory,
17726,AU,2,Cookardinia,
17727,AU,8,Kalgan,
17728,AU,8,Cuthbert,
17729,AU,6,Goshen,
17730,AU,7,Ballangeich,
17731,AU,2,Timor,
17732,AU,7,Foxhow,
17733,AU,8,Watheroo,
17734,AU,2,Bendick Murrell,
17735,AU,5,Marree,
17736,AU,4,Nukku,
17737,AU,7,Bungalally,
17738,AU,2,Jiggi,
17739,AU,2,Stewarts River,
17740,AU,7,Germantown,
17741,AU,6,Weymouth,
17742,AU,7,Catani,
17743,AU,4,Milman,
17744,AU,4,Bloomfield,
17745,AU,4,East Barron,
17746,AU,2,Bundella,
17747,AU,6,Highcroft,
17748,AU,6,Melton Mowbray,
17749,AU,2,Tucklan,
17750,AU,7,Richmond Plains,
17751,AU,2,Busbys Flat,
17752,AU,2,Boree Creek,
17753,AU,2,Bugaldie,
17754,AU,7,Granya,
17755,AU,7,Poowong North,
17756,AU,7,Nurrabiel,
17757,AU,7,Welshmans Reef,
17758,AU,7,Bullioh,
17759,AU,6,Upper Natone,
17760,AU,8,Kalannie,
17761,AU,7,Pakenham South,
17762,AU,4,Bulwer,
17763,AU,2,Upper Burringbar,
17764,AU,2,Ophir,
17765,AU,5,Jabuk,
17766,AU,2,Rocky Creek,
17767,AU,2,Warrah,
17768,AU,2,Murrumbucca,
17769,AU,2,Gilmore,
17770,AU,4,Irvinebank,
17771,AU,2,Numinbah,
17772,AU,7,Staffordshire Reef,
17773,AU,4,Mingela,
17774,AU,4,Watsonville,
17775,AU,4,Pimpana,
17776,AU,2,Tamban,
17777,AU,7,Argyle,
17778,AU,4,Bribie View,
17779,AU,5,Warla,
17780,AU,4,Fassifern Valley,
17781,AU,2,Corrima,
17782,AU,2,Breadalbane,
17783,AU,2,Mongarlowe,
17784,AU,2,Bumbaldry,
17785,AU,7,Quantong,
17786,AU,2,Smiths Creek,
17787,AU,7,Barraport,
17788,AU,6,Springfield,
17789,AU,4,Kunwarara,
17790,AU,5,Butler Tanks,
17791,AU,4,Stamford,
17792,AU,2,Upper Corindi,
17793,AU,7,Beazleys Bridge,
17794,AU,2,Araluen,
17795,AU,2,Wandsworth,
17796,AU,7,Dobie,
17797,AU,2,West Bargo,
17798,AU,2,Jerrawangala,
17799,AU,7,Cashmore,
17800,AU,2,Graman,
17801,AU,4,Moonmera,
17802,AU,7,Waranga,
17803,AU,7,Lara Lake,
17804,AU,2,Coolabah,
17805,AU,2,Eatonsville,
17806,AU,2,Wattamondara,
17807,AU,7,Tankerton,
17808,AU,2,Mooball,
17809,AU,5,Wild Horse Plains,
17810,AU,4,Mount Marshall,
17811,AU,7,Tongio,
17812,AU,4,Binjour,
17813,AU,2,Rocky Gully,
17814,AU,2,Emerald Hill,
17815,AU,4,Canoona,
17816,AU,4,Ayton,
17817,AU,2,Stockinbingal,
17818,AU,2,Pembrooke,
17819,AU,2,Glen Elgin,
17820,AU,2,Bibbenluke,
17821,AU,2,Birriwa,
17822,AU,4,Torrens Creek,
17823,AU,5,Currency Creek,
17824,AU,4,Villeneuve,
17825,AU,7,Koornalla,
17826,AU,7,Antwerp,
17827,AU,2,Bridgman,
17828,AU,7,Dingwall,
17829,AU,7,Croxton East,
17830,AU,7,Adelaide Lead,
17831,AU,7,Pound Creek,
17832,AU,7,Cape Bridgewater,
17833,AU,4,Gilberton,
17834,AU,6,Emita,
17835,AU,2,Ellenborough,
17836,AU,5,Paracombe,
17837,AU,4,Kupunn,
17838,AU,4,Orange Grove,
17839,AU,4,Ducklo,
17840,AU,4,Rossville,
17841,AU,4,Gindie,
17842,AU,2,Bagotville,
17843,AU,6,Loccota,
17844,AU,2,Keera,
17845,AU,7,Tanybryn,
17846,AU,2,Mogilla,
17847,AU,8,Kintore,
17848,AU,4,Orkabie,
17849,AU,7,Thalia,
17850,AU,7,Telangatuk East,
17851,AU,8,Wannamal,
17852,AU,2,Kamarah,
17853,AU,6,Deddington,
17854,AU,6,Gordon,
17855,AU,3,Mcminns Lagoon,
17856,AU,2,Wuuluman,
17857,AU,4,Weerimba,
17858,AU,5,Forest Range,
17859,AU,6,Tonganah,
17860,AU,6,Moina,
17861,AU,4,Sunnyside,
17862,AU,7,Brimpaen,
17863,AU,2,New Italy,
17864,AU,2,Creewah,
17865,AU,7,Maroona,
17866,AU,2,Grawin,
17867,AU,7,Mannibadar,
17868,AU,2,Tullera,
17869,AU,4,Gumlu,
17870,AU,7,Walhalla,
17871,AU,5,Smoky Bay,
17872,AU,4,Bartle Frere,
17873,AU,2,Halton,
17874,AU,5,Claypans,
17875,AU,2,Gum Scrub,
17876,AU,7,Ranceby,
17877,AU,7,Nirranda,
17878,AU,7,Glennons Hill,
17879,AU,7,Eskdale,
17880,AU,4,Cassowary,
17881,AU,7,Longerenong,
17882,AU,2,Armatree,
17883,AU,7,Kiewa,
17884,AU,6,Lottah,
17885,AU,2,Rous,
17886,AU,2,Dum Dum,
17887,AU,2,Round Mountain,
17888,AU,7,Vesper,
17889,AU,7,Kanumbra,
17890,AU,2,Humula,
17891,AU,8,Dalwallinu,
17892,AU,7,Underbool,
17893,AU,5,Wangary,
17894,AU,7,Brimin,
17895,AU,7,Laanecoorie,
17896,AU,7,Amherst,
17897,AU,7,Korumburra South,
17898,AU,7,Mosquito Creek,
17899,AU,7,Lemnos,
17900,AU,2,Whittingham,
17901,AU,4,Many Peaks,
17902,AU,4,Wolfram,
17903,AU,2,Cudgegong,
17904,AU,5,Blakiston,
17905,AU,7,Bulart,
17906,AU,2,Gostwyck,
17907,AU,2,Wadeville,
17908,AU,7,Dandenong West,
17909,AU,3,Elliott,
17910,AU,6,Edith Creek,
17911,AU,8,Mooliabeenee,
17912,AU,7,Maffra West Upper,
17913,AU,4,Cranley,
17914,AU,4,Meringa,
17915,AU,8,Wagerup,
17916,AU,6,Pawleena,
17917,AU,2,Duckenfield,
17918,AU,7,Cheviot,
17919,AU,2,Lower Boro,
17920,AU,2,Mount Mcdonald,
17921,AU,4,Upper Barron,
17922,AU,8,Harrismith,
17923,AU,5,Rockleigh,
17924,AU,7,Clear Lake,
17925,AU,5,Towitta,
17926,AU,4,Ambrose,
17927,AU,7,Crowlands,
17928,AU,7,Balook,
17929,AU,7,Trida,
17930,AU,8,Wiluna,
17931,AU,7,Boomahnoomoonah,
17932,AU,4,Teviotville,
17933,AU,7,Banyena,
17934,AU,8,Yorkrakine,
17935,AU,6,Beulah,
17936,AU,2,Muttama,
17937,AU,6,Cascades,
17938,AU,7,Allambee South,
17939,AU,7,Marraweeney,
17940,AU,2,Tilpa,
17941,AU,6,Mengha,
17942,AU,4,South Nanango,
17943,AU,4,Kleinton,
17944,AU,4,Bellevue,
17945,AU,2,Darawank,
17946,AU,2,Brays Creek,
17947,AU,6,Moorleah,
17948,AU,7,Bobinawarrah,
17949,AU,6,Saint Helens,
17950,AU,7,Lyndhurst South,
17951,AU,4,Euramo,
17952,AU,4,Bracewell,
17953,AU,2,Warral,
17954,AU,2,Rocky River,
17955,AU,6,Melrose,
17956,AU,6,Moriarty,
17957,AU,4,Ilbilbie,
17958,AU,7,Konagaderra,
17959,AU,2,Calarie,
17960,AU,6,Saint Leonards,
17961,AU,4,Tarampa Flat,
17962,AU,5,Fowlers Bay,
17963,AU,2,Hebden,
17964,AU,2,Murga,
17965,AU,7,Chiselhurst,
17966,AU,7,Terip Terip,
17967,AU,2,Newton Boyd,
17968,AU,7,Morang South,
17969,AU,2,Long Flat,
17970,AU,4,Bushley,
17971,AU,7,Muckatah,
17972,AU,2,Stratford,
17973,AU,4,Moongan,
17974,AU,7,Redcastle,
17975,AU,7,Mininera,
17976,AU,2,Widden,
17977,AU,4,Spring Creek,
17978,AU,7,Pakenham East,
17979,AU,4,Tumoulin,
17980,AU,5,Paris Creek,
17981,AU,2,Golspie,
17982,AU,7,Diggora,
17983,AU,5,Tooperang,
17984,AU,7,Minimay,
17985,AU,6,Alcomie,
17986,AU,2,Talarm,
17987,AU,8,Warup,
17988,AU,7,Carapook,
17989,AU,5,Wattle Flat,
17990,AU,2,Howell,
17991,AU,2,Broughton Village,
17992,AU,4,Japoonvale,
17993,AU,2,Balmoral Park,
17994,AU,4,Munbilla,
17995,AU,4,Radford,
17996,AU,2,Halfway Creek,
17997,AU,2,Leycester,
17998,AU,7,Saint James,
17999,AU,7,Irrewarra,
18000,AU,7,Broomfield,
18001,AU,2,Buraja,
18002,AU,2,Shannon Brook,
18003,AU,2,Daysdale,
18004,AU,5,Overland Corner,
18005,AU,2,Kinswood,
18006,AU,2,Blakebrook,
18007,AU,7,Grenville,
18008,AU,7,Berrimal,
18009,AU,7,Arapiles,
18010,AU,4,Bluff,
18011,AU,4,Baree,
18012,AU,4,Pinbarren,
18013,AU,1,Weetangerra,
18014,AU,7,Miram,
18015,AU,5,Dawesley,
18016,AU,7,Gatum,
18017,AU,7,Mystic Park,
18018,AU,7,South Dudley,
18019,AU,2,Gosforth,
18020,AU,1,Campbell,
18021,AU,1,Phillip,
18022,AU,2,Girraween,
18023,AU,8,Menzies,
18024,AU,4,Cracow,
18025,AU,7,Moyarra,
18026,AU,5,Karkoo,
18027,AU,4,Aubigny,
18028,AU,4,Wycarbah,
18029,AU,8,Marbelup,
18030,AU,4,Owens Creek,
18031,AU,7,Burrumbeet,
18032,AU,5,Allendale North,
18033,AU,8,Bowelling,
18034,AU,2,Benandarah,
18035,AU,7,Dingee,
18036,AU,4,Templin,
18037,AU,2,Mount Darragh,
18038,AU,7,Carwarp,
18039,AU,2,Wilcannia,
18040,AU,7,Eurack,
18041,AU,4,Hillview,
18042,AU,2,Kyalite,
18043,AU,5,Wakefield,
18044,AU,7,Kyvalley,
18045,AU,2,New Koreelah,
18046,AU,2,Quipolly,
18047,AU,4,Croydon,
18048,AU,3,The Palms,
18049,AU,7,Longwood East,
18050,AU,2,Tuross Heads,
18051,AU,7,Darraweith Guim,
18052,AU,4,Wongun,
18053,AU,8,Deeside,
18054,AU,5,Port Prime,
18055,AU,2,Dungarubba,
18056,AU,2,Maryvale,
18057,AU,7,Aberfeldy,
18058,AU,4,Cowley,
18059,AU,7,Lake Mundi,
18060,AU,7,Brunswick East,
18061,AU,7,Glen Iris,
18062,AU,2,Alexandria,
18063,AU,2,Edgecliff,
18064,AU,7,Carlton,
18065,AU,7,Dandenong Road,
18066,AU,4,West End,
18067,AU,7,Beaumaris,
18068,AU,7,Abbotsford,
18069,AU,7,Ashburton,
18070,AU,7,Balwyn,
18071,AU,7,Burwood East,
18072,AU,5,Mile End,
18073,AU,7,Mitcham,
18074,AU,7,Windsor,
18075,AU,2,Redfern,
18076,AU,7,Bundoora,
18077,AU,2,Silverwater,
18078,AU,4,Moore Park,
18079,AU,8,Wickham,
18080,AU,7,Blackburn,
18081,AU,7,Mckinnon,
18082,AU,2,Haberfield,
18083,AU,2,Glebe,
18084,AU,4,Kelvin Grove,
18085,AU,7,Cabarita,
18086,AU,7,Darling,
18087,AU,4,Oxenford,
18088,AU,7,Parkville,
18089,AU,3,Northern Territory,
18090,AU,7,Tooronga,
18091,AU,7,Kensington,
18092,AU,7,East Kew,
18093,AU,7,Hawksburn,
18094,AU,2,Haymarket,
18095,AU,7,Balwyn North,
18096,AU,7,Victoria Park,
18097,AU,7,Burwood,
18098,AU,7,Eaglemont,
18099,AU,8,East Perth,
18100,AU,8,South Perth,
18101,AU,7,Brighton East,
18102,AU,7,Bentleigh East,
18103,AU,7,Macleod,
18104,AU,7,Camberwell East,
18105,AU,2,Newtown,
18106,AU,7,Canterbury,
18107,AU,4,Enoggera,
18108,AU,7,Caulfield North,
18109,AU,4,Kangaroo Point,
18110,AU,7,Kew East,
18111,AU,7,Clayton South,
18112,AU,7,Carlton North,
18113,AU,4,Toowong,
18114,AU,7,North Melbourne,
18115,AU,7,Watsonia,
18116,AU,2,Darlinghurst,
18117,AU,7,Parkside,
18118,AU,7,Preston West,
18119,AU,2,Mount Drummond,
18120,AU,2,Hamilton,
18121,AU,2,Glossodia,
18122,AU,2,Bateau Bay,
18123,AU,4,Karalee,
18124,AU,2,Central Coast,
18125,AU,2,Silverdale,
18126,AU,7,Balaclava,
18127,AU,7,Fairfield,
18128,AU,7,Albert Park,
18129,AU,7,Carnegie,
18130,AU,7,Brunswick West,
18131,AU,7,Rosanna,
18132,AU,7,Box Hill South,
18133,AU,7,Toorak,
18134,AU,7,Thornbury,
18135,AU,7,Hampton,
18136,AU,7,Malvern East,
18137,AU,2,Camperdown,
18138,AU,2,Brightwaters,
18139,AU,2,Adamstown,
18140,AU,2,Waratah,
18141,AU,7,Clarinda,
18142,AU,7,Ivanhoe,
18143,AU,7,Mont Albert,
18144,AU,7,Pascoe Vale,
18145,AU,7,Bentleigh,
18146,AU,4,Belgian Gardens,
18147,AU,4,Widgee Shire,
18148,AU,5,North Adelaide,
18149,AU,7,Caulfield South,
18150,AU,7,Greensborough,
18151,AU,7,Caroline Springs,
18152,AU,7,Caulfield Junction,
18153,AU,7,Fitzroy North,
18154,AU,7,Middle Camberwell,
18155,AU,4,Mary Kathleen,
18156,AU,8,Crawley-nedlands,
18157,AU,7,Alphington,
18158,AU,7,Caulfield East,
18159,AU,2,Kurmond,
18160,AU,4,Tannum Sands,
18161,AU,7,Surrey Hills,
18162,AU,6,Turners Beach,
18163,AU,7,Lancefield,
18164,AU,2,Manly Vale,
18165,AU,2,Woolloomooloo,
18166,AU,4,Helensvale,
18167,AU,4,Hope Island,
18168,AU,7,North Fitzroy,
18169,AU,2,Albury Municipality,
18170,AU,4,North Bundaberg,
18171,AU,4,Kooralbyn,
18172,AU,4,Dundowran Beach,
18173,AU,5,Burnside,
18174,AU,4,Mission Beach,
18175,AU,4,Peregian Beach,
18176,AU,4,Burrum Heads,
18177,AU,4,Napranum,
18178,AU,4,Sippy Downs,
18179,AU,4,Sandstone Point,
18180,AU,4,Bushland Beach,
18181,AU,4,Mount Low,
18182,AU,4,Windsor,
18183,AU,7,Saint Helena,
18184,AU,7,Mongans Bridge,
18185,AU,7,Heatherton,
18186,AU,7,Warramate,
18187,AU,7,Indented Head,
18188,AU,7,Redan,
18189,AU,7,Blackwood Forest,
18190,AU,7,Murrumbeena,
18191,AU,7,Heidelberg West,
18192,AU,7,Shepparton Shire,
18193,AU,7,Clifton Hill,
18194,AU,7,Glen Huntly,
18195,AU,5,Maslin Beach,
18196,AU,5,Edwardstown,
18197,AU,5,Glen Osmond,
18198,AU,8,Tom Price,
18199,AU,8,Jimblebar,
18200,AU,1,Lyneham,
18201,AU,1,Australian Capital Territory,
18202,AU,4,Gaythorne,
18203,AU,2,Chain Valley Bay,
18204,AU,7,East Malvern,
18205,AU,2,The Rocks,
18206,AU,2,Wallabi Point,
18207,AU,2,Corlette,
18208,AU,2,Merewether,
18209,AU,7,Enfield,
18210,AU,8,Yunderup,
18211,AU,2,Tura Beach,
18212,AU,7,Ormond,
18213,AU,2,Bonnells Bay,
18214,AU,7,Ivanhoe East,
18215,AU,2,Wyong Shire,
18216,AU,5,Magill,
18217,AU,5,Sellicks Beach,
18218,AU,4,Toowoong,
18219,AU,7,Hughesdale,
18220,AU,4,Fairyland,
18221,AU,6,Cremorne,
18222,AU,2,Gwandalan,
18223,AU,7,Plenty,
18224,AU,2,Chippendale,
18225,AU,7,Robinvale,
18226,AU,2,Bathurst Municipality,
18227,AU,2,Warragamba,
18228,AU,2,Mcgraths Hill,
18229,AU,7,Ripponlea,
18230,AU,7,Preston South,
18231,AU,2,Casino Municipality,
18232,AU,2,Tamworth Municipality,
18233,AU,2,Wyee Point,
18234,AU,2,Suffolk Park,
18235,AU,2,Armidale Municipality,
18236,AU,2,Lismore Municipality,
18237,AU,2,South Golden Beach,
18238,AU,2,Safety Beach,
18239,AU,2,Dubbo Municipality,
18240,AU,2,Angourie,
18241,AU,2,Sandy Beach,
18242,AU,2,Agnes Banks,
18243,AU,2,Sussex Inlet,
18244,AU,2,Walla Walla,
18245,AU,2,Lennox Head,
18246,AU,2,Maitland Municipality,
18247,AU,2,Windermere Park,
18248,AU,2,Pacific Palms,
18249,AU,2,Londonderry,
18250,AU,7,Burnley,
18251,AU,2,Kalaru,
18252,AU,7,Surrey Hills North,
18253,AU,5,Newland,
18254,AU,6,Lanena,
18255,AU,4,Karana Downs,
18256,AU,7,Gardenvale,
18257,AU,6,Blackmans Bay,
18258,AU,4,Airlie Beach,
18259,AU,2,Arrawarra,
18260,AU,2,Wagonga,
18261,AU,2,Corindi Beach,
18262,AU,2,South West Rocks,
18263,AU,2,Lake Munmorah,
18264,AU,4,Woodgate Beach,
18265,AU,4,Bohle Plains,
18266,AU,4,Saunders Beach,
18267,AU,4,Ningi,
18268,AU,2,Hyland Park,
18269,AU,2,Tapitallee,
18270,AU,2,Scotts Head,
18271,AU,4,Jacobs Well,
18272,AU,2,Long Beach,
18273,AU,2,Smiths Lake,
18274,AU,2,Salamander Bay,
18275,AU,2,Culburra,
18276,AU,4,Deeragun,
18277,AU,4,Yaroomba,
18278,AU,2,Malua Bay,
18279,AU,2,Lake Conjola,
18280,AU,2,Hawkesbury Heights,
18281,AU,2,Orchard Hills,
18282,AU,2,Ocean Shores,
18283,AU,2,Hallidays Point,
18284,AU,2,Mannering Park,
18285,AU,4,Withcott,
18286,AU,4,Campwin Beach,
18287,AU,2,Lake Cathie,
18288,AU,4,Talban,
18289,AU,4,Palm Island,
18290,AU,2,Mossy Point,
18291,AU,2,Bowthorne,
18292,AU,4,Mount Nebo,
18293,AU,2,Cambewarra,
18294,AU,2,Estella,
18295,AU,2,Gulmarrad,
18296,AU,2,Valla Beach,
18297,AU,2,Lemon Tree Passage,
18298,AU,2,North Arm Cove,
18299,AU,2,Lansdowne,
18300,AU,4,Cooloola Cove,
18301,AU,2,Callala Bay,
18302,AU,4,Marcoola,
18303,AU,7,Seville East,
18304,AU,7,Mount Pleasant,
18305,AU,7,State Of Victoria,
18306,AU,5,Aldinga Beach,
18307,AU,2,Broken Hill Municipality,
18308,AU,6,Dodges Ferry,
18309,AU,8,Jurien Bay,
18310,AU,2,Moama,
18311,AU,6,Stieglitz,
18312,AU,6,Heybridge,
18313,AU,7,Goulburn Weir,
18314,AU,7,Heathcote Junction,
18315,AU,7,Saint Kilda South,
18316,AU,7,Coronet Bay,
18317,AU,3,Yulara,
18318,AU,6,Seven Mile Beach,
18319,AU,7,Kinglake East,
18320,AU,8,Paraburdoo,
18321,AU,7,Cockatoo Creek,
18322,AU,6,Gagebrook,
18323,AU,8,Chidlow,
18324,AU,7,Launching Place,
18325,AU,7,Cranbourne South,
18326,AU,6,Exeter,
18327,AU,7,Hartwell,
18328,AU,2,North Rothbury,
18329,AU,2,Fingal Bay,
18330,AU,7,Kooyong,
18331,AU,4,Pormpuraaw,
18332,AU,8,Coral Bay,
18333,AU,4,Shoal Point,
18334,AU,2,Wickham,
18335,AU,7,Spotswood,
18336,AU,8,Junjuwa,
18337,AU,2,Green Point,
18338,AU,8,Jerramungup,
18339,AU,2,Berrara,
18340,AU,4,Rainbow Beach,
18341,AU,5,Hove,
18342,AU,5,Hendon,
18343,AU,1,Kingston,
18344,AU,4,Dysart,
18345,AU,4,Hamilton Island,
18346,AU,3,Daly River,
18347,AU,3,Howard Springs,
18348,AU,4,Wynnum North,
18349,AU,7,Carlton South,
18350,AU,6,Midway Point,
18351,AU,4,Tieri,
18352,AU,4,The Junction,
18353,AU,2,Rose Valley,
18354,AU,2,Freemans Reach,
18355,AU,2,Grasmere,
18356,AU,2,Dalmeny,
18357,AU,2,Emerald Beach,
18358,AU,7,East Burwood,
18359,AU,2,Sanctuary Point,
18360,AU,2,Kings Point,
18361,AU,2,Gillieston Heights,
18362,AU,2,Windsor Downs,
18363,AU,6,Fern Tree,
18364,AU,2,Morton Creek,
18365,AU,2,Temora Municipality,
18366,AU,7,Yellourn,
18367,AU,7,Saint Helens,
18368,AU,2,Basin View,
18369,AU,2,Bowen Mountain,
18370,AU,4,North Tamborine,
18371,AU,7,Ballarat East,
18372,AU,8,Gelorup,
18373,AU,5,Roxby Downs,
18374,AU,4,Innes Park,
18375,AU,7,Silver Creek,
18376,AU,7,Chiltern Valley,
18377,AU,7,Prahran East,
18378,AU,4,Yarrabah,
18379,AU,4,Blackall Shire,
18380,AU,2,Mirrabooka,
18381,AU,2,Campbelltown Municipality,
18382,AU,7,Brighton West,
18383,AU,7,Malvern North,
18384,AU,7,Darebin,
18385,AU,7,Cardigan Village,
18386,AU,7,Gardiner,
18387,AU,4,Highfields,
18388,AU,7,Richmond South,
18389,AU,7,Saint Andrews Beach,
18390,AU,2,Kings Cross,
18391,AU,2,Coomba Park,
18392,AU,2,Bogangar,
18393,AU,7,Churchill,
18394,AU,4,Toolooa,
18395,AU,4,Middlemount,
18396,AU,2,Manning Point,
18397,AU,2,Shoalhaven Heads,
18398,AU,4,Wangan,
18399,AU,7,Venus Bay,
18400,AU,2,Norah Head,
18401,AU,4,Mudjimba,
18402,AU,7,Northcote North,
18403,AU,7,Brighton Beach,
18404,AU,7,Camberwell South,
18405,AU,6,Howden,
18406,AU,2,Fishermans Paradise,
18407,AU,4,Caravonica,
18408,AU,2,Gerroa,
18409,AU,2,Stanwell Tops,
18410,AU,7,Yarrambat,
18411,AU,6,Murdunna,
18412,AU,7,Surrey Hills South,
18413,AU,7,Elgar Park,
18414,AU,7,Deepdene,
18415,AU,2,Marsden Park,
