locId,country,region,city,postcode
281040,PL,71,Rapice,
281041,PL,71,Popeszyce,
281042,PL,48,Miedziana,
281043,PL,67,Nart,
281044,PL,46,Biala Woda,
281045,PL,57,Stok Lacki,
281046,PL,28,Opinogóra Górna,
281047,PL,26,Gniewkowiec,
281048,PL,61,Sokolki,
281049,PL,45,Ulez,
281050,PL,31,Miechucino,
281051,PL,87,Bobrowice,
281052,PL,63,Gradki,
281053,PL,64,Szerzyny,
281054,PL,53,Debienko,
281055,PL,47,Frednowy,
281056,PL,48,Kotlarnia,
281057,PL,61,Swietajno,
281058,PL,52,Glogowa,
281059,PL,33,Bukówka,
281060,PL,28,Kozlowka,
281061,PL,67,Wiktorów,
281062,PL,56,Rzedzianowice,
281063,PL,47,Korpele,
281064,PL,46,Piekielnik,
281065,PL,31,Lipusz,
281066,PL,34,Biskupice Oloboczne,
281067,PL,71,Buchalow,
281068,PL,42,Sierakowo,
281069,PL,24,Dubicze Cerkiewne,
281070,PL,28,Dzierzaznia,
281071,PL,37,Rychwal,
281072,PL,39,Minoga,
281073,PL,31,Goreczyno,
281074,PL,26,Piastoszyn,
281075,PL,29,Aleksandria Pierwsza,
281076,PL,69,Lutynia,
281077,PL,47,Gizewo,
281078,PL,31,Garcz,
281079,PL,27,Wojslawice,
281080,PL,46,Uscie Gorlickie,
281081,PL,31,Kawle Dolne,
281082,PL,24,Juchnowiec,
281083,PL,67,Glinianka,
281084,PL,46,Lukowica,
281085,PL,28,Mory,
281086,PL,50,Stare,
281087,PL,30,Lipowina,
281088,PL,67,Cegielnia,
281089,PL,33,Koscielnik,
281090,PL,64,Lubaszowa,
281091,PL,58,Czarnozyly,
281092,PL,58,Gorzuchy,
281093,PL,65,Marzecice,
281094,PL,37,Przedecz,
281095,PL,59,Rokszyce,
281096,PL,59,Kaski,
281097,PL,58,Chechlo Pierwsze,
281098,PL,42,Kleszczewo,
281099,PL,48,Schodnia,
281100,PL,64,Rajbrot,
281101,PL,64,Leszczyna,
281102,PL,25,Zabnica,
281103,PL,63,Zdziechowice,
281104,PL,27,Andrzejów,
281105,PL,46,Biesna,
281106,PL,50,Rabczyn,
281107,PL,23,Olszyn,
281108,PL,50,Pianowka,
281109,PL,57,Wielgolas,
281110,PL,87,Lubczyna,
281111,PL,35,Pruchna,
281112,PL,53,Zdziechowa,
281113,PL,53,Oblaczkowo,
281114,PL,66,Wolibórz,
281115,PL,47,Pieszkowo,
281116,PL,69,Kondratowice,
281117,PL,29,Lagiewniki Male,
281118,PL,25,Wlosienica,
281119,PL,25,Kuków,
281120,PL,48,Jasienica Dolna,
281121,PL,29,Pawlowice Gorzowskie,
281122,PL,66,Pokrzywna,
281123,PL,45,Kozubszczyzna,
281124,PL,49,Krasnosielc,
281125,PL,35,Saczow,
281126,PL,39,Miekina,
281127,PL,49,Somianka,
281128,PL,55,Gowarczów,
281129,PL,69,Maniów,
281130,PL,31,Koszwaly,
281131,PL,42,Golina Wielka,
281132,PL,64,Rzepiennik Biskupi,
281133,PL,69,Winsko,
281134,PL,35,Golasowice,
281135,PL,87,Sadlowo,
281136,PL,40,Wójtowa,
281137,PL,37,Babiak,
281138,PL,30,Pregowo,
281139,PL,66,Wierzbna,
281140,PL,46,Biczyce Dolne,
281141,PL,60,Gledowo,
281142,PL,24,Czyze,
281143,PL,60,Widzino,
281144,PL,87,Boleslawice,
281145,PL,67,Rozopole,
281146,PL,87,Borne,
281147,PL,40,Glowienka,
281148,PL,42,Racot,
281149,PL,26,Górna Grupa,
281150,PL,53,Ruchocice,
281151,PL,68,Przybranowo,
281152,PL,53,Pecna,
281153,PL,36,Radwanów,
281154,PL,39,Maslomiaca,
281155,PL,53,Psarskie,
281156,PL,26,Królikowo,
281157,PL,53,Satopy,
281158,PL,35,Bojszów,
281159,PL,87,Chlopy,
281160,PL,51,Zelechlin,
281161,PL,34,Antonin,
281162,PL,37,Ogorzelczyn,
281163,PL,40,Cergowa,
281164,PL,40,Swiecany,
281165,PL,40,Lubatówka,
281166,PL,35,Skidzin,
281167,PL,67,Roztoka,
281168,PL,39,Regulice,
281169,PL,36,Baltow,
281170,PL,32,Goscim,
281171,PL,36,Gostków,
281172,PL,40,Bachlawa,
281173,PL,60,Niezabyszewo,
281174,PL,60,Smoldzino,
281175,PL,31,Suchy Dab,
281176,PL,40,Swierzowa Polska,
281177,PL,37,Wola Podlezna,
281178,PL,61,Golubie,
281179,PL,47,Boreczno,
281180,PL,57,Borowie,
281181,PL,25,Stanislaw Dolny,
281182,PL,60,Debnica,
281183,PL,67,Odrzywol,
281184,PL,42,Chojno,
281185,PL,42,Golaszyn,
281186,PL,60,Karzniczka,
281187,PL,53,Grablewo,
281188,PL,34,Mieszków,
281189,PL,30,Malborskie,
281190,PL,27,Lomnica,
281191,PL,68,Józefkowo,
281192,PL,56,Lukawiec,
281193,PL,31,Rozental,
281194,PL,42,Lasocice,
281195,PL,24,Zoltki,
281196,PL,71,Olbrachtow,
281197,PL,42,Dlugie Stare,
281198,PL,53,Chomecice,
281199,PL,29,Stary Koniecpol,
281200,PL,31,Pomieczyno,
281201,PL,42,Grotniki,
281202,PL,47,Zabi Rog,
281203,PL,39,Przeginia,
281204,PL,37,Dzierzazno,
281205,PL,87,Lawy,
281206,PL,49,Rybienko,
281207,PL,71,Chorzemin,
281208,PL,37,Boleslawowo,
281209,PL,51,Druzbice,
281210,PL,42,Perkowo,
281211,PL,60,Lekinia,
281212,PL,49,Turzyn,
281213,PL,34,Czerminek,
281214,PL,70,Zolkiewka-osada,
281215,PL,31,Pogódki,
281216,PL,39,Golcza,
281217,PL,36,Falniów,
281218,PL,31,Lublewo Gdanskie,
281219,PL,39,Cholerzyn,
281220,PL,28,Lipowiec Koscielny,
281221,PL,36,Niziny,
281222,PL,27,Nowy Folwark,
281223,PL,31,Przejazdowo,
281224,PL,56,Hadle Szklarskie,
281225,PL,31,Reskowo,
281226,PL,54,Opaka,
281227,PL,30,Stary Targ,
281228,PL,35,Blazejowice,
281229,PL,47,Sprecowo,
281230,PL,42,Zelazno,
281231,PL,87,Bialoboki,
281232,PL,66,Ostroszowice,
281233,PL,55,Leokadiów,
281234,PL,57,Zytnia,
281235,PL,66,Jaszkowa Górna,
281236,PL,53,Zakrzewice,
281237,PL,53,Krerowo,
281238,PL,28,Dlutowo,
281239,PL,54,Dachnów,
281240,PL,25,Krzyzowa,
281241,PL,52,Gorzewo,
281242,PL,65,Grzywna,
281243,PL,25,Harbutowice,
281244,PL,45,Witoszyn,
281245,PL,34,Tarce,
281246,PL,40,Huzele,
281247,PL,42,Bukowiec Górny,
281248,PL,34,Lenartowice,
281249,PL,54,Przekopana,
281250,PL,52,Gasewo,
281251,PL,56,Gniewczyna Lancucka,
281252,PL,39,Ochmanów,
281253,PL,59,Ksiazenice,
281254,PL,39,Pawlikowice,
281255,PL,32,Ulim,
281256,PL,53,Manieczki,
281257,PL,51,Rzewuszyce,
281258,PL,40,Jasliska,
281259,PL,37,Ziemiecin,
281260,PL,23,Hanna,
281261,PL,87,Karwice,
281262,PL,59,Niepokalanów,
281263,PL,35,Golysz,
281264,PL,36,Kalkow,
281265,PL,23,Kakolewnica,
281266,PL,63,Smyków,
281267,PL,43,Dobieszków,
281268,PL,46,Kruzlowa Wyzna,
281269,PL,46,Zlockie,
281270,PL,87,Slawsko,
281271,PL,29,Lobodno,
281272,PL,35,Kaczyce Górne,
281273,PL,26,Sicienko,
281274,PL,69,Osolin,
281275,PL,71,Lubinicko,
281276,PL,46,Jaworzna,
281277,PL,65,Gzin,
281278,PL,70,Kalinówka,
281279,PL,32,Smogory,
281280,PL,53,Kobylarnia,
281281,PL,39,Bosutów,
281282,PL,37,Glogowo,
281283,PL,69,Krzydlina Wielka,
281284,PL,28,Siennica,
281285,PL,52,Ciesle,
281286,PL,51,Laznowska Wola,
281287,PL,28,Badzyn,
281288,PL,34,Russów,
281289,PL,46,Kasinka,
281290,PL,46,Zubrzyca Górna,
281291,PL,40,Brzegi Dolne,
281292,PL,30,Dlugobor,
281293,PL,24,Nurzec,
281294,PL,87,Kijewo,
281295,PL,53,Rybno Wielkie,
281296,PL,53,Kuslin,
281297,PL,25,Rudzica,
281298,PL,34,Swiba,
281299,PL,59,Dabrowka Mala,
281300,PL,48,Rozumice,
281301,PL,46,Szczyrzyc,
281302,PL,46,Chabówka,
281303,PL,48,Zagwizdzie,
281304,PL,49,Drazdzewo,
281305,PL,25,Ponikiew,
281306,PL,53,Otorowo,
281307,PL,50,Ledyczek,
281308,PL,34,Godziesze Wielkie,
281309,PL,47,Szkotowo,
281310,PL,53,Dymaczewo Nowe,
281311,PL,42,Saczkowo,
281312,PL,67,Gaski,
281313,PL,52,Gójsk,
281314,PL,50,Przybychowo,
281315,PL,53,Garby,
281316,PL,29,Steblów,
281317,PL,41,Wadroze Wielkie,
281318,PL,53,Popowo Koscielne,
281319,PL,55,Bierwce,
281320,PL,25,Rychwaldek,
281321,PL,67,Grochale,
281322,PL,53,Ruszkowo,
281323,PL,65,Suchatówka,
281324,PL,47,Wrzesina,
281325,PL,65,Golebiewo,
281326,PL,32,Lipie Góry,
281327,PL,48,Stare Kotkowice,
281328,PL,46,Niskowa,
281329,PL,58,Raciszyn,
281330,PL,32,Swierkocin,
281331,PL,67,Rynia,
281332,PL,58,Nietuszyna,
281333,PL,30,Kmiecin,
281334,PL,31,Przytarnia,
281335,PL,53,Popkowice,
281336,PL,35,Kozlow,
281337,PL,31,Sznurki,
281338,PL,39,Nieporaz,
281339,PL,67,Kopytów,
281340,PL,68,Bronislaw,
281341,PL,26,Zurawia,
281342,PL,59,Drzewce,
281343,PL,42,Kaczkowo,
281344,PL,61,Dabrowskie,
281345,PL,25,Tesin,
281346,PL,35,Jaskowice,
281347,PL,67,Wilanów,
281348,PL,69,Sadowice,
281349,PL,57,Czernik,
281350,PL,35,Plebiscytowa,
281351,PL,36,Zbludowice,
281352,PL,32,Schwerin,
281353,PL,35,Rudziczka,
281354,PL,54,Boratyn,
281355,PL,54,Hureczko,
281356,PL,49,Stok,
281357,PL,59,Sobota,
281358,PL,64,Stary Wisnicz,
281359,PL,56,Szkodna,
281360,PL,36,Widnica,
281361,PL,69,Brzeg Dolny,
281362,PL,53,Grodzisk Wielkopolski,
281363,PL,45,Gierniak,
281364,PL,52,Niesluchowo,
281365,PL,31,Malzewo,
281366,PL,60,Zielona Chocina,
281367,PL,69,Althammer Goschütz,
281368,PL,69,Bogdaszowice,
281369,PL,56,Makluczka,
281370,PL,39,Celiny,
281371,PL,39,Damice,
281372,PL,30,Tropy Sztumskie,
281373,PL,50,Kloda,
281374,PL,87,Dobino,
281375,PL,24,Biele,
281376,PL,24,Kozlika,
281377,PL,24,Sielachowskie,
281378,PL,24,Borowskie Cibory,
281379,PL,24,Barszczówka,
281380,PL,24,Bialystok,
281381,PL,35,Bibiela,
281382,PL,34,Klotyldów,
281383,PL,36,Ostrowiec Swietokrzyski,
281384,PL,67,Góra Kalwaria,
281385,PL,24,Bojary,
281386,PL,44,Maliszewo Lynki,
281387,PL,44,Wygoda,
281388,PL,44,Zambrzyce Nowe,
281389,PL,24,Koncewizna,
281390,PL,69,Wojtkowice,
281391,PL,69,Brückenfelde,
281392,PL,69,Lipa Piotrowska,
281393,PL,52,Chlebowo Nowe,
281394,PL,44,Jezewo,
281395,PL,64,Ruda,
281396,PL,64,Tworkowa,
281397,PL,61,Elk,
281398,PL,52,Szulbory,
281399,PL,48,Krzywiczyny,
281400,PL,42,Garzyn,
281401,PL,24,Poletyly,
281402,PL,24,Ruszczany,
281403,PL,52,Brzechowo,
281404,PL,87,Strachmin,
281405,PL,65,Nowe Miasto Lubawskie,
281406,PL,40,Barycz,
281407,PL,51,Bukowie Dolne,
281408,PL,63,Wojciechowice,
281409,PL,48,Grosslassowitz,
281410,PL,26,Jaksice,
281411,PL,35,Marktowice Górne,
281412,PL,48,Dziewkowice,
281413,PL,64,Porabka Uszewska,
281414,PL,30,Alt Christburg,
281415,PL,30,Lipiec,
281416,PL,87,Budzistowo,
281417,PL,67,Owczarnia,
281418,PL,24,Oledzkie,
281419,PL,24,Jurowce,
281420,PL,35,Raszczyce,
281421,PL,30,Neumark,
281422,PL,69,Tyniec Maly,
281423,PL,71,Lagoda,
281424,PL,25,Pietrzykowice,
281425,PL,47,Dlusken,
281426,PL,47,Friederikenhain,
281427,PL,69,Maslice,
281428,PL,69,Klecina,
281429,PL,69,Szczepankowice,
281430,PL,50,Dolaszewo,
281431,PL,36,Miedziana Góra,
281432,PL,69,Galow,
281433,PL,55,Kludno,
281434,PL,55,Gozdków,
281435,PL,24,Usowicze,
281436,PL,69,Rzeplin,
281437,PL,69,Swidnica Polska,
281438,PL,57,Drgicz,
281439,PL,67,Olszewnica Stara,
281440,PL,39,Wyciaze,
281441,PL,31,Radostowo,
281442,PL,53,Kokoszczyn,
281443,PL,68,Nemezka,
281444,PL,43,Brus,
281445,PL,69,Kraftborn,
281446,PL,48,Rzedziwciowice,
281447,PL,29,Borek,
281448,PL,71,Leczyca,
281449,PL,51,Leczyca,
281450,PL,63,Samborzec,
281451,PL,43,Budy,
281452,PL,43,Nery,
281453,PL,43,Chojny,
281454,PL,43,Augustów,
281455,PL,51,Tuszyn,
281456,PL,51,Modlica,
281457,PL,59,Nowy Dwór,
281458,PL,24,Ciasne,
281459,PL,67,Dabrowa Arciechowska,
281460,PL,24,Dolki,
281461,PL,24,Borowskie Gziki,
281462,PL,43,Henryków,
281463,PL,58,Kazimierz,
281464,PL,59,Zielkowice,
281465,PL,59,Stara Strebieszew,
281466,PL,51,Mierzaczka Mala,
281467,PL,43,Olechow Duzy,
281468,PL,31,Gorne Kielpino,
281469,PL,31,Kaczki,
281470,PL,56,Kolbuszowa Górna,
281471,PL,64,Zawodzie,
281472,PL,69,Kamionna,
281473,PL,64,Klecie,
281474,PL,56,Dolna Gwoznica,
281475,PL,54,Helusz,
281476,PL,54,Drohobyczka,
281477,PL,54,Krasne,
281478,PL,54,Przemysl,
281479,PL,56,Woliczka,
281480,PL,56,Majdna,
281481,PL,54,Lubno,
281482,PL,56,Poreby Kupienskie,
281483,PL,56,Zacinki,
281484,PL,56,Majan,
281485,PL,56,Wyzne,
281486,PL,54,Ostrów,
281487,PL,39,Lagiewniki,
281488,PL,66,Wilcza,
281489,PL,42,Hersztupowo,
281490,PL,53,Kakolewo,
281491,PL,32,Templewo,
281492,PL,56,Slotwinka,
281493,PL,44,Waski Smiarowe,
281494,PL,26,Dabrowka Kujawska,
281495,PL,35,Stanowice,
281496,PL,87,Timmenhagen,
281497,PL,40,Biezdziedza,
281498,PL,72,Dziwiszów,
281499,PL,58,Dolna,
281500,PL,47,Ukta,
281501,PL,71,Droszków,
281502,PL,31,Sledziowa Huta,
281503,PL,54,Dunkowice,
281504,PL,48,Malerzowice Wielkie,
281505,PL,58,Jastrzebice,
281506,PL,51,Dubie,
281507,PL,46,Jasionów,
281508,PL,24,Filipy,
281509,PL,60,Malczkowo,
281510,PL,68,Krzywa Góra,
281511,PL,46,Szalowa,
281512,PL,45,Chudowola,
281513,PL,45,Wegielce,
281514,PL,50,Kruszewo,
281515,PL,34,Ceków Kolonia,
281516,PL,31,Hel,
281517,PL,39,Sulechów,
281518,PL,56,Glinik Charzewski,
281519,PL,54,Wegierka,
281520,PL,56,Izdebnik,
281521,PL,61,Filipów,
281522,PL,69,Oborniki Slaskie,
281523,PL,35,Marklowice Gorne,
281524,PL,54,Parcelacja,
281525,PL,26,Debionek,
281526,PL,37,Osiny,
281527,PL,42,Belecin Stary,
281528,PL,23,Miedzyles,
281529,PL,24,Stanislawowo,
281530,PL,24,Ostra Góra,
281531,PL,25,Bielowicko,
281532,PL,48,Dobrogostów,
281533,PL,29,Bagna,
281534,PL,39,Gorka Koscielnicka,
281535,PL,69,Chrzastowa Mata,
281536,PL,87,Poldemin,
281537,PL,23,Styrzyniec,
281538,PL,56,Pstragowa Dolna,
281539,PL,35,Boguchwalowice,
281540,PL,44,Petkowo Wielkie,
281541,PL,44,Janczewo Wielkie,
281542,PL,69,Peiczyce,
281543,PL,69,Goszczyna,
281544,PL,87,Swietousc,
281545,PL,36,Zbrza,
281546,PL,54,Czudowice,
281547,PL,56,Bugaj,
281548,PL,25,Olszów Górny,
281549,PL,56,Podlasek,
281550,PL,54,Nienowice,
281551,PL,69,Karczyce,
281552,PL,23,Porosinki,
281553,PL,46,Wierchomla Wielka,
281554,PL,44,Orlikowo,
281555,PL,57,Katy Czernickie,
281556,PL,29,Zlochowice,
281557,PL,35,Szonowice,
281558,PL,29,Truskolasy,
281559,PL,48,Jaroniów,
281560,PL,36,Henryków,
281561,PL,57,Wity,
281562,PL,35,Lgota,
281563,PL,47,Baarwiese,
281564,PL,24,Karakule,
281565,PL,54,Pikulice,
281566,PL,64,Grabiny,
281567,PL,54,Bakonczyce,
281568,PL,69,Malkowice,
281569,PL,53,Radzewo,
281570,PL,53,Wituchowo,
281571,PL,34,Kolonia Piatek Maly,
281572,PL,37,Grodziec,
281573,PL,71,Leitersdorf,
281574,PL,53,Nowy Golebin,
281575,PL,71,Podla Gora,
281576,PL,34,Kazala Nowa,
281577,PL,34,Grudzielec,
281578,PL,53,Komorowice,
281579,PL,34,Lgów,
281580,PL,53,Srodka,
281581,PL,87,Skrzeszewo,
281582,PL,87,Noskowo,
281583,PL,60,Reblino,
281584,PL,60,Boleslawice,
281585,PL,60,Lokciowe,
281586,PL,87,Vietzig,
281587,PL,60,Role,
281588,PL,87,Hundeberg,
281589,PL,87,Cisewo,
281590,PL,60,Dobojewo,
281591,PL,87,Tyn,
281592,PL,87,Degow,
281593,PL,48,Nadziejow,
281594,PL,48,Kup,
281595,PL,48,Zlinice,
281596,PL,48,Królowe,
281597,PL,69,Ksiezyce,
281598,PL,48,Zuzela,
281599,PL,53,Pamiatkowo,
281600,PL,71,Niemaszchleba,
281601,PL,53,Góra,
281602,PL,71,Bytom Odrzanski,
281603,PL,53,Imielenko,
281604,PL,71,Nowy Dwór,
281605,PL,50,Skórka,
281606,PL,53,Karolin,
281607,PL,37,Slupca,
281608,PL,32,Radów,
281609,PL,26,Ugoda,
281610,PL,31,Wislina,
281611,PL,35,Panewnik,
281612,PL,67,Kraszew,
281613,PL,28,Malczyn,
281614,PL,28,Piskornia Duza,
281615,PL,31,Osice,
281616,PL,31,Bysewo,
281617,PL,31,Nowy Miedzylez,
281618,PL,31,Wiczlino,
281619,PL,24,Zagruszany,
281620,PL,24,Niewodnica Margilewska,
281621,PL,44,Grady,
281622,PL,44,Konopki Pokrzywnica,
281623,PL,44,Jastrzabka,
281624,PL,24,Kapice Lipniki,
281625,PL,44,Kropiwnica-kiernozki,
281626,PL,44,Chomice,
281627,PL,24,Klewinowo,
281628,PL,24,Rogówek,
281629,PL,24,Piotrowo Trojany,
281630,PL,24,Horodniany,
281631,PL,24,Rzedziany,
281632,PL,44,Chlebiotki,
281633,PL,24,Soce,
281634,PL,44,Zelazki,
281635,PL,51,Rozdzin,
281636,PL,51,Dalków,
281637,PL,43,Giemzów,
281638,PL,43,Janów,
281639,PL,43,Imielnik Nowe,
281640,PL,69,Milin,
281641,PL,58,Slomkow Mokry,
281642,PL,43,Antoniew Sikawa,
281643,PL,51,Laznow-kolonia,
281644,PL,51,Kolonia Zalesie,
281645,PL,43,Bukowiec,
281646,PL,69,Kamieniec Wroctawski,
281647,PL,69,Zerniki Wroctawskie,
281648,PL,41,Klein Nädlitz,
281649,PL,69,Hundsfeld,
281650,PL,69,Magnice,
281651,PL,69,Deutsch Lissa,
281652,PL,69,Damianowice,
281653,PL,69,Gadow Maly,
281654,PL,69,Jerzmanowo,
281655,PL,69,Jarkowice,
281656,PL,69,Brzezia Laka,
281657,PL,56,Wola Ranizowska,
281658,PL,69,Altenrode,
281659,PL,69,Nowa Wies Kacka,
281660,PL,56,Przewrotne,
281661,PL,69,Krzyszlalowice,
281662,PL,69,Mnichowice,
281663,PL,69,Rakoszyce,
281664,PL,69,Märzdorf,
281665,PL,53,Mystki,
281666,PL,69,Nowiny,
281667,PL,66,Goloqlowy,
281668,PL,66,Gorzuchów,
281669,PL,69,Pasikurowice,
281670,PL,69,Rekow,
281671,PL,69,Wroclaw Pracze,
281672,PL,69,Gradziszów,
281673,PL,68,Smólsk,
281674,PL,63,Banachy,
281675,PL,63,Szeliga,
281676,PL,70,Bagno,
281677,PL,70,Gaj Gruszczanski,
281678,PL,45,Kotliny,
281679,PL,63,Celinki,
281680,PL,70,Mosciska,
281681,PL,55,Nowy Swiat,
281682,PL,70,Wólka,
281683,PL,45,Opole Lubelskie,
281684,PL,55,Boiska,
281685,PL,70,Rozki,
281686,PL,55,Kozinki,
281687,PL,55,Borkowice,
281688,PL,55,Gwarek,
281689,PL,36,Dabrowa,
281690,PL,29,Skronska,
281691,PL,39,Wierzchowie,
281692,PL,46,Mszana Górna,
281693,PL,29,Hebdzie,
281694,PL,39,Klokoczyn,
281695,PL,25,Salapaptowka,
281696,PL,39,Krasieniec Nowy,
281697,PL,25,Zarzyce Wielkie,
281698,PL,48,Roszkowice,
281699,PL,25,Wapienica Dolna,
281700,PL,69,Danielowice,
281701,PL,29,Praszczyki,
281702,PL,48,Mlodziejowice,
281703,PL,69,Oporów,
281704,PL,69,Zachowice,
281705,PL,54,Kruhel Wielki,
281706,PL,31,Hopowo,
281707,PL,34,Lamki,
281708,PL,24,Miniewicze,
281709,PL,87,Otrzep,
281710,PL,57,Skwarne,
281711,PL,52,Cekanowo,
281712,PL,52,Seden Wielki,
281713,PL,52,Bronowo Kmiecie A,
281714,PL,52,Zdziar Maly,
281715,PL,37,Linne,
281716,PL,28,Gromin,
281717,PL,52,Blichowo,
281718,PL,28,Zukowo Strusie,
281719,PL,26,Lipniki,
281720,PL,26,Bronimierz Maly,
281721,PL,33,Lowin,
281722,PL,58,Poniatów,
281723,PL,55,Omiecin,
281724,PL,39,Stryjów,
281725,PL,39,Dojazdów,
281726,PL,69,Schmolz,
281727,PL,68,Dab Borowy,
281728,PL,27,Kholm,
281729,PL,67,Boernerowo,
281730,PL,28,Zukowo,
281731,PL,28,Kucice,
281732,PL,67,Gac,
281733,PL,64,Zdziarzec,
281734,PL,64,Gnojnik,
281735,PL,39,Wielmoza,
281736,PL,23,Kolonia Zlamany Most,
281737,PL,69,Brzezina,
281738,PL,69,Mieczków,
281739,PL,66,Sady Górne,
281740,PL,26,Bronimierz,
281741,PL,26,Rojewo,
281742,PL,26,Polskie Lakie,
281743,PL,26,Lipienko,
281744,PL,26,Kamlarka,
281745,PL,26,Cisiny,
281746,PL,61,Bunhausen,
281747,PL,47,Pelnik,
281748,PL,47,Grieslienen,
281749,PL,61,Inulec,
281750,PL,28,Rybno,
281751,PL,61,Osowa,
281752,PL,25,Jachówka,
281753,PL,40,Zmiennica,
281754,PL,54,Krzywiecka Wola,
281755,PL,47,Samlack,
281756,PL,61,Czarne,
281757,PL,61,Lipowo,
281758,PL,47,Gaj,
281759,PL,61,Zywawoda Stara,
281760,PL,61,Kuków,
281761,PL,47,Klausen,
281762,PL,69,Jaroslawice,
281763,PL,69,Brochów,
281764,PL,69,Przezdrowice,
281765,PL,69,Zurowice,
281766,PL,69,Baki,
281767,PL,44,Lupianka Stara,
281768,PL,50,Niemczyn,
281769,PL,35,Pochwacie,
281770,PL,43,Ruda Pabianicka,
281771,PL,50,Schrotz,
281772,PL,50,Kalina,
281773,PL,33,Olobok,
281774,PL,30,Bartkamm,
281775,PL,24,Koziniec,
281776,PL,67,Palmiry,
281777,PL,34,Jutrków,
281778,PL,67,Wolka Weglowa,
281779,PL,87,Klein Spiegel,
281780,PL,67,Sieraków,
281781,PL,48,Zorzów,
281782,PL,56,Bzianka,
281783,PL,60,Strzelino,
281784,PL,60,Stresow,
281785,PL,60,Lebien,
281786,PL,44,Targonie Wity,
281787,PL,24,Zajaczki,
281788,PL,69,Chelstow,
281789,PL,50,Lebehmke,
281790,PL,29,Rybno,
281791,PL,46,Kleczany,
281792,PL,68,Tulibowo,
281793,PL,52,Slepkowo Krolewskie,
281794,PL,26,Koluda Mala,
281795,PL,26,Sielec,
281796,PL,26,Batkowo,
281797,PL,87,Siemczyno,
281798,PL,69,Bartheln,
281799,PL,36,Sosnowiec,
281800,PL,56,Mogielnica,
281801,PL,67,Izabelin-dziekanówek,
281802,PL,68,Rybnica,
281803,PL,52,Wychodzc,
281804,PL,68,Dab Polski,
281805,PL,68,Dab Maly,
281806,PL,24,Krynice,
281807,PL,24,Nowe Aleksandrowo,
281808,PL,46,Jastrzebik,
281809,PL,46,Podwilk,
281810,PL,50,Byszki,
281811,PL,67,Mosciska,
281812,PL,39,Mistrzejowice,
281813,PL,36,Parkoszowice,
281814,PL,69,Boguslawice,
281815,PL,39,Lazy,
281816,PL,87,Buk,
281817,PL,48,Siemyslow,
281818,PL,29,Sygontka,
281819,PL,56,Grodzisko,
281820,PL,51,Stara Wies Proszenie,
281821,PL,41,Nowa Kuznia,
281822,PL,24,Stelmachowo,
281823,PL,69,Sopocisko,
281824,PL,28,Smulska,
281825,PL,68,Lubanie Parcele,
281826,PL,28,Sokolniki,
281827,PL,71,Zagórze,
281828,PL,35,Rudgershagen,
281829,PL,69,Górzyce,
281830,PL,61,Milki,
281831,PL,67,Pilaszków,
281832,PL,67,Borzecin Maly,
281833,PL,69,Brodz,
281834,PL,51,Wadlew,
281835,PL,69,Gagjkow,
281836,PL,67,Kazun Polski,
281837,PL,68,Goren Maly,
281838,PL,67,Imielin,
281839,PL,29,Placzki,
281840,PL,71,Czeskie Stare,
281841,PL,24,Rogowo,
281842,PL,56,Zglobien,
281843,PL,25,Krzywa,
281844,PL,52,Gluchowo,
281845,PL,56,Wola,
281846,PL,54,Brylice,
281847,PL,24,Kowalowce,
281848,PL,24,Zalesiany,
281849,PL,71,Krosno Odrzanskie,
281850,PL,53,Skrzynki,
281851,PL,37,Stanislawow,
281852,PL,37,Koszelewska Laka,
281853,PL,44,Zelechy,
281854,PL,24,Turosn Dolna,
281855,PL,44,Sieburczyn,
281856,PL,44,Kokoszki,
281857,PL,24,Letniki,
281858,PL,44,Zambrzyce Kapusty,
281859,PL,24,Patoki,
281860,PL,69,Osobowice,
281861,PL,69,Schöngarten,
281862,PL,69,Maniow Maly,
281863,PL,44,Lomza Stara,
281864,PL,52,Cybulin,
281865,PL,37,Kobylata,
281866,PL,40,Plonna,
281867,PL,46,Raba Nizna,
281868,PL,56,Kolbuszowa Dolna,
281869,PL,64,Laski,
281870,PL,69,Cieszyce,
281871,PL,66,Jedlina-zdrój,
281872,PL,47,Adamsgut,
281873,PL,24,Sikory Bartkowieta,
281874,PL,42,Bronów,
281875,PL,25,Bystra Kolo Bialej,
281876,PL,69,Chrzanow,
281877,PL,57,Turna,
281878,PL,31,Greblin,
281879,PL,56,Staniszewskie,
281880,PL,31,Kriefkohl,
281881,PL,51,Teresin,
281882,PL,51,Dziwle,
281883,PL,24,Kolonia Rafalowka,
281884,PL,44,Czarkowka Mala,
281885,PL,51,Teofilów,
281886,PL,51,Pukawica,
281887,PL,51,Bocianicha,
281888,PL,43,Bronislawow,
281889,PL,30,Czarne Dolne,
281890,PL,31,Klanau Nieder,
281891,PL,56,Zaborów,
281892,PL,56,Czudeckie,
281893,PL,56,Gwazdzianka,
281894,PL,64,Zurawieniec,
281895,PL,54,Przedmiescie Dubieckie,
281896,PL,52,Ulanowo,
281897,PL,53,Wiry,
281898,PL,24,Lubniki,
281899,PL,35,Swierklany Dolne,
281900,PL,36,Bebelno,
281901,PL,64,Wesola,
281902,PL,24,Krasne Male,
281903,PL,45,Mikolajowka,
281904,PL,70,Zurawce,
281905,PL,33,Wojcieszów Górny,
281906,PL,43,Cyganka,
281907,PL,54,Belwin,
