locId,country,region,city,postcode
271744,NO,13,Gjerstad,
271745,NO,4,Skredsvik,
271746,NO,19,Fidja,
271747,NO,17,Haugland,
271748,NO,2,Eieland,
271749,NO,2,Killand,
271750,NO,7,Skjold,
271751,NO,9,Opdöl,
271752,NO,10,Volden,
271753,NO,10,Aarmoen,
271754,NO,4,Fiskum,
271755,NO,20,Berg,
271756,NO,4,Granheim,
271757,NO,2,Askeröen,
271758,NO,14,Are,
271759,NO,14,Hognaland,
271760,NO,14,Vold,
271761,NO,15,Lykkjebø,
271762,NO,5,Snefjord,
271763,NO,9,Tonnes,
271764,NO,14,Holta,
271765,NO,14,Idse,
271766,NO,8,Nelvik,
271767,NO,16,Rømmen,
271768,NO,20,Gogstad,
271769,NO,9,Selvær,
271770,NO,7,Kunes,
271771,NO,2,Oggevatn,
271772,NO,9,Mevik,
271773,NO,5,Måsøy,
271774,NO,2,Nærebö,
271775,NO,1,Bratlien,
271776,NO,18,Aandervaag,
271777,NO,15,Sæter,
271778,NO,4,Rauk,
271779,NO,1,Folvell,
271780,NO,17,Feset,
271781,NO,14,Landal,
271782,NO,2,Mjaavatn,
271783,NO,9,Gjela,
271784,NO,7,Grov,
271785,NO,4,Bæver,
271786,NO,20,Hvaal,
271787,NO,1,Grinder,
271788,NO,4,Kleiv,
271789,NO,4,Aannestad,
271790,NO,16,Kjøra,
271791,NO,7,Sele,
271792,NO,4,Filtvedt,
271793,NO,14,Sevland,
271794,NO,7,Fylingsnes,
271795,NO,9,Skånland,
271796,NO,5,Björnelvdalen,
271797,NO,8,Spilkevik,
271798,NO,18,Åndervåg,
271799,NO,15,Dalsöra,
271800,NO,9,Næverli,
271801,NO,18,Laksvann,
271802,NO,4,Bønsnes,
271803,NO,12,Blankvassbråtan,
271804,NO,1,Holtet,
271805,NO,19,Stupstad,
271806,NO,8,Nordre Vartdal,
271807,NO,9,Bergsnev,
271808,NO,20,Li,
271809,NO,18,Gunnesdal,
271810,NO,19,Fröisland,
271811,NO,15,Borlaug,
271812,NO,10,Flaat,
271813,NO,16,Strauman,
271814,NO,1,Losby,
271815,NO,10,Fornes,
271816,NO,10,Naustbukta,
271817,NO,5,Repparfjord,
271818,NO,18,Hestnes,
271819,NO,15,Sandnes,
271820,NO,7,Klinkholmen,
271821,NO,7,Herheim,
271822,NO,18,Røsneshamn,
271823,NO,17,Lindheim,
271824,NO,15,Hestenes,
271825,NO,14,Buøy,
271826,NO,18,Badderen,
271827,NO,17,Jomfruland,
271828,NO,9,Skjaanes,
271829,NO,10,Sprova,
271830,NO,18,Svendsby,
271831,NO,11,Høvringen,
271832,NO,16,Grindal,
271833,NO,5,Maasöy,
271834,NO,16,Husvika,
271835,NO,18,Aursfjordbotn,
271836,NO,12,Bjornhalt,
271837,NO,19,Öyulfstad,
271838,NO,19,Nomeland,
271839,NO,2,Vegusdal,
271840,NO,17,Fosstveit,
271841,NO,14,Sørbø,
271842,NO,9,Mulstranda,
271843,NO,1,Stabæk,
271844,NO,17,Kleppo,
271845,NO,14,Eia,
271846,NO,2,Flöistad,
271847,NO,12,Blindern,
271848,NO,7,Isdalsstø,
271849,NO,7,Straumsnes,
271850,NO,18,Breivikeidet,
271851,NO,9,Mårnes,
271852,NO,20,Høyjord,
271853,NO,7,Haukanes,
271854,NO,18,Sandstrand,
271855,NO,7,Neshamn,
271856,NO,2,Helldal,
271857,NO,15,Grytöra,
271858,NO,6,Balleshol,
271859,NO,19,Engeland,
271860,NO,2,Kvaastad,
271861,NO,20,Engelstad,
271862,NO,1,Ile,
271863,NO,16,Gåsbakken,
271864,NO,7,Opedal,
271865,NO,11,Etnedalen,
271866,NO,13,Tistedalen,
271867,NO,4,Åslia,
271868,NO,11,Bilitt,
271869,NO,20,Skoger,
271870,NO,9,Myklebostad,
271871,NO,17,Vanebu,
271872,NO,9,Seines,
271873,NO,19,Møl,
271874,NO,7,Koløyhamn,
271875,NO,12,Lambergsæter,
271876,NO,9,Klette,
271877,NO,18,Bergset,
271878,NO,18,Jøvik,
271879,NO,14,Frafjord,
271880,NO,4,Gjeithus,
271881,NO,17,Sætre,
271882,NO,9,Vatsvik,
271883,NO,7,Musland,
271884,NO,10,Ranemsletta,
271885,NO,9,Nordfjordnes,
271886,NO,17,Langlim,
271887,NO,20,Fon,
271888,NO,4,Ura,
271889,NO,14,Tu,
271890,NO,14,Galta,
271891,NO,19,Reiersdal,
271892,NO,20,Kraakemo,
271893,NO,16,Hermstad,
271894,NO,4,Øverby,
271895,NO,16,Hoston,
271896,NO,2,Kilen,
271897,NO,11,Bjödalen,
271898,NO,11,Skirstad,
271899,NO,11,Teiterud,
271900,NO,4,Gardnos,
271901,NO,17,Strand,
271902,NO,9,Gimstad,
271903,NO,14,Ølesund,
271904,NO,9,Steinsvik,
271905,NO,9,Kjørstad,
271906,NO,5,Elvegarden,
271907,NO,10,Røkke,
271908,NO,8,Ona,
271909,NO,6,Helgøy,
271910,NO,10,Saltvikhamn,
271911,NO,18,Gavlen,
271912,NO,15,Midtbøen,
271913,NO,5,Austertana,
271914,NO,4,Breide,
271915,NO,9,Skjånes,
271916,NO,19,Buhølen,
271917,NO,20,Gran,
271918,NO,5,Aisaroaivve,
271919,NO,1,Graarud,
271920,NO,8,Ranvik,
271921,NO,1,Raasjöen,
271922,NO,9,Straumbotn,
271923,NO,8,Myklebostad,
271924,NO,1,Nygard,
271925,NO,2,Koddebåen,
271926,NO,16,Gilset,
271927,NO,16,Budal,
271928,NO,1,Knai,
271929,NO,20,Hvarnes,
271930,NO,8,Bjånes,
271931,NO,14,Jøssingfjord,
271932,NO,7,Askvik,
271933,NO,17,Nos,
271934,NO,2,Svenes,
271935,NO,2,Flaa,
271936,NO,18,Jarsletta,
271937,NO,15,Blakset,
271938,NO,13,Lekum,
271939,NO,7,Vevle,
271940,NO,7,Dolvik,
271941,NO,9,Horn,
271942,NO,10,Ramberg,
271943,NO,1,Bjørke,
271944,NO,2,Valle,
271945,NO,13,Frøhol,
271946,NO,13,Ryen,
271947,NO,18,Rogla,
271948,NO,14,Fløyrli,
271949,NO,4,Landsverk,
271950,NO,1,Aurstad,
271951,NO,1,Ydersbotn,
271952,NO,6,Ranum,
271953,NO,16,Skalmeraas,
271954,NO,7,Sjauset,
271955,NO,6,Ulven,
271956,NO,12,Holmen,
271957,NO,11,Hjerkinn,
271958,NO,2,Ufsvatn,
271959,NO,6,Sagdalen,
271960,NO,20,Gaaserud,
271961,NO,18,Heggeskogan,
271962,NO,4,Strømsø,
271963,NO,6,Moelven,
271964,NO,4,Heen,
271965,NO,4,Drolsum,
271966,NO,20,Rødbøl,
271967,NO,7,Trå,
271968,NO,7,Haukland,
271969,NO,11,Tessand,
271970,NO,17,Krossli,
271971,NO,17,Fjone,
271972,NO,2,Bråden,
271973,NO,20,Oseberg,
271974,NO,18,Bjerknes,
271975,NO,8,Todal,
271976,NO,2,Liane,
271977,NO,5,Langfjordnes,
271978,NO,15,Lånefjord,
271979,NO,8,Viddal,
271980,NO,8,Røyra,
271981,NO,17,Vølstad,
271982,NO,2,Kvaase,
271983,NO,16,Haugen,
271984,NO,14,Ganddal,
271985,NO,1,Helvik,
271986,NO,17,Skjelbreid,
271987,NO,2,Oland,
271988,NO,9,Furulund,
271989,NO,9,Vasvik,
271990,NO,8,Norvik,
271991,NO,19,Kalleberg,
271992,NO,13,Ørmen,
271993,NO,7,Håtopt,
271994,NO,15,Blakseter,
271995,NO,10,Gartland,
271996,NO,18,Årstein,
271997,NO,19,Tryland,
271998,NO,1,Kroer,
271999,NO,8,Årøy,
272000,NO,5,Repvåg,
272001,NO,9,Nordværnes,
272002,NO,9,Andfiskå,
272003,NO,4,Haugen,
272004,NO,6,Smedstuen,
272005,NO,11,Narum,
272006,NO,16,Persaunet,
272007,NO,18,Oksfjordhamn,
272008,NO,15,Berdal,
272009,NO,9,Øbø,
272010,NO,7,Berås,
272011,NO,4,Ustaoset,
272012,NO,14,Fiskå,
272013,NO,17,Reine,
272014,NO,9,Ramberg,
272015,NO,16,Hemnskjel,
272016,NO,7,Moster,
272017,NO,7,Bergo,
272018,NO,4,Tunhovd,
272019,NO,6,Østberg,
272020,NO,1,Rundtom,
272021,NO,5,Jakobsnes,
272022,NO,7,Farestveit,
272023,NO,11,Dale,
272024,NO,7,Haganes,
272025,NO,9,Mørsvik,
272026,NO,19,Sveindal,
272027,NO,16,Hovdan,
272028,NO,18,Tennes,
272029,NO,8,Grytastranda,
272030,NO,17,Gryte,
272031,NO,7,Kleivdal,
272032,NO,16,Sørburøy,
272033,NO,16,Nyheim,
272034,NO,14,Gimra,
272035,NO,2,Vinterstø,
272036,NO,12,Røa,
272037,NO,7,Gjøn,
272038,NO,20,Solberg,
272039,NO,18,Kåfjorddalen,
272040,NO,6,Kjæret,
272041,NO,18,Fosno,
272042,NO,11,Gullor,
272043,NO,6,Rusta,
272044,NO,14,Grinde,
272045,NO,8,Mæraak,
272046,NO,16,Torshus,
272047,NO,17,Hovde,
272048,NO,11,Bottheim,
272049,NO,15,Hildestad,
272050,NO,15,Marheim,
272051,NO,7,Haugsgjerd,
272052,NO,9,Jensvoll,
272053,NO,14,Hillevaag,
272054,NO,17,Hegland,
272055,NO,6,Strandlykkja,
272056,NO,18,Stakkevollan,
272057,NO,19,Vikeland,
272058,NO,10,Sandvikja,
272059,NO,15,Høyvik,
272060,NO,9,Nygaardsjöen,
272061,NO,15,Nyttingnes,
272062,NO,18,Brøstad,
272063,NO,13,Tørnby,
272064,NO,16,Vognill,
272065,NO,15,Fåberg,
272066,NO,10,Hjorten,
272067,NO,8,Grimsmo,
272068,NO,14,Hagen,
272069,NO,11,Vevle,
272070,NO,10,Grande,
272071,NO,9,Bjørnskinn,
272072,NO,19,Kjevic,
272073,NO,7,Drage,
272074,NO,8,Sørvik,
272075,NO,15,Rugsund,
272076,NO,17,Ørvella,
272077,NO,9,Kjerkstad,
272078,NO,16,Hammervik,
272079,NO,1,Aamot,
272080,NO,2,Hope,
272081,NO,2,Hoslemo,
272082,NO,15,Rønset,
272083,NO,16,Eikli,
272084,NO,16,Saksvik,
272085,NO,8,Haavold,
272086,NO,17,Landsverk,
272087,NO,14,Mydland,
272088,NO,7,Herøysundet,
272089,NO,1,Aas,
272090,NO,16,Eide,
272091,NO,5,Guovdageaidnu,
272092,NO,7,Uskedalen,
272093,NO,1,Løken I Høland,
272094,NO,6,Våler I Solør,
272095,NO,9,Bogen I Ofoten,
272096,NO,9,Finnes,
272097,NO,7,Skaanevik,
272098,NO,1,Aaneby,
272099,NO,7,Vassenden,
272100,NO,16,Storaas,
272101,NO,16,Lysøysundet,
272102,NO,1,Sørli,
272103,NO,9,Lund,
272104,NO,7,Tyrvikbygd,
272105,NO,6,Disenaa,
272106,NO,8,Store Standal,
272107,NO,20,Sande I Vestfold,
272108,NO,20,Aasgaardstrand,
272109,NO,8,Raudsand,
272110,NO,6,Os I Østerdalen,
272111,NO,7,Vorland,
272112,NO,11,Vestre Gausdal,
272113,NO,4,Mære,
272114,NO,13,Skjærhalden,
272115,NO,11,Bödalen,
272116,NO,1,Jesseim,
272117,NO,6,Karlstad,
272118,NO,8,Rokstad,
272119,NO,9,Alsvaag,
272120,NO,15,Vik,
272121,NO,14,Hestad,
272122,NO,6,Midtskog,
272123,NO,13,Baaserud,
272124,NO,16,Galaaen,
272125,NO,16,Berkaak,
272126,NO,15,Hyllset,
272127,NO,1,Holstad,
272128,NO,8,Tomren,
272129,NO,16,Fjeldvær,
272130,NO,14,Mariero,
272131,NO,15,Sogndalsfjøra,
272132,NO,7,Aksnes,
272133,NO,15,Randal,
272134,NO,10,Kongsmoen,
272135,NO,10,Skage I Namdalen,
272136,NO,15,Osen,
272137,NO,17,Bøn,
272138,NO,4,Aasberg,
272139,NO,15,Sande I Sunnfjord,
272140,NO,16,By,
272141,NO,10,Oppdal,
272142,NO,17,Nyhus,
272143,NO,7,Litlere,
272144,NO,1,Hjellebøl,
272145,NO,4,Gullaug,
272146,NO,9,Mo,
272147,NO,16,Hovin I Gauldal,
272148,NO,5,Krognes,
272149,NO,4,Flatåker,
272150,NO,14,Sirevaag,
272151,NO,11,Steinsli,
272152,NO,9,Gladstad,
272153,NO,7,Ådland,
272154,NO,8,Bjørke,
272155,NO,6,Myre,
272156,NO,8,Guldset,
272157,NO,5,Berlevaag,
272158,NO,16,Ljøkel,
272159,NO,7,Fotlandsvaag,
272160,NO,2,Brokke,
272161,NO,1,Enebakneset,
272162,NO,7,Pollen,
272163,NO,11,Måno,
272164,NO,14,Fiskaa,
272165,NO,6,Nøra,
272166,NO,15,Slinda,
272167,NO,2,Kjetså,
272168,NO,6,Deset,
272169,NO,9,Vea,
272170,NO,2,Rosseland,
272171,NO,7,Heie,
272172,NO,19,Saanum,
272173,NO,10,Rygg,
272174,NO,2,Helleland,
272175,NO,4,Rotneim,
272176,NO,15,Vikøyri,
272177,NO,9,Holm,
272178,NO,8,Fiskarstranda,
272179,NO,16,Moen,
272180,NO,15,Endal,
272181,NO,10,Aunet,
272182,NO,9,Finneid,
