locId,country,region,city,postcode
23112,BE,6,Hodister,
23113,BE,6,Rossignol,
23114,BE,4,Marneffe,
23115,BE,3,Tongre-notre-dame,
23116,BE,7,Conneux,
23117,BE,7,Evrehailles,
23118,BE,7,Focant,
23119,BE,4,Dreye,
23120,BE,3,Salles,
23121,BE,2,Tourinnes-saint-lambert,
23122,BE,7,Grand-manil,
23123,BE,2,Bekkerzeel,
23124,BE,7,Fagnolle,
23125,BE,8,Melsen,
23126,BE,9,Petite Flandre,
23127,BE,3,Ostiches,
23128,BE,4,Fallais,
23129,BE,4,Born,
23130,BE,4,Comblain-la-tour,
23131,BE,6,Chassepierre,
23132,BE,7,Bohan,
23133,BE,7,Saint-martin,
23134,BE,7,Sosoye,
23135,BE,7,Celles,
23136,BE,5,Horpmaal,
23137,BE,5,Val-meer,
23138,BE,7,Les Tombes,
23139,BE,1,Gooreind,
23140,BE,7,Faubourg,
23141,BE,8,Bechem,
23142,BE,8,Poesele,
23143,BE,9,Sint-joris,
23144,BE,6,Vaux-lez-rosières,
23145,BE,6,Witry,
23146,BE,6,Lavacherie,
23147,BE,6,Rancimont,
23148,BE,9,Stasegem,
23149,BE,5,Sint-lambrechts-herk,
23150,BE,9,Breskens,
23151,BE,7,Blaimont,
23152,BE,3,Montbliart,
23153,BE,1,Wildert,
23154,BE,8,Ename,
23155,BE,5,Groot-gelmen,
23156,BE,9,Voormezele,
23157,BE,8,Ottergem,
23158,BE,7,Heer,
23159,BE,4,Waret-l'eveque,
23160,BE,3,Ere,
23161,BE,4,Bellevaux-ligneuville,
23162,BE,6,Hatrival,
23163,BE,3,Montroeul-sur-haine,
23164,BE,8,Erwetegem,
23165,BE,8,Kwatrecht,
23166,BE,4,Poucet,
23167,BE,2,Schoonderbuken,
23168,BE,9,Bizet,
23169,BE,4,Grand-axhe,
23170,BE,6,Bomal-sur-ourthe,
23171,BE,7,Belvaux,
23172,BE,6,Heinstert,
23173,BE,6,Gérouville,
23174,BE,7,Louette-saint-denis,
23175,BE,7,Hour,
23176,BE,7,Vodelée,
23177,BE,9,Westende-bad,
23178,BE,3,Vaudignies,
23179,BE,2,Sint-margriete-houtem,
23180,BE,7,Weillen,
23181,BE,7,Jamagne,
23182,BE,8,Schriek,
23183,BE,6,Rolé,
23184,BE,3,Lisbonne,
23185,BE,3,Stocq,
23186,BE,8,Frankrijkstraat,
23187,BE,2,Lat,
23188,BE,8,Basel,
23189,BE,6,Amberloup,
23190,BE,1,Nieuwstraat,
23191,BE,3,Pavé,
23192,BE,2,Watermaal-bosvoorde,
23193,BE,1,Kruisweg,
23194,BE,1,Breendonck,
23195,BE,2,Roodebeek,
23196,BE,1,Willebroeck,
23197,BE,2,Sint-martens,
23198,BE,8,Mendonk,
23199,BE,8,Brusselbaan,
23200,BE,5,Duras,
23201,BE,4,Nivelle,
23202,BE,9,Saint-jean,
23203,BE,1,Schoonbroek,
23204,BE,2,Engeland,
23205,BE,1,Pullaar,
23206,BE,8,Lindestraat,
23207,BE,1,Vijfhuizen,
23208,BE,7,Fairoul,
23209,BE,8,Volpenswege,
23210,BE,1,Madestraat,
23211,BE,8,Warande,
23212,BE,8,Kerkstraat,
23213,BE,4,Ciplet,
23214,BE,6,Morville,
23215,BE,3,Bouverie,
23216,BE,9,Bovekerke,
23217,BE,9,Heist-aan-zee,
23218,BE,2,Halle-booienhoven,
23219,BE,9,Roksem,
23220,BE,7,Serville,
23221,BE,7,Florée,
23222,BE,2,Meldert,
23223,BE,9,Krombeke,
23224,BE,6,Guerlange,
23225,BE,6,Forrières,
23226,BE,2,Wisbecq,
23227,BE,4,Heuseux,
23228,BE,9,Snaaskerke,
23229,BE,3,Ogy,
23230,BE,4,Ligneuville,
23231,BE,6,Freux,
23232,BE,3,Houthem,
23233,BE,4,Lavoir,
23234,BE,6,Botassart,
23235,BE,3,Warquignies,
23236,BE,3,La Glanerie,
23237,BE,4,Fumal,
23238,BE,3,Anseroeul,
23239,BE,6,Sugny,
23240,BE,2,Thines,
23241,BE,1,Zurenborg,
23242,BE,7,Vodecée,
23243,BE,7,Falmagne,
23244,BE,7,Bonsin,
23245,BE,6,Sart,
23246,BE,7,Corenne,
23247,BE,1,Bel,
23248,BE,7,Vaucelles,
23249,BE,9,Hoogstade,
23250,BE,6,Bomal,
23251,BE,2,Beert,
23252,BE,5,Mielen-boven-aalst,
23253,BE,5,Mettekoven,
23254,BE,4,Schönberg,
23255,BE,4,Heppenbach,
23256,BE,4,Hozémont,
23257,BE,3,Solre-saint-géry,
23258,BE,3,Villers-la-tour,
23259,BE,6,Vivy,
23260,BE,7,Le Mesnil,
23261,BE,7,Aisemont,
23262,BE,3,Leugnies,
23263,BE,3,Trieux,
23264,BE,9,Westhoek,
23265,BE,8,Doornzele,
23266,BE,1,Plein,
23267,BE,11,Bruxelles,
23268,BE,4,Barse,
23269,BE,4,Oteppe,
23270,BE,6,Gembes,
23271,BE,1,Bergen,
23272,BE,2,Woluwe-saint-etienne,
23273,BE,5,Meeswijk,
23274,BE,2,Gistoux,
23275,BE,8,Kwaremont,
23276,BE,9,Dikkebus,
23277,BE,9,Noordschote,
23278,BE,2,Herfelingen,
23279,BE,4,Pellaines,
23280,BE,2,Saint Martin,
23281,BE,4,Ehein,
23282,BE,7,Keumiée,
23283,BE,4,Basse-bodeux,
23284,BE,6,Arbrefontaine,
23285,BE,2,Jezus-eik,
23286,BE,6,Barnich,
23287,BE,3,Fauroeulx,
23288,BE,3,Rièzes,
23289,BE,9,Quevaucamps,
23290,BE,7,Dailly,
23291,BE,6,Chêne Al Pierre,
23292,BE,6,Werpin,
23293,BE,7,Sorinne-la-longue,
23294,BE,6,Poix,
23295,BE,7,Vonêche,
23296,BE,2,Wolfsdonk,
23297,BE,2,Oorbeek,
23298,BE,8,Wippelgem,
23299,BE,1,Brand,
23300,BE,6,Lacuisine,
23301,BE,3,Harveng,
23302,BE,9,Lampernisse,
23303,BE,4,Xhoffraix,
23304,BE,4,Villers-aux-tours,
23305,BE,8,Sint-denijs-boekel,
23306,BE,6,Humain,
23307,BE,7,Oizy,
23308,BE,8,Bottelare,
23309,BE,3,Moustier,
23310,BE,7,Anseremme,
23311,BE,4,Filot,
23312,BE,4,Borset,
23313,BE,4,Avennes,
23314,BE,6,Offaing,
23315,BE,3,Orroir,
23316,BE,3,Villers-saint-ghislain,
23317,BE,3,Onnezies,
23318,BE,6,Izier,
23319,BE,7,Boussu-en-fagne,
23320,BE,4,Avin,
23321,BE,6,Couvreux,
23322,BE,7,Custinne,
23323,BE,6,Hompré,
23324,BE,5,Diets-heur,
23325,BE,7,Wanlin,
23326,BE,7,Scoville,
23327,BE,5,Piringen,
23328,BE,7,Treignes,
23329,BE,4,Roloux,
23330,BE,3,Hameau,
23331,BE,4,Elsenborn,
23332,BE,3,Montignies-sur-roc,
23333,BE,3,Wattripont,
23334,BE,3,Montroeul-au-bois,
23335,BE,6,Tavigny,
23336,BE,6,Beausaint,
23337,BE,9,Avekapelle,
23338,BE,1,Zoerle-parwijs,
23339,BE,4,Paifve,
23340,BE,4,Flône,
23341,BE,6,Limerlé,
23342,BE,7,Conjoux,
23343,BE,4,Burnontige,
23344,BE,4,Rosoux-crenwick,
23345,BE,6,Metzert,
23346,BE,7,Goesnes,
23347,BE,6,Autelbas,
23348,BE,6,Vaux-chavanne,
23349,BE,7,Hogne,
23350,BE,5,Remersdaal,
23351,BE,4,Grand-hallet,
23352,BE,7,Braibant,
23353,BE,3,Gognies,
23354,BE,6,Termes,
23355,BE,6,Grandmenil,
23356,BE,7,Maredret,
23357,BE,3,Neufmaison,
23358,BE,3,Villers-saint-amand,
23359,BE,7,Javingue,
23360,BE,6,Mabompré,
23361,BE,7,Mohiville,
23362,BE,7,Porcheresse,
23363,BE,5,Donk,
23364,BE,4,Hannêche,
23365,BE,7,Goyet,
23366,BE,6,Bellevaux,
23367,BE,7,Bellefontaine,
23368,BE,6,Wibrin,
23369,BE,4,Moxhe,
23370,BE,2,Terlinden,
23371,BE,7,Houdremont,
23372,BE,4,Crehen,
23373,BE,6,Harre,
23374,BE,5,Fouron-le-comte,
23375,BE,4,Bois-et-borsu,
23376,BE,3,Hertain,
23377,BE,7,Gimnée,
23378,BE,6,Lomprez,
23379,BE,2,Thorembais-les-béguines,
23380,BE,6,Ucimont,
23381,BE,6,Fays-les-veneurs,
23382,BE,1,Brabant-putte,
23383,BE,6,Fays,
23384,BE,3,Renlies,
23385,BE,4,Chapon-seraing,
23386,BE,3,Briffoeil,
23387,BE,9,De Broeken,
23388,BE,7,Malvoisin,
23389,BE,4,Abée,
23390,BE,3,Robechies,
23391,BE,3,Monceau-imbrechies,
23392,BE,7,Dourbes,
23393,BE,7,Cul-des-sarts,
23394,BE,7,Flostoy,
23395,BE,7,Branchon,
23396,BE,6,Maissin,
23397,BE,7,Sorée,
23398,BE,6,Merny,
23399,BE,8,Paulatem,
23400,BE,8,Maarke-kerkem,
23401,BE,6,Fraiture,
23402,BE,6,Ourthe,
23403,BE,6,Azy,
23404,BE,1,Achterbos,
23405,BE,5,Sluizen,
23406,BE,5,Kleine-spouwen,
23407,BE,2,Bost,
23408,BE,1,Sint-jozef-olen,
23409,BE,6,Nimbermont,
23410,BE,7,Laforêt,
23411,BE,4,Jehay-bodegnée,
23412,BE,6,Rochehaut,
23413,BE,5,Fouron-saint-pierre,
23414,BE,8,Strijpen,
23415,BE,7,Sart-en-fagne,
23416,BE,7,Matagne-la-grande,
23417,BE,6,My,
23418,BE,9,Oostkerke,
23419,BE,6,Grune,
23420,BE,6,Marbay,
23421,BE,4,Banneux,
23422,BE,6,Montleban,
23423,BE,8,Roborst,
23424,BE,3,Jollain-merlin,
23425,BE,7,Falmignoul,
23426,BE,6,Auby,
23427,BE,7,Éprave,
23428,BE,7,Chairière,
23429,BE,3,Hantes-wihéries,
23430,BE,4,Herbesthal,
23431,BE,3,Moulbaix,
23432,BE,3,Vaulx-lez-tournai,
23433,BE,7,Labas,
23434,BE,4,Gomzé-andoumont,
23435,BE,2,Putkapel,
23436,BE,7,Hulsonniaux,
23437,BE,6,Noville,
23438,BE,7,Lesves,
23439,BE,7,Buissonville,
23440,BE,7,Hermeton-sur-meuse,
23441,BE,7,Soumoy,
23442,BE,7,Honnay,
23443,BE,7,Wiesme,
23444,BE,6,Halma,
23445,BE,9,Sint-lodewijk,
23446,BE,6,Morhet,
23447,BE,6,Les Hayons,
23448,BE,7,Hemptinne,
23449,BE,7,Scy,
23450,BE,5,Herderen,
23451,BE,2,Gussenhoven,
23452,BE,9,Abele,
23453,BE,9,Bulskamp,
23454,BE,4,Bra,
23455,BE,5,Berlingen,
23456,BE,7,Massembre,
23457,BE,6,Sivry,
23458,BE,4,Villers-le-peuplier,
23459,BE,4,Villettes,
23460,BE,5,Rutten,
23461,BE,6,Redu,
23462,BE,3,Froidmont,
23463,BE,4,Meyrode,
23464,BE,4,Remonval,
23465,BE,4,Wirtzfeld,
23466,BE,4,Blehen,
23467,BE,2,Neerheylissem,
23468,BE,9,Wilskerke,
23469,BE,5,Remersdael,
23470,BE,4,Krinkelt,
23471,BE,4,Hockai,
23472,BE,9,Sint-jan,
23473,BE,3,Castillon,
23474,BE,8,Gottem,
23475,BE,7,Les Différents,
23476,BE,4,Dommartin,
23477,BE,5,Brandven,
23478,BE,6,Poupehan,
23479,BE,2,Grand-rosière-hottomont,
23480,BE,7,Samart,
23481,BE,8,Rozebeke,
23482,BE,8,Nederzwalm-hermelgem,
23483,BE,8,Oostwinkel,
23484,BE,3,Bailièvre,
23485,BE,2,Sint-joost-ten-node,
23486,BE,4,Ellemelle,
23487,BE,3,Petit Hornu,
23488,BE,6,Saint-pierre,
23489,BE,7,Felenne,
23490,BE,8,Meerskant,
23491,BE,5,Gors-opleeuw,
23492,BE,5,Mopertingen,
23493,BE,8,Overslag,
23494,BE,2,Eliksem,
23495,BE,3,Maandag,
23496,BE,9,Stuivekenskerke,
23497,BE,2,Gaasbeek,
23498,BE,3,Esquelmes,
23499,BE,3,Grosage,
23500,BE,6,Sainte-cécile,
23501,BE,6,Bernimont,
23502,BE,5,Niel-bij-sint-truiden,
23503,BE,1,Pontfort,
23504,BE,9,Zwankendamme,
23505,BE,7,Vogenée,
23506,BE,4,Astenet,
23507,BE,3,Leval-chaudeville,
23508,BE,6,Amonines,
23509,BE,2,Jandrenouille,
23510,BE,7,Louette-saint-pierre,
23511,BE,2,Saint-remy-geest,
23512,BE,7,Maffe,
23513,BE,3,Rome,
23514,BE,9,Dronckaert,
23515,BE,6,Clerheid,
23516,BE,3,Vellereille-le-sec,
23517,BE,8,Wontergem,
23518,BE,8,Goeferdinge,
23519,BE,7,Baronville,
23520,BE,8,Michelbeke,
23521,BE,8,Prinsenstraat,
23522,BE,4,Bleret,
23523,BE,1,Lierre,
23524,BE,5,Lauw,
23525,BE,8,Vloerzegem,
23526,BE,6,Tailles,
23527,BE,7,Nettinne,
23528,BE,7,Graux,
23529,BE,7,Rognée,
23530,BE,4,Nonceveux,
23531,BE,3,Fourbechies,
23532,BE,6,Opont,
23533,BE,8,Melden,
23534,BE,3,Saint-remy,
23535,BE,2,Sart Mélin,
23536,BE,6,Villers-devant-orval,
23537,BE,6,Halleux,
23538,BE,8,Dikkele,
23539,BE,6,Bras-haut,
23540,BE,3,Flament,
23541,BE,3,Fouleng,
23542,BE,4,Feneur,
23543,BE,4,Cerexhe-heuseux,
23544,BE,4,Nurop,
23545,BE,4,Allmuhten,
23546,BE,6,Mirwart,
23547,BE,6,Traimont,
23548,BE,4,Bévercé,
23549,BE,4,Thommen,
23550,BE,8,Koewacht,
23551,BE,1,Oosterwijk,
23552,BE,1,Hoge Heide,
23553,BE,8,Rode Sluis,
23554,BE,9,Bruges,
23555,BE,5,Negenoord,
23556,BE,4,Roclenge-sur-geer,
23557,BE,8,Hoogkamerstraat,
23558,BE,7,Jallet,
23559,BE,4,Boëlhe,
23560,BE,4,Borlez,
23561,BE,7,Belair,
23562,BE,6,Neuperlé,
23563,BE,8,Sint-maria-horebeke,
23564,BE,6,Grupont,
23565,BE,9,Oeren,
23566,BE,7,Bouvignes-sur-meuse,
23567,BE,2,Jandrain-jandrenouille,
23568,BE,8,Duisbeke,
23569,BE,8,Baarstraat,
23570,BE,5,Eikelbos,
23571,BE,4,Cerexhe,
23572,BE,4,Amercoeur,
23573,BE,6,Soy,
23574,BE,9,Schore,
23575,BE,8,Appelhoek,
23576,BE,2,Kleine Hut,
23577,BE,8,Beirendries,
23578,BE,1,Hulsel,
23579,BE,2,Melkwezer,
23580,BE,7,Aische,
23581,BE,4,Lommersweiler,
23582,BE,6,Nollevaux,
23583,BE,6,Villers-la-bonne-eau,
23584,BE,12,Vilvoorde,
23585,BE,12,Vilvoorde,
23586,BE,12,Wemmel,
23587,BE,12,Vilvoorde,
23588,BE,12,Vilvoorde,
23589,BE,12,Vilvoorde,
23590,BE,12,Wemmel,
23591,BE,12,Wemmel,
23592,BE,12,Wemmel,
23593,BE,12,Vilvoorde,
23594,BE,12,Wemmel,
23595,BE,12,Vilvoorde,
23596,BE,4,Jeneffe,
23597,BE,6,Oppagne,
23598,BE,8,Baaigem,
23599,BE,12,Wemmel,
23600,BE,12,Vilvoorde,
23601,BE,3,Montroeul,
23602,BE,12,Wemmel,
23603,BE,6,Petit Han,
23604,BE,12,Vilvoorde,
23605,BE,4,Strée,
23606,BE,2,Wastines,
23607,BE,8,Nederename,
23608,BE,7,Patignies,
23609,BE,5,Zichen-zussen-bolder,
23610,BE,8,Ouden Doel,
23611,BE,3,Estaffers,
23612,BE,9,Kaster,
23613,BE,9,Belgiek,
23614,BE,4,Mürringen,
23615,BE,7,Mon Plaisir,
23616,BE,3,Croix-lez-rouveroy,
23617,BE,4,Broux,
23618,BE,6,Noirefontaine,
23619,BE,1,Beulk,
23620,BE,2,Bossuit,
23621,BE,9,Nieuwpoort-bad,
23622,BE,9,Eggewaartskapelle,
23623,BE,9,Meetkerke,
23624,BE,4,Yernée-fraineux,
23625,BE,6,Villers-sainte-gertrude,
23626,BE,3,Andoumont,
23627,BE,4,Bertrée,
23628,BE,5,Meer,
23629,BE,6,Hermanne,
23630,BE,8,Broeken,
23631,BE,8,Eigenstraat,
23632,BE,9,Noordveldhoek,
23633,BE,7,Barvaux-condroz,
23634,BE,6,Lignières,
23635,BE,1,Kapelleveld,
23636,BE,8,Daalmen,
23637,BE,2,Saussois,
23638,BE,8,Broekstraat,
23639,BE,7,Grand Bois,
23640,BE,2,Bois Le Duc,
23641,BE,7,Mont-gauthier,
23642,BE,3,Chenu,
23643,BE,8,Sijngel,
23644,BE,8,Hussevelde,
23645,BE,7,Rhion,
23646,BE,7,Biert L'abbe,
23647,BE,7,Namache,
23648,BE,2,Alsberg,
23649,BE,7,La Ramonerie,
23650,BE,2,La Hutte,
23651,BE,3,Sart à Rèves,
23652,BE,2,Hauwaert,
23653,BE,8,Hauwstraat,
23654,BE,3,Les Croisettes,
23655,BE,2,Piétremau,
23656,BE,2,Flamandes,
23657,BE,3,Sartine,
23658,BE,4,Avernas-le-bauduin,
23659,BE,4,Fraineux,
23660,BE,8,Daknam,
23661,BE,2,Ijzer,
23662,BE,4,Rocherath,
23663,BE,4,Darion,
23664,BE,7,Les Boscailles,
23665,BE,8,Holleken,
23666,BE,6,Wilogne,
23667,BE,6,Hologne,
23668,BE,7,Ciergnon,
23669,BE,2,Hanewijk,
23670,BE,6,Freylange,
23671,BE,5,Berg,
23672,BE,2,Limoges,
23673,BE,5,Singelbeek,
23674,BE,2,Beaumont,
23675,BE,5,Korspel,
23676,BE,6,Reckeler,
23677,BE,3,Harvang,
23678,BE,8,Lamont,
23679,BE,9,Boschhoek,
23680,BE,2,Doodbroek,
23681,BE,3,Bafenrieux,
23682,BE,3,Ghislage,
23683,BE,7,Daumont,
23684,BE,5,Geldershorsten,
23685,BE,3,Thieudonsart,
23686,BE,3,Les Six Cences,
23687,BE,3,Mont La Chapelle,
23688,BE,3,Bois De Couplet,
23689,BE,8,Schroversstraat,
23690,BE,4,Bienonsart,
23691,BE,7,Alnoir,
23692,BE,8,Ooike,
23693,BE,5,Tuilt,
23694,BE,7,Froidmont,
23695,BE,1,Broekstraat,
23696,BE,6,Lomré,
23697,BE,8,Sint-goriks-oudenhove,
23698,BE,4,Pontisse,
23699,BE,7,Hambraine,
23700,BE,7,Annevoie-rouillon,
23701,BE,5,Genoelselderen,
23702,BE,3,Fourcroix,
23703,BE,5,Boschhellerheide,
23704,BE,7,Le Rabot,
23705,BE,3,Les Quatre Sous,
23706,BE,2,La Bouvrée,
23707,BE,3,Petite Hollande,
23708,BE,5,Voorschoven,
23709,BE,2,Kleinen Haak,
23710,BE,8,Linkebeek,
23711,BE,2,Walsbergen,
23712,BE,3,Coquinette,
23713,BE,1,Meir,
23714,BE,7,Olloy,
23715,BE,7,Corroy,
23716,BE,8,Gentbos,
23717,BE,1,Stelen,
23718,BE,3,Les Trieux,
23719,BE,6,Gênes,
23720,BE,5,Rukkelingen-loon,
23721,BE,2,Ezemaal,
23722,BE,3,Vergne,
23723,BE,7,Brûly,
23724,BE,4,Lamontzée,
23725,BE,7,Membre,
23726,BE,6,Smuid,
23727,BE,8,Godveerdegem,
23728,BE,6,Harinsart,
23729,BE,6,Awenne,
23730,BE,4,Lens-saint-servais,
23731,BE,4,Lincé,
23732,BE,3,Le Séminaire,
23733,BE,6,Parette,
23734,BE,6,Dinez,
23735,BE,8,Kaster,
23736,BE,3,Carnoy,
23737,BE,2,Flohaye,
23738,BE,7,Alveaux,
23739,BE,8,Valkenberg,
23740,BE,5,Akkerstraat,
23741,BE,7,Raidit,
23742,BE,8,Heiveld,
23743,BE,2,Heyde,
23744,BE,2,Maison Du Roi,
23745,BE,3,La Warte,
23746,BE,8,Gucht,
23747,BE,8,Lemberge,
23748,BE,4,Surdents,
23749,BE,7,Andoy,
23750,BE,3,Ellignies,
23751,BE,7,Villers-en-fagne,
23752,BE,3,Martimont,
23753,BE,4,Rodt,
23754,BE,1,Grasheide,
23755,BE,6,Famenne,
23756,BE,7,Failon,
23757,BE,4,Froidthier,
23758,BE,3,Ferrière,
23759,BE,4,Trognée,
23760,BE,8,Bevere,
23761,BE,8,Gentstraat,
23762,BE,2,Nil Saint-vincent,
23763,BE,3,La Muche,
23764,BE,8,Heet,
23765,BE,3,Rouges Terres,
23766,BE,3,Les Pipettes,
23767,BE,7,Fond De Gay,
23768,BE,3,Croisissart,
23769,BE,5,Kunsel,
23770,BE,1,Allierscheheide,
23771,BE,3,Cocqueraumont,
23772,BE,6,Framont,
23773,BE,7,Feschaux,
23774,BE,4,Petit-hallet,
23775,BE,7,Petite-chapelle,
23776,BE,3,Forge-philippe,
23777,BE,4,Birkhahns Kopf,
23778,BE,5,Eben,
23779,BE,4,Tourinne,
23780,BE,7,Gozin,
23781,BE,8,Zwaantje,
23782,BE,1,Kruikeven,
23783,BE,5,Winnen,
23784,BE,5,Blankelaar,
23785,BE,6,Nisramont,
23786,BE,6,Filly,
23787,BE,3,Panottes,
23788,BE,7,La Sauvenière,
23789,BE,5,De Hutte,
23790,BE,5,Hogen,
23791,BE,5,De Warre,
23792,BE,3,Laugrenée,
23793,BE,2,Malplaquée,
23794,BE,2,Gulde Delle,
23795,BE,3,Marcienne-au-pont,
23796,BE,8,Onkerzele,
23797,BE,1,Limberg,
23798,BE,1,Ongelberg,
23799,BE,3,Montagne,
23800,BE,8,Smissenhoek,
23801,BE,6,Warmifontaine,
23802,BE,9,Mannekensvere,
23803,BE,1,Nieuwmoer,
23804,BE,5,Grote-spouwen,
23805,BE,4,Schoppen,
23806,BE,1,Molenstraat,
23807,BE,7,Matagne-la-petite,
23808,BE,3,La Croix,
23809,BE,8,Leenstraat,
23810,BE,8,Grotenberge,
23811,BE,8,Elslo,
23812,BE,4,Baronheid,
23813,BE,9,Tiendenberg,
23814,BE,1,Eerselingen,
23815,BE,3,Rourivet,
23816,BE,7,Molinia,
23817,BE,5,Reinkens Heide,
23818,BE,3,Malaise,
23819,BE,3,But,
23820,BE,6,Nives,
23821,BE,4,Awan,
23822,BE,1,Demer,
23823,BE,5,Gorsem,
23824,BE,7,Omezée,
23825,BE,4,Borsu,
23826,BE,4,Cointe,
23827,BE,6,Villers-la-loue,
23828,BE,8,Bentille,
23829,BE,4,La Salle,
23830,BE,6,Peau,
23831,BE,3,Les Pommiers,
23832,BE,8,Hasselhoek,
23833,BE,8,Klaarhaag,
23834,BE,3,Bouleng,
23835,BE,1,Heieinde,
23836,BE,8,Steenberg,
23837,BE,8,Kapellenberg,
23838,BE,7,Matignée,
23839,BE,6,Rossart,
23840,BE,7,Lessive,
23841,BE,8,Meersstraat,
23842,BE,2,Herbais,
23843,BE,2,Nil-saint-vincent-saint-martin,
23844,BE,4,Les Cours,
23845,BE,8,Sint-gillis-bij-dendermonde,
23846,BE,2,Miskom,
23847,BE,1,Keer,
23848,BE,1,Heiken,
23849,BE,5,Buvingen,
23850,BE,5,Millen,
23851,BE,6,Sure,
23852,BE,9,Rattekot,
23853,BE,2,Beisem,
23854,BE,9,Roesbrugge-haringe,
23855,BE,7,Biert Le Roi,
23856,BE,4,Brochepierre,
23857,BE,6,Fagne,
23858,BE,7,Fevie,
23859,BE,5,Herkenrode,
23860,BE,8,Eksterken,
23861,BE,7,Bois D'evoz,
23862,BE,6,Serpont,
23863,BE,2,Rodeberg,
23864,BE,5,Onder De Berg,
23865,BE,3,Canard,
23866,BE,8,Ascstraat,
23867,BE,5,Haaren,
23868,BE,1,Beel,
23869,BE,5,Zwartberg,
23870,BE,6,Melreux,
23871,BE,9,Beitem,
23872,BE,5,Heesveld,
23873,BE,7,Sorinne,
23874,BE,6,Buvange,
23875,BE,6,Grandcourt,
23876,BE,3,Meaurain,
23877,BE,6,Vecmont,
23878,BE,9,Lapscheure,
23879,BE,4,Bansions,
23880,BE,6,Fonteni,
23881,BE,4,Rouge Thier,
23882,BE,7,Strud,
23883,BE,5,Boekt,
23884,BE,7,Grande Erhope,
23885,BE,7,Lotria,
23886,BE,5,Egelplas,
23887,BE,3,Bucq,
23888,BE,6,Frahan,
23889,BE,1,Truitseinde,
23890,BE,7,Florivaux,
23891,BE,6,Sainte-marie,
23892,BE,8,Boucle-saint-blaise,
23893,BE,8,Overheet,
23894,BE,7,Faulx-les Tombes,
23895,BE,6,Laneuville,
23896,BE,5,Boekhout,
23897,BE,5,Hendrieken,
23898,BE,4,Solwaster,
23899,BE,7,Foy-notre-dame,
23900,BE,3,L'enfer,
23901,BE,7,Fond De Pique,
23902,BE,8,Lobos,
23903,BE,6,Petitvoir,
23904,BE,1,Luchtbal,
23905,BE,7,Haie Curie,
23906,BE,8,Hellestraat,
23907,BE,4,Florzé,
23908,BE,5,Mulk,
23909,BE,5,Schalkhoven,
23910,BE,9,Sint-pieters-kapelle,
23911,BE,1,Postel,
23912,BE,8,Beekstraat,
23913,BE,8,Kamvenhoek,
23914,BE,6,Pisserotte,
23915,BE,3,Le Trou,
23916,BE,8,Driestenbroek,
23917,BE,1,Leemputten,
23918,BE,6,Fourneau Saint-michel,
23919,BE,4,Odeur,
23920,BE,4,Gerardsbroich,
23921,BE,7,Longuir,
23922,BE,1,Lochtenberg,
23923,BE,2,Thorembisoul,
23924,BE,5,De Lindeman,
23925,BE,3,Berceau,
23926,BE,9,Nieucappelle,
23927,BE,5,Tervant,
23928,BE,1,Voortkapel,
23929,BE,3,Écaussines-lalaing,
23930,BE,7,Sclaigneaux,
23931,BE,3,Bois De Chin,
23932,BE,3,Grenfaux,
23933,BE,7,Salet,
23934,BE,9,Groenendaal,
23935,BE,7,Arton,
23936,BE,3,Carnois,
23937,BE,3,Bois De Steenkerque,
23938,BE,8,Driestegehucht,
23939,BE,3,Feite,
23940,BE,6,Moircy,
23941,BE,4,Libomont,
23942,BE,8,Poorterij,
23943,BE,6,Moyen,
23944,BE,2,Bruel,
23945,BE,7,Emeville,
23946,BE,3,Poirier,
23947,BE,8,Bijstierstraat,
23948,BE,6,Oneux,
23949,BE,1,Kimpelberg,
23950,BE,8,Meuleken,
23951,BE,1,Kattenberg,
23952,BE,6,Au Dela De L'eau,
23953,BE,2,Hedenge,
23954,BE,1,Mol Ter Neet,
23955,BE,4,Vert Buisson,
23956,BE,9,Driehoven,
23957,BE,7,Grandes Tombales,
23958,BE,8,Hoogstraat,
23959,BE,4,Fize-le-marsal,
23960,BE,3,Muidt,
23961,BE,9,Poelcappelle,
23962,BE,7,Bambois,
23963,BE,5,Hamal,
23964,BE,9,Spriethoek,
23965,BE,8,Schoevendries,
23966,BE,5,Leemhoutheide,
23967,BE,8,Hoging,
23968,BE,3,Delval,
23969,BE,7,Melroy,
23970,BE,3,Dansonspenne,
23971,BE,4,Chokier,
23972,BE,1,Heultje,
23973,BE,7,Chevenia,
23974,BE,7,Béolette,
23975,BE,7,Briquemont,
23976,BE,3,Daublain,
23977,BE,4,Altembroek,
23978,BE,4,Lambermont,
23979,BE,2,Beau Chêne,
23980,BE,6,Belloi,
23981,BE,3,Bourliquet,
23982,BE,7,Jannée,
23983,BE,1,Horendonck,
23984,BE,3,Herquegies,
23985,BE,3,Le Parc,
23986,BE,3,Long Aulnois,
23987,BE,1,Sainte-anne,
23988,BE,3,La Ferrière,
23989,BE,4,Iveldingen,
23990,BE,3,Claquedent,
23991,BE,5,Berkenbos,
23992,BE,6,Jenneville,
23993,BE,3,La Bretagne,
23994,BE,4,Renory,
23995,BE,4,Chauveheid,
23996,BE,4,Nivezé,
23997,BE,4,Jenneret,
23998,BE,8,Lozer,
23999,BE,8,Belzele,
24000,BE,3,Bomerée,
24001,BE,3,Le Casan,
24002,BE,6,Tintange,
24003,BE,2,Rofessart,
24004,BE,7,Finnevaux,
