locId,country,region,city,postcode
265144,NL,7,Breezand,
265145,NL,7,Sint Maarten,
265146,NL,7,Midwoud,
265147,NL,10,Gapinge,
265148,NL,6,Gastel,
265149,NL,4,Woldendorp,
265150,NL,11,Gouderak,
265151,NL,10,Grijpskerke,
265152,NL,7,Graft,
265153,NL,11,Heerjansdam,
265154,NL,10,Domburg,
265155,NL,4,Oldekerk,
265156,NL,1,Zorgvliet,
265157,NL,4,Beerta,
265158,NL,5,Helden,
265159,NL,4,Enumatil,
265160,NL,2,Luxwoude,
265161,NL,6,Geffen,
265162,NL,15,Laag Zuthem,
265163,NL,10,Axel,
265164,NL,6,Odiliapeel,
265165,NL,4,Zuidhorn,
265166,NL,11,Oestgeest,
265167,NL,7,Ursem,
265168,NL,4,Schildwolde,
265169,NL,1,Alteveer,
265170,NL,10,Vrouwenpolder,
265171,NL,5,Schinveld,
265172,NL,10,Oost-souburg,
265173,NL,10,Dreischor,
265174,NL,4,Heiligerlee,
265175,NL,4,Muntendam,
265176,NL,10,Ouwerkerk,
265177,NL,10,Haamstede,
265178,NL,5,Heer,
265179,NL,2,Echtenerbrug,
265180,NL,4,Oldenzijl,
265181,NL,7,Burg,
265182,NL,10,Sint Maartensdijk,
265183,NL,10,Zaamslag,
265184,NL,7,Egmond Aan Den Hoef,
265185,NL,10,Westhoek,
265186,NL,10,Philippine,
265187,NL,10,Colijnsplaat,
265188,NL,6,Nuland,
265189,NL,10,Noordwelle,
265190,NL,1,Wapserveen,
265191,NL,6,Cromvoirt,
265192,NL,2,Nij Beets,
265193,NL,10,Noordgouwe,
265194,NL,6,Escharen,
265195,NL,2,Parrega,
265196,NL,10,Schore,
265197,NL,10,Waarde,
265198,NL,10,Wolphaartsdijk,
265199,NL,7,Veenhuizen,
265200,NL,6,Hill,
265201,NL,10,Kruiningen,
265202,NL,2,Wijnaldum,
265203,NL,10,Renesse,
265204,NL,4,Niebert,
265205,NL,2,Hollum,
265206,NL,10,Ellewoutsdijk,
265207,NL,10,Hansweert,
265208,NL,10,Veere,
265209,NL,7,Oosterland,
265210,NL,16,Bant,
265211,NL,1,Peize,
265212,NL,4,Noordlaren,
265213,NL,10,Scherpenisse,
265214,NL,6,De Heen,
265215,NL,5,Buchten,
265216,NL,7,Burgerbrug,
265217,NL,5,Montfort,
265218,NL,11,Spijk,
265219,NL,6,Achtmaal,
265220,NL,10,Hoedekenskerke,
265221,NL,2,Tijnje,
265222,NL,2,Achlum,
265223,NL,6,Vorstenbosch,
265224,NL,15,Lierderholthuis,
265225,NL,4,Leens,
265226,NL,6,Nistelrode,
265227,NL,10,Wemeldinge,
265228,NL,6,Giesen,
265229,NL,10,Driewegen,
265230,NL,15,Hertme,
265231,NL,6,Loon Op Zand,
265232,NL,2,Haule,
265233,NL,10,Hulst,
265234,NL,4,Bellingwolde,
265235,NL,2,Ouwsterhaule,
265236,NL,1,Zuidlaarderveen,
265237,NL,1,Dalerpeel,
265238,NL,4,Noordwolde,
265239,NL,3,Babberich,
265240,NL,7,Dusseldorp,
265241,NL,10,Sint Annaland,
265242,NL,1,Drogteropslagen,
265243,NL,6,Steensel,
265244,NL,2,Tjerkwerd,
265245,NL,6,Lepelstraat,
265246,NL,2,Boijl,
265247,NL,7,Hensbroek,
265248,NL,4,Westerbroek,
265249,NL,10,Serooskerke,
265250,NL,1,Kerkenveld,
265251,NL,4,Kiel Windeweer,
265252,NL,15,Denekamp,
265253,NL,5,Castenray,
265254,NL,6,Waspik,
265255,NL,4,Mussel,
265256,NL,2,Woudsend,
265257,NL,10,Nisse,
265258,NL,10,Brouwershaven,
265259,NL,7,Lagedijk,
265260,NL,10,Bruinisse,
265261,NL,4,Godlinze,
265262,NL,6,Leende,
265263,NL,16,Tollebeek,
265264,NL,1,Vledderveen,
265265,NL,6,De Moer,
265266,NL,10,Baarland,
265267,NL,10,Rilland,
265268,NL,5,Herten,
265269,NL,2,De Hoeve,
265270,NL,2,Twijzel,
265271,NL,5,Stramproy,
265272,NL,10,Biervliet,
265273,NL,2,Frieschepalen,
265274,NL,1,Geesbrug,
265275,NL,1,Norg,
265276,NL,11,Mookhoek,
265277,NL,16,Creil,
265278,NL,5,Koningslust,
265279,NL,2,Gerkesklooster,
265280,NL,5,Swalmen,
265281,NL,4,Pieterburen,
265282,NL,4,Visvliet,
265283,NL,2,Vegelinsoord,
265284,NL,6,Molenschot,
265285,NL,7,Hauwert,
265286,NL,10,Koudekerke,
265287,NL,5,Oijen,
265288,NL,5,Brandt,
265289,NL,4,Boerakker,
265290,NL,11,Zuid-beijerland,
265291,NL,2,Oosterzee,
265292,NL,7,Schoorl,
265293,NL,2,Sint Jacobiparochie,
265294,NL,15,Mariënheem,
265295,NL,4,Musselkanaal,
265296,NL,2,Haulerwijk,
265297,NL,4,Den Andel,
265298,NL,1,Hijken,
265299,NL,1,Nietap,
265300,NL,10,Tholen,
265301,NL,7,Aartswoud,
265302,NL,4,Veelerveen,
265303,NL,2,Sint Annaparochie,
265304,NL,4,Slochteren,
265305,NL,5,Well,
265306,NL,4,Stedum,
265307,NL,4,Vriescheloo,
265308,NL,3,Oldebroek,
265309,NL,7,Spierdijk,
265310,NL,5,Merselo,
265311,NL,1,Oudemolen,
265312,NL,15,Sint Jansklooster,
265313,NL,3,Vredenburg,
265314,NL,6,Sint Willebrord,
265315,NL,1,Wapse,
265316,NL,10,Lewedorp,
265317,NL,4,De Wilp,
265318,NL,1,Barger,
265319,NL,4,Ten Boer,
265320,NL,4,Baflo,
265321,NL,1,Weerdinge,
265322,NL,10,Ellemeet,
265323,NL,5,Egchel,
265324,NL,5,Nieuwdorp,
265325,NL,11,Strijensas,
265326,NL,10,Sint Philipsland,
265327,NL,10,Kats,
265328,NL,6,Empel,
265329,NL,7,Westwoud,
265330,NL,15,Eesveen,
265331,NL,5,Grevenbicht,
265332,NL,4,Kropswolde,
265333,NL,2,Ried,
265334,NL,4,Rottum,
265335,NL,10,Kloosterzande,
265336,NL,15,Manderveen,
265337,NL,5,Ysselsteyn,
265338,NL,2,Arum,
265339,NL,2,Munnekezijl,
265340,NL,10,Scharendijke,
265341,NL,10,Oostkapelle,
265342,NL,2,Minnertsga,
265343,NL,2,Midlum,
265344,NL,6,Haaren,
265345,NL,10,Stavenisse,
265346,NL,15,Beerzerveld,
265347,NL,15,Bathmen,
265348,NL,10,Kwadendamme,
265349,NL,3,Plantage,
265350,NL,2,Haskerdijken,
265351,NL,6,Macharen,
265352,NL,2,Scharsterbrug,
265353,NL,4,Froombosch,
265354,NL,7,Westbeemster,
265355,NL,2,Oldeholtpade,
265356,NL,10,Kortgene,
265357,NL,15,Scheerwolde,
265358,NL,5,Grashoek,
265359,NL,2,Munnekeburen,
265360,NL,15,Diepenveen,
265361,NL,10,Ritthem,
265362,NL,6,Loosbroek,
265363,NL,4,Harkstede,
265364,NL,1,Echten,
265365,NL,10,Kerkwerve,
265366,NL,6,Nispen,
265367,NL,5,Munstergeleen,
265368,NL,10,Ovezande,
265369,NL,2,Nijeholtpade,
265370,NL,2,Goingarijp,
265371,NL,5,Oostrum,
265372,NL,11,Nootdorp,
265373,NL,16,Kraggenburg,
265374,NL,7,Langedijk,
265375,NL,5,Veulen,
265376,NL,10,Zonnemaire,
265377,NL,1,Buinen,
265378,NL,2,Burum,
265379,NL,15,Daarlerveen,
265380,NL,4,Kloosterburen,
265381,NL,6,Langeweg,
265382,NL,3,Markt,
265383,NL,5,Oirlo,
265384,NL,6,Hulten,
265385,NL,7,Venhuizen,
265386,NL,4,Hellum,
265387,NL,9,Mastwijk,
265388,NL,7,Hoogwoud,
265389,NL,3,Driesprong,
265390,NL,1,Zeijen,
265391,NL,2,Wijtgaard,
265392,NL,2,Gorredijk,
265393,NL,7,Benningbroek,
265394,NL,5,Vaals,
265395,NL,7,Schermerhorn,
265396,NL,11,Giessenburg,
265397,NL,6,Diessen,
265398,NL,1,Siberie,
265399,NL,3,Silvolde,
265400,NL,5,Wijlre,
265401,NL,5,Schaesberg,
265402,NL,15,Mariaparochie,
265403,NL,15,Albergen,
265404,NL,4,Dorp,
265405,NL,3,Meteren,
265406,NL,6,Plein,
265407,NL,6,Benthem,
265408,NL,4,Sellingen,
265409,NL,11,Reedijk,
265410,NL,5,Milsbeek,
265411,NL,11,Oude-tonge,
265412,NL,9,Maartensdijk,
265413,NL,6,Herpen,
265414,NL,4,Onstwedde,
265415,NL,5,Leeuwerik,
265416,NL,7,Lijnden,
265417,NL,11,Meerkerk,
265418,NL,11,Oostdijk,
265419,NL,6,Kruisland,
265420,NL,6,Almkerk,
265421,NL,1,Tynaarlo,
265422,NL,2,Bisschop,
265423,NL,1,Meppen,
265424,NL,11,Boskoop,
265425,NL,3,Herveld,
265426,NL,11,Nieuwerbrug,
265427,NL,5,De Hoven,
265428,NL,3,Terborg,
265429,NL,6,Uitwijk,
265430,NL,6,Overloon,
265431,NL,11,Noordeloos,
265432,NL,3,Sprong,
265433,NL,2,Sint Nicolaasga,
265434,NL,11,Schilderswijk,
265435,NL,2,Katlijk,
265436,NL,5,Hasselt,
265437,NL,5,Thorn,
265438,NL,6,Straten,
265439,NL,3,Kerkdriel,
265440,NL,6,Lieshout,
265441,NL,2,Beetsterzwaag,
265442,NL,6,Middelbeers,
265443,NL,11,Ijselmonde,
265444,NL,9,Meern,
265445,NL,6,De Vaart,
265446,NL,5,De Voort,
265447,NL,11,Heukelum,
265448,NL,11,Poortugaal,
265449,NL,6,De Berg,
265450,NL,3,Berg En Dal,
265451,NL,3,Droge,
265452,NL,11,Groot-ammers,
265453,NL,5,Banholt,
265454,NL,3,Coldenhove,
265455,NL,6,Brug,
265456,NL,4,Wedde,
265457,NL,15,Olst,
265458,NL,6,Stegen,
265459,NL,3,Het Gooi,
265460,NL,15,Harbrinkhoek,
265461,NL,5,Eiland,
265462,NL,6,Werkendam,
265463,NL,6,Heijningen,
265464,NL,10,Koewacht,
265465,NL,4,Grijpskerk,
265466,NL,15,Heino,
265467,NL,5,America,
265468,NL,3,Laageinde,
265469,NL,11,Alfen,
265470,NL,11,Oosthoek,
265471,NL,11,Leimuiden,
265472,NL,9,Cothen,
265473,NL,2,Hindeloopen,
265474,NL,7,Kudelstaart,
265475,NL,15,Bornerbroek,
265476,NL,11,Blaak,
265477,NL,3,Wezep,
265478,NL,11,Kortenoord,
265479,NL,3,Lienden,
265480,NL,3,Looveer,
265481,NL,7,Bijlmer,
265482,NL,11,Zwartewaal,
265483,NL,3,Exel,
265484,NL,3,Hartskamp,
265485,NL,11,Rockanje,
265486,NL,3,Vorden,
265487,NL,3,Empe,
265488,NL,2,Haskerhorne,
265489,NL,3,Hierden,
265490,NL,3,Gent,
265491,NL,9,Soestduinen,
265492,NL,11,Moordrecht,
265493,NL,6,Reusel,
265494,NL,15,Overdinkel,
265495,NL,3,Nederhemert,
265496,NL,6,Heusden,
265497,NL,5,Vink,
265498,NL,9,Austerlitz,
265499,NL,1,Kalteren,
265500,NL,1,Spier,
265501,NL,3,Ooij,
265502,NL,6,Liessel,
265503,NL,3,Hoenderloo,
265504,NL,9,Dingen,
265505,NL,6,Drimmelen,
265506,NL,2,Staveren,
265507,NL,1,Broekhuizen,
265508,NL,7,Hoofdorp,
265509,NL,7,De Gouw,
265510,NL,7,Kortenhoef,
265511,NL,6,Hoge,
265512,NL,15,Bergentheim,
265513,NL,11,Waarder,
265514,NL,1,Uffelte,
265515,NL,9,Achterveld,
265516,NL,5,Vrij,
265517,NL,3,Zoelen,
265518,NL,15,Diepenheim,
265519,NL,15,Tubbergen,
265520,NL,10,Westdorpe,
265521,NL,6,Vinkel,
265522,NL,15,Luttenberg,
265523,NL,3,Huppel,
265524,NL,3,Klarenbeek,
265525,NL,15,Heeten,
265526,NL,5,Cadier En Keer,
265527,NL,3,Westendorp,
265528,NL,5,Nieuwstadt,
265529,NL,3,Doornspijk,
265530,NL,3,Joppe,
265531,NL,3,Wilp,
265532,NL,2,Rinsumageest,
265533,NL,3,De Glind,
265534,NL,3,Wiesel,
265535,NL,2,Oudwoude,
265536,NL,11,Driebruggen,
265537,NL,6,Hilvarenbeek,
265538,NL,11,Haastrecht,
265539,NL,10,Zoutelande,
265540,NL,5,Sint Joost,
265541,NL,11,Zuidbroek,
265542,NL,9,Oudewater,
265543,NL,15,Reutum,
265544,NL,7,Berkhout,
265545,NL,5,Sint Geertruid,
265546,NL,6,Woensdrecht,
265547,NL,1,Noordscheschut,
265548,NL,15,Vasse,
265549,NL,15,Hengevelde,
265550,NL,6,Biezenmortel,
265551,NL,2,Ballum,
265552,NL,3,Rossum,
265553,NL,2,Reitsum,
265554,NL,6,Zegge,
265555,NL,15,Saasveld,
265556,NL,5,Stevensweert,
265557,NL,10,Sirjansland,
265558,NL,15,Lettele,
265559,NL,15,Bentelo,
265560,NL,6,Heerle,
265561,NL,7,Abbekerk,
265562,NL,11,Berkenwoude,
265563,NL,3,Nederasselt,
265564,NL,3,Heumen,
265565,NL,3,Overasselt,
265566,NL,5,Vredepeel,
265567,NL,5,Beesel,
265568,NL,9,Polsbroek,
265569,NL,9,Loenersloot,
265570,NL,7,Lutjewinkel,
265571,NL,5,Ulestraten,
265572,NL,6,Moerstraten,
265573,NL,15,Tilligte,
265574,NL,1,Schipborg,
265575,NL,4,Middelstum,
265576,NL,5,Terblijt,
265577,NL,6,Schijf,
265578,NL,6,Ulicoten,
265579,NL,5,Siebengewald,
265580,NL,5,Leveroy,
265581,NL,5,Heythuysen,
265582,NL,3,Heeg,
265583,NL,5,Heibloem,
265584,NL,5,Ottersum,
265585,NL,15,Hexel,
265586,NL,2,De Veenhoop,
265587,NL,2,Oppenhuizen,
265588,NL,4,Borgercompagnie,
265589,NL,2,Oldetrijne,
265590,NL,2,Sexbierum,
265591,NL,5,Steijl,
265592,NL,2,Oudehaske,
265593,NL,4,Nuis,
265594,NL,5,Bemelen,
265595,NL,3,Avezaath,
265596,NL,11,Lexmond,
265597,NL,3,Bergharen,
265598,NL,7,Zuiderwoude,
265599,NL,3,Erichem,
265600,NL,1,Veenhof,
265601,NL,3,Altforst,
265602,NL,6,Hondsberg,
265603,NL,2,Bozum,
265604,NL,3,Olburgen,
265605,NL,7,Tienhoven,
265606,NL,3,Hellouw,
265607,NL,3,Druten,
265608,NL,3,Vragender,
265609,NL,5,Haler,
265610,NL,15,Zenderen,
265611,NL,1,Zuidwolde,
265612,NL,3,Maurik,
265613,NL,3,Alem,
265614,NL,3,Poederoyen,
265615,NL,3,Aalst,
265616,NL,11,Molenaarsgraaf,
265617,NL,3,Ubbergen,
265618,NL,3,Mariënvelde,
265619,NL,3,Niftrik,
265620,NL,6,Dussen,
265621,NL,3,Zetten,
265622,NL,3,Wadenoyen,
265623,NL,3,Deest,
265624,NL,5,Ospel,
265625,NL,3,Barchem,
265626,NL,3,Ingen,
265627,NL,3,Gendt,
265628,NL,6,Bosschenhoofd,
265629,NL,3,Ravenswaay,
265630,NL,3,Asch,
265631,NL,3,Wekerom,
265632,NL,3,Broekland,
265633,NL,3,Appeltern,
265634,NL,3,Hernen,
265635,NL,3,Zuilichem,
265636,NL,3,Miste,
265637,NL,3,Wolfheze,
265638,NL,11,Ottoland,
265639,NL,11,Boeicop,
265640,NL,3,Valburg,
265641,NL,6,Waardhuizen,
265642,NL,3,Nymegen,
265643,NL,3,Halle,
265644,NL,3,Heelweg,
265645,NL,5,Homberg,
265646,NL,3,Haarlo,
265647,NL,11,Langerak,
265648,NL,3,Tuil,
265649,NL,3,Haaften,
265650,NL,3,De Rietschoof,
265651,NL,3,Keyenborg,
265652,NL,3,Doornenburg,
265653,NL,3,Horssen,
265654,NL,3,Balgoy,
265655,NL,3,Veessen,
265656,NL,3,Bredevoort,
265657,NL,3,Haalderen,
265658,NL,3,Heerewaarden,
265659,NL,3,Kilder,
265660,NL,6,Esbeek,
265661,NL,5,Hunsel,
265662,NL,3,Gelselaar,
265663,NL,3,Ophemert,
265664,NL,3,Kotten,
265665,NL,5,Afferden,
265666,NL,5,Eygelshoven,
265667,NL,11,Ameide,
265668,NL,3,De Heurne,
265669,NL,3,Buurmalsen,
265670,NL,3,Rhenoy,
265671,NL,3,Wichmond,
265672,NL,6,Haghorst,
265673,NL,7,Marken,
265674,NL,3,Stokkum,
265675,NL,6,Duizel,
265676,NL,11,Leerbroek,
265677,NL,6,Oploo,
265678,NL,6,Reek,
265679,NL,6,Haps,
265680,NL,5,Klimmen,
265681,NL,10,Oudelande,
265682,NL,11,Elshout,
265683,NL,2,Kollum,
265684,NL,2,Damwoude,
265685,NL,6,Haarsteeg,
265686,NL,2,Holwerd,
265687,NL,10,Baken,
265688,NL,5,Puth,
265689,NL,6,Ledeacker,
265690,NL,5,Bocholtz,
265691,NL,1,Makkum,
265692,NL,6,Landhorst,
265693,NL,6,Wanroij,
265694,NL,11,Berkel,
265695,NL,5,Oudekerk,
265696,NL,6,Rijsbergen,
265697,NL,1,Dalerveen,
265698,NL,5,Mheer,
265699,NL,5,Brunsum,
265700,NL,9,Ijselstein,
265701,NL,11,Lier,
265702,NL,1,Roderesch,
265703,NL,7,Twisk,
265704,NL,3,Wiel,
265705,NL,6,Mariahout,
265706,NL,2,Kooten,
265707,NL,6,Het Zand,
265708,NL,3,Zuiderpark,
265709,NL,6,Heuvel,
265710,NL,6,Werken,
265711,NL,1,Linde,
265712,NL,5,Margraten,
265713,NL,11,Engel,
265714,NL,2,Stavoren,
265715,NL,3,Vierhouten,
265716,NL,6,De Stad,
265717,NL,6,Schayk,
265718,NL,6,Haring,
265719,NL,3,Terwolde,
265720,NL,11,Noorden,
265721,NL,4,Ulrum,
265722,NL,11,Goedereede,
265723,NL,15,Lankhorst,
265724,NL,1,Wezuperbrug,
265725,NL,11,Groenendijk,
265726,NL,4,Bedum,
265727,NL,11,Sommelsdijk,
265728,NL,11,Dubbeldam,
265729,NL,7,Molens,
265730,NL,5,Tongerlo,
265731,NL,11,Rozendaal,
265732,NL,7,Ijmond,
265733,NL,15,Giethoorn,
265734,NL,5,Velden,
265735,NL,2,Oudega,
265736,NL,3,Meerwijk,
265737,NL,3,Wezel,
265738,NL,7,Santpoort,
265739,NL,6,Oorschot,
265740,NL,7,Veldhuis,
265741,NL,4,Uithuizermeeden,
265742,NL,2,Leegte,
265743,NL,3,De Hoop,
265744,NL,15,Vilsteren,
265745,NL,6,Korn,
265746,NL,3,Linteloo,
265747,NL,3,Vijverberg,
265748,NL,15,Ootmarsum,
265749,NL,11,Middelharnis,
265750,NL,4,Electra,
265751,NL,5,Root,
265752,NL,6,Bogaard,
265753,NL,4,Hamrik,
265754,NL,4,Winsum,
265755,NL,5,Kamp,
265756,NL,11,Oudshoorn,
265757,NL,11,Bezuidenhout,
265758,NL,11,Dirksland,
265759,NL,15,Zande,
265760,NL,6,Venhorst,
265761,NL,6,Tongelre,
265762,NL,5,Voort,
265763,NL,11,Mijnsheerenland,
265764,NL,11,Strijp,
265765,NL,6,Woensel,
265766,NL,5,Panheel,
265767,NL,6,Stratum,
265768,NL,6,Sint-oedenrode,
265769,NL,4,Kattenburg,
265770,NL,6,Willebrord,
265771,NL,7,Zuid-scharwoude,
265772,NL,3,Wessel,
265773,NL,6,Molenhof,
265774,NL,3,Den Hoef,
265775,NL,5,Meerlo,
265776,NL,1,Fort,
265777,NL,3,Lammers,
265778,NL,11,Merenwijk,
265779,NL,3,De Kade,
265780,NL,1,Papenvoort,
265781,NL,3,Andelst,
265782,NL,6,Hazenberg,
265783,NL,6,Gerwen,
265784,NL,2,Nijland,
265785,NL,10,Bath,
265786,NL,11,Loosduinen,
265787,NL,5,Hulsberg,
265788,NL,5,Plaat,
265789,NL,7,Duin En Bosch,
265790,NL,3,Hoven,
265791,NL,1,Bloemberg,
265792,NL,6,Boomen,
265793,NL,6,Dorst,
265794,NL,5,Obbicht,
265795,NL,11,Benthuizen,
265796,NL,11,Nieuwkoop,
265797,NL,11,Palenstein,
265798,NL,11,Adegeest,
265799,NL,3,Doornik,
265800,NL,6,Noordhoek,
265801,NL,7,Durgerdam,
265802,NL,3,Voorthuizen,
265803,NL,6,Trent,
265804,NL,5,Torn,
265805,NL,2,Leewarden,
265806,NL,3,Gerven,
265807,NL,6,Sprang,
265808,NL,3,Molecaten,
265809,NL,5,Roskam,
265810,NL,7,Oudeschild,
265811,NL,4,Ruiten,
265812,NL,7,Markenbinnen,
265813,NL,7,Overmeer,
265814,NL,7,Bobeldijk,
265815,NL,6,Engelen,
265816,NL,1,De Haar,
265817,NL,3,Hartenkamp,
265818,NL,2,Hijum,
265819,NL,5,De Heeg,
265820,NL,2,Leije,
265821,NL,1,Ten Have,
265822,NL,5,Broekhoven,
265823,NL,11,Kralingen,
265824,NL,15,Notter,
265825,NL,6,Koks,
265826,NL,3,Winsen,
265827,NL,11,Stompwijk,
265828,NL,1,Gieten,
265829,NL,9,Sterkenburg,
265830,NL,4,Helpman,
265831,NL,5,Kuyk,
265832,NL,6,Beemd,
265833,NL,15,Eese,
265834,NL,7,Kwadijk,
265835,NL,3,Pannerden,
265836,NL,11,Melissant,
265837,NL,3,Beneden-leeuwen,
265838,NL,2,Langezwaag,
265839,NL,7,Muiderberg,
265840,NL,15,Kloosterhaar,
265841,NL,1,Emmer-compascuum,
265842,NL,2,Dronrijp,
265843,NL,3,Varik,
265844,NL,6,Hemelrijk,
265845,NL,1,Zweeloo,
265846,NL,7,Groeneveld,
265847,NL,15,Haarle,
265848,NL,1,Rolde,
265849,NL,15,Lemele,
265850,NL,4,Kolham,
265851,NL,1,Erica,
265852,NL,2,Niawier,
265853,NL,5,Doenrade,
265854,NL,2,Appelscha,
265855,NL,6,Noordkant,
265856,NL,3,Elderveld,
265857,NL,2,Oosternijkerk,
265858,NL,3,Ressen,
265859,NL,1,Havelte,
265860,NL,15,Holtenbroek,
265861,NL,15,Beckum,
265862,NL,5,Sevenum,
265863,NL,3,Neede,
265864,NL,2,Metslawier,
265865,NL,6,Raamsdonk,
265866,NL,7,Osdorp,
265867,NL,10,Oostburg,
265868,NL,5,Maris,
265869,NL,2,Formerum,
265870,NL,2,Zweins,
265871,NL,7,Broek,
265872,NL,5,Melderslo,
265873,NL,2,Wommels,
265874,NL,11,Moerkapelle,
265875,NL,2,Miedum,
265876,NL,11,Hagestein,
265877,NL,11,Kaag,
265878,NL,6,Langenberg,
265879,NL,5,Schoonbron,
265880,NL,3,Otterloo,
265881,NL,1,Exloo,
265882,NL,3,Langen,
265883,NL,1,Veenoord,
265884,NL,3,Gorssel,
265885,NL,11,Maasdijk,
265886,NL,5,Tienray,
265887,NL,6,Kasteren,
265888,NL,2,Menaldum,
265889,NL,3,Garderen,
265890,NL,7,Nes Aan De Amstel,
265891,NL,7,Abbenes,
265892,NL,3,Assendorp,
265893,NL,4,Usquert,
265894,NL,2,Mantgum,
265895,NL,5,Holtum,
265896,NL,3,De Steeg,
265897,NL,2,Oldeboorn,
265898,NL,2,Giekerk,
265899,NL,7,De Hoef,
265900,NL,2,Olterterp,
265901,NL,6,Luyksgestel,
265902,NL,15,Nieuwleusen,
265903,NL,9,Rijsenburg,
265904,NL,5,Notenboom,
265905,NL,2,Ureterp,
265906,NL,3,Drempt,
265907,NL,2,Idskenhuizen,
265908,NL,6,Lith,
265909,NL,3,Leuth,
265910,NL,5,Epen,
265911,NL,1,Drogt,
265912,NL,4,Nieuweschans,
265913,NL,15,Beerze,
265914,NL,4,Loppersum,
265915,NL,1,Marwijksoord,
265916,NL,5,Roggel,
265917,NL,7,Oudkarspel,
265918,NL,3,Lievelde,
265919,NL,15,Deurningen,
265920,NL,15,Lutten,
265921,NL,6,Chaam,
265922,NL,15,Heemserveen,
265923,NL,15,Mastenbroek,
265924,NL,11,Morgenstond,
265925,NL,4,Marum,
265926,NL,6,Budel-schoot,
265927,NL,1,Vledder,
265928,NL,11,Vlieland,
265929,NL,15,Daarle,
265930,NL,2,De Blesse,
265931,NL,4,Ezinge,
265932,NL,15,Aadorp,
265933,NL,1,Tweede Dwarsdiep,
265934,NL,6,Den Hout,
265935,NL,4,Meeden,
265936,NL,4,Wildervank,
265937,NL,7,Ankeveen,
265938,NL,6,Houtakker,
265939,NL,5,Beringe,
265940,NL,5,Vijlen,
265941,NL,6,Gemonde,
265942,NL,4,Warffum,
265943,NL,15,Fleringen,
265944,NL,3,Vorchten,
265945,NL,3,De Krim,
265946,NL,4,Aduard,
265947,NL,2,Ysbrechtum,
265948,NL,15,Bruchterveld,
265949,NL,4,Rasquert,
265950,NL,2,Rijs,
265951,NL,6,Huijbergen,
265952,NL,6,Lage Zwaluwe,
265953,NL,6,Teteringen,
265954,NL,7,Groet,
265955,NL,7,De Weere,
265956,NL,1,Hooghalen,
265957,NL,2,Langweer,
265958,NL,4,Oldehove,
265959,NL,6,Oss,
265960,NL,2,Wartena,
265961,NL,11,Veenweg,
265962,NL,4,Nieuwe Pekela,
265963,NL,15,Kuinre,
265964,NL,3,Hemmen,
265965,NL,1,Hollandscheveld,
265966,NL,7,Leimuiderbrug,
265967,NL,7,Stompetoren,
265968,NL,11,Simonshaven,
265969,NL,3,Kranenburg,
265970,NL,3,Sinderen,
265971,NL,4,Scheemda,
265972,NL,11,Kwintsheul,
265973,NL,11,Tinte,
265974,NL,11,Piershil,
265975,NL,3,Gendringen,
265976,NL,11,Bleskensgraaf,
265977,NL,5,Broekhuizenvorst,
265978,NL,11,Nieuwendijk,
265979,NL,2,Akkrum,
265980,NL,1,Zwinderen,
265981,NL,5,Sweikhuizen,
265982,NL,3,Zieuwent,
265983,NL,1,Schoonoord,
265984,NL,9,Nigtevecht,
265985,NL,11,Ouddorp,
265986,NL,11,Ommoord,
265987,NL,4,Ten Post,
265988,NL,15,Wanneperveen,
265989,NL,6,Hulsel,
265990,NL,2,Nijemirdum,
265991,NL,2,Witmarsum,
265992,NL,4,Roodeschool,
265993,NL,5,Donk,
265994,NL,6,Eethen,
265995,NL,3,Delwijnen,
265996,NL,5,Schin Op Geul,
265997,NL,3,Otterlo,
265998,NL,2,Engwierum,
265999,NL,1,Ansen,
266000,NL,3,Netterden,
266001,NL,2,Lippenhuizen,
266002,NL,6,Olland,
266003,NL,6,Overberg,
266004,NL,4,Delfzyl,
266005,NL,3,Hoef,
266006,NL,5,Swolgen,
266007,NL,3,Baak,
266008,NL,7,Schalkwijk,
266009,NL,7,Wieringerwaard,
266010,NL,5,Nederweerterdijk,
266011,NL,3,Het Loo,
266012,NL,5,Rooskens,
266013,NL,3,Hummelo,
266014,NL,15,De Lutte,
266015,NL,1,Eext,
266016,NL,11,Vierpolders,
266017,NL,15,Mariënberg,
266018,NL,2,Surhuisterveen,
266019,NL,6,Rijkevoort,
266020,NL,7,Koedijk,
266021,NL,2,Ternaard,
266022,NL,2,Scharnegoutum,
266023,NL,3,Hulshorst,
266024,NL,1,Sleen,
266025,NL,6,Sterksel,
266026,NL,11,Westeinde,
266027,NL,1,Aalden,
266028,NL,7,De Waal,
266029,NL,2,Jubbega,
266030,NL,5,Partij,
266031,NL,1,Nijeveen,
266032,NL,16,Espel,
266033,NL,1,Veldhuizen,
266034,NL,4,Vinkhuizen,
266035,NL,7,Sint Pancras,
266036,NL,6,Meeuwen,
266037,NL,6,Wagenberg,
266038,NL,10,Eede,
266039,NL,3,Herwijnen,
266040,NL,15,Vinkenbuurt,
266041,NL,2,Mildam,
266042,NL,2,Stiens,
266043,NL,10,Wissenkerke,
266044,NL,3,Het Dorp,
266045,NL,1,Eeserveen,
266046,NL,6,Neerkant,
266047,NL,3,Aerdt,
266048,NL,11,Waddingsveen,
266049,NL,3,Terschuur,
266050,NL,7,Noordermeer,
266051,NL,3,Wehl,
266052,NL,2,Marrum,
266053,NL,6,Maashees,
266054,NL,4,Noordhorn,
266055,NL,3,Hoeve,
