locId,country,region,city,postcode
221124,HU,18,Sonkád,
221125,HU,21,Mocseny,
221126,HU,2,Lothárd,
221127,HU,22,Gutatottos,
221128,HU,8,Nagyegyháza,
221129,HU,6,Bovehalom,
221130,HU,22,Tanakajd,
221131,HU,9,Dunaszentpál,
221132,HU,3,Pásztor,
221133,HU,22,Vassurány,
221134,HU,2,Somogyviszló,
221135,HU,23,Nagytevel,
221136,HU,22,Petomihalyfa,
221137,HU,2,Ellendpuszta,
221138,HU,2,Szentlászló,
221139,HU,1,Adacsierdo,
221140,HU,9,Birkásház,
221141,HU,12,Kablásmajor,
221142,HU,23,Szerecseny,
221143,HU,2,Siklósbodony,
221144,HU,23,Balatonaliga,
221145,HU,24,Resznek,
221146,HU,23,Iszkáz,
221147,HU,17,Kutas,
221148,HU,21,Papd,
221149,HU,17,Magyaróvölgy,
221150,HU,23,Gic,
221151,HU,23,Óbudavár,
221152,HU,23,Szápár,
221153,HU,6,Kisbogárzó,
221154,HU,23,Büdöskútmajor,
221155,HU,22,Felsoszolnok,
221156,HU,21,Diósberény,
221157,HU,17,Gige,
221158,HU,22,Kemenesmagasi,
221159,HU,18,Jármi,
221160,HU,1,Zsana,
221161,HU,10,Fülöp,
221162,HU,21,Koppányszántó,
221163,HU,9,Ivánháza,
221164,HU,24,Iborfia,
221165,HU,14,Lucfalva,
221166,HU,22,Csénye,
221167,HU,17,Nagyszakácsi,
221168,HU,24,Zalavár,
221169,HU,11,Sarud,
221170,HU,24,Zalaszabar,
221171,HU,24,Kerkateskánd,
221172,HU,18,Or,
221173,HU,14,Bárna,
221174,HU,23,Penzesgyor,
221175,HU,17,Nagycsepely,
221176,HU,24,Csalit,
221177,HU,24,Lickóvadamos,
221178,HU,23,Vigántpetend,
221179,HU,21,Fürged,
221180,HU,21,Karasz,
221181,HU,21,Bikács,
221182,HU,7,Agráregyetem,
221183,HU,24,Alsócsönget,
221184,HU,23,Hubertlak,
221185,HU,9,Szilsárkány,
221186,HU,18,Szabolcsbáka,
221187,HU,2,Feked,
221188,HU,2,Szentpálpuszta,
221189,HU,9,Csermajor,
221190,HU,23,Marcalgergelyi,
221191,HU,6,Ambrózfalva,
221192,HU,21,Szárazd,
221193,HU,17,Gyékényes,
221194,HU,16,Tésa,
221195,HU,17,Somogyjád,
221196,HU,17,Csermajor,
221197,HU,22,Köcsk,
221198,HU,14,Mátraszele,
221199,HU,9,Sülysziget,
221200,HU,17,Fonó,
221201,HU,22,Kemenespálfa,
221202,HU,1,Kisfokto,
221203,HU,22,Ferenc-major,
221204,HU,9,Újtagmajor,
221205,HU,5,Rákosszentmihály,
221206,HU,4,Komjáti,
221207,HU,17,Szabás,
221208,HU,17,Szenyér,
221209,HU,3,Hosszúsor,
221210,HU,21,Bograihatár,
221211,HU,19,Szegedin,
221212,HU,25,Raab,
221213,HU,24,Kispáli,
221214,HU,2,Kémes,
221215,HU,23,Kemenes-major,
221216,HU,17,Szentlászlópuszta,
221217,HU,2,Szoke,
221218,HU,18,Mintatelep,
221219,HU,24,Misefa,
221220,HU,21,Banierdo,
221221,HU,6,Faragodulo,
221222,HU,11,Tárca,
221223,HU,18,Jánosbokor,
221224,HU,24,Látóhegy,
221225,HU,24,Szentkozmadombja,
221226,HU,16,Sashalomdulo,
221227,HU,16,Bolgártelep,
221228,HU,1,Hatitytanya,
221229,HU,14,Balázstanya,
221230,HU,20,Kunhegyes,
221231,HU,8,Bagolyvár,
221232,HU,16,Boldogtanya,
221233,HU,1,Aligvárda,
221234,HU,11,Bánvölgyitanya,
221235,HU,23,Malom,
221236,HU,11,Fayszollo,
221237,HU,23,Nemeshanyi Tanya,
221238,HU,8,Alsóhatártanyák,
221239,HU,6,Belsoszollok,
221240,HU,23,Balatonfokajari Tanyak,
221241,HU,9,Bartatanya,
221242,HU,16,Árpádmajor,
221243,HU,12,Baloghpuszta,
221244,HU,21,Alsódolina,
221245,HU,21,Ornagybirtok,
221246,HU,21,Szedresi Telep,
221247,HU,21,Pappuszta,
221248,HU,21,Borjúkút,
221249,HU,17,Diósvölgymajor,
221250,HU,12,Alsógalla,
221251,HU,16,Weisztanya,
221252,HU,16,Giróhegy,
221253,HU,18,Ömböly,
221254,HU,20,Károlytelep,
221255,HU,18,Gödény Lajos Tanya,
221256,HU,16,Ácstanya,
221257,HU,17,Kakashegy,
221258,HU,24,Keszthely,
221259,HU,16,Központimajor,
221260,HU,16,Heincztanya,
221261,HU,12,Szentjanoskuti Dulo,
221262,HU,8,Határvölgy,
221263,HU,16,Állomástanya,
221264,HU,16,Dúzstanya,
221265,HU,20,Borsohalomdulo,
221266,HU,12,Selyemgyártelep,
221267,HU,22,Afrikamajor,
221268,HU,24,Szentmihálymalom,
221269,HU,14,Sulyonalja,
221270,HU,14,Mocsáros-puszta,
221271,HU,18,Forgonytanya,
221272,HU,11,Virágtanya,
221273,HU,2,Kerecsenyi Tanya,
221274,HU,1,Bozoktanya,
221275,HU,24,Bagotapuszta,
221276,HU,8,Bogatanya,
221277,HU,22,Kányás,
221278,HU,23,Júliamajor,
221279,HU,12,Szentimretelep,
221280,HU,17,Alsócsesztapuszta,
221281,HU,17,Ebhegy,
221282,HU,16,Dunaharaszti Rév,
221283,HU,17,Katahegy,
221284,HU,8,Alsókörtvélyes,
221285,HU,16,Kavicsbánya,
221286,HU,4,Szikszó,
221287,HU,11,Hortolányipuszta,
221288,HU,16,Bírótanya,
221289,HU,14,Gedoczpuszta,
221290,HU,5,Erzsébetváros,
221291,HU,12,Dömsödi Tanyák,
221292,HU,16,Fuzeserdo,
221293,HU,17,Csöprönd,
221294,HU,18,Jakabtanya,
221295,HU,17,Bányászó,
221296,HU,22,Királyvölgy,
221297,HU,9,Patyiház,
221298,HU,22,Macfa,
221299,HU,9,Hodály,
221300,HU,14,Dióspuszta,
221301,HU,12,Bajzó,
221302,HU,16,Inárcs,
221303,HU,1,Apostagi Tanyák,
221304,HU,9,Ácstanya,
221305,HU,9,Némethtanya,
221306,HU,8,Gyeneitanya,
221307,HU,6,Balástyaitanyák,
221308,HU,22,Malomtelep,
221309,HU,23,Alsórét,
221310,HU,23,Csárda,
221311,HU,9,Románd,
221312,HU,23,Nemesvámosi Tanyák,
221313,HU,6,Cickazug,
221314,HU,16,Körtvélyespuszta,
221315,HU,20,Belsonaplasdulo,
221316,HU,16,Szigetcsépi Tanyák,
221317,HU,18,Cserepestanya,
221318,HU,18,Bálintcsemegés,
221319,HU,23,Irtáspuszta,
221320,HU,23,Közbirtokossági Tanya,
221321,HU,23,Ardapuszta,
221322,HU,23,Csapásút,
221323,HU,17,Frigyesytanya,
221324,HU,9,Aranyossziget,
221325,HU,9,Angyaltanya,
221326,HU,8,Lajostelep,
221327,HU,12,Újtelep,
221328,HU,8,Furesztelep,
221329,HU,1,Alsógáspársor,
221330,HU,14,Lókostelep,
221331,HU,21,Halastó,
221332,HU,2,Egermalom,
221333,HU,10,Hunyadiszollostelep,
221334,HU,10,Bagosi Út,
221335,HU,24,Kerkatótfalu,
221336,HU,16,Baltaserdo,
221337,HU,16,Haleszi Dulo,
221338,HU,17,Cserpuszta,
221339,HU,12,Alsodulo,
221340,HU,14,Csendespuszta,
221341,HU,1,Bodo,
221342,HU,11,Újvártanya,
221343,HU,8,Csákytanya,
221344,HU,18,Godolyatanya,
221345,HU,2,Kremsbergermalom,
221346,HU,14,Forráspuszta,
221347,HU,8,Belsohegy,
221348,HU,17,Ciperes,
221349,HU,24,Antalhegy,
221350,HU,23,Bírórét,
221351,HU,23,Bakonynánai Tanya,
221352,HU,23,Csatármalom,
221353,HU,8,Császártanya,
221354,HU,8,Gedovari Puszta,
221355,HU,8,Rókás,
221356,HU,8,Béketelep,
221357,HU,14,Almavölgypuszta,
221358,HU,16,Felsoszor,
221359,HU,23,Barragrét,
221360,HU,23,Szentantalfa,
221361,HU,12,Környei Major,
221362,HU,16,Dognyai Tanya,
221363,HU,16,Nyáregyházai Tanyák,
221364,HU,16,Vasadi Tanyák,
221365,HU,23,Bene,
221366,HU,8,Bakonykúti,
221367,HU,8,Diófasori Újtelep,
221368,HU,16,Kióshegy,
221369,HU,16,Görbeszék,
221370,HU,14,Szvitajkapuszta,
221371,HU,14,Árnyékvölgypuszta,
221372,HU,22,Csermelymajor,
221373,HU,24,Karmacsi Alsómajor,
221374,HU,14,Koszoru,
221375,HU,12,Vöröshíd,
221376,HU,6,Akolmajor,
221377,HU,1,Bodakút,
221378,HU,9,Haraszt,
221379,HU,21,Herczoghtanya,
221380,HU,17,Bagolaierdohaz,
221381,HU,16,Csörög,
221382,HU,20,Antalhegy,
221383,HU,18,Válytanya,
221384,HU,24,Barabáshegy,
221385,HU,6,Bábahegy,
221386,HU,9,Királymajor,
221387,HU,11,Bobáktanya,
221388,HU,8,Ráchegy,
221389,HU,8,Újfalu,
221390,HU,17,Gerébmalom,
221391,HU,8,Kohiditabla,
221392,HU,22,Furesztelep,
221393,HU,18,Gyüretanya,
221394,HU,18,Allami Erdotanya,
221395,HU,23,Lampartmajor,
221396,HU,9,Pásztori,
221397,HU,16,Albertirsai Tanyák,
221398,HU,18,Jámbortanya,
221399,HU,24,Ádámhegy,
221400,HU,18,Tyukodi Újtelep,
221401,HU,24,Bocsota,
221402,HU,8,Biharpuszta,
221403,HU,8,Ezeres,
221404,HU,18,Fácánkert,
221405,HU,8,Csillagtanya,
221406,HU,8,Seregélyesi Tanyák,
221407,HU,23,Nagytelep,
221408,HU,10,Kiscsonkás,
221409,HU,9,Fertopuszta,
221410,HU,22,Kozmafa,
221411,HU,23,Kiserdo,
221412,HU,11,Gyöngyöshalászi Tanyák,
221413,HU,12,Alsópuszta,
221414,HU,21,Alsomocsarasdulo,
221415,HU,18,Banomszollo,
221416,HU,8,Alsóhegy,
221417,HU,16,Felsosztaukadulo,
221418,HU,20,Csepai Szollok,
221419,HU,16,Ibolyamajor,
221420,HU,17,Galambospuszta,
221421,HU,17,Gáj,
221422,HU,22,Erdohaza,
221423,HU,8,Mariska-major,
221424,HU,3,Ludadpuszta,
221425,HU,17,Zselicszentpál,
221426,HU,4,Nagyrozvágy,
221427,HU,9,Karóspuszta,
221428,HU,24,Borbélyrét,
221429,HU,21,Kaposszekcso,
221430,HU,9,Veszprémvarsány,
221431,HU,4,Somsaly,
221432,HU,23,Lovas,
221433,HU,18,Diner Béla-tanya,
221434,HU,24,Csentericfa,
221435,HU,4,Bánhorvát,
221436,HU,8,Kiseszter,
221437,HU,3,Zsadány,
221438,HU,4,Sajómercse,
221439,HU,16,Csodyhegyi Kobanyatelep,
221440,HU,21,Dunaszél,
221441,HU,2,Dinnyeberki,
221442,HU,9,Harka,
221443,HU,24,Bozsok,
221444,HU,24,Gosfa,
221445,HU,4,Nyomár,
221446,HU,4,Kesznyéten,
221447,HU,9,Zsebeháza,
221448,HU,17,Büssü,
221449,HU,14,Jásztelek,
221450,HU,9,Mindszentpuszta,
221451,HU,2,Alsómocsolád,
221452,HU,23,Döbrésimalom,
221453,HU,1,Kötöny,
221454,HU,22,Vashosszúfalu,
221455,HU,4,Alsóregmec,
221456,HU,24,Sénye,
221457,HU,2,Lovászhetény,
221458,HU,22,Magyarszecsod,
221459,HU,14,Nógrádszakál,
221460,HU,22,Kemenesmihályfa,
221461,HU,2,Kislippó,
221462,HU,17,Iharos,
221463,HU,16,Békás,
221464,HU,22,Hegyhátsál,
221465,HU,4,Aggtelek,
221466,HU,2,Túrony,
221467,HU,2,Monyoród,
221468,HU,18,Mánd,
221469,HU,2,Erzsébet,
221470,HU,24,Szenttamáspuszta,
221471,HU,8,Alvégi Tanya,
221472,HU,9,Szerecseny,
221473,HU,18,Méhtelek,
221474,HU,7,Macs,
221475,HU,6,Kardosdulo,
221476,HU,21,Hatfo-arvizkapu,
221477,HU,2,Ág,
221478,HU,2,Németi,
221479,HU,11,Bükkszentmárton,
221480,HU,4,Mezonagymihaly,
221481,HU,2,Magyarsarlós,
221482,HU,18,Túrricse,
221483,HU,22,Gutaháza,
221484,HU,9,Dunaremete,
221485,HU,4,Rátka,
221486,HU,24,Zalaszentjakab,
221487,HU,11,Szajla,
221488,HU,21,Lapafo,
221489,HU,11,Tarnabod,
221490,HU,22,Koszegdoroszlo,
221491,HU,2,Bakóca,
221492,HU,2,Kisvaszar,
221493,HU,21,Cseresnyés,
221494,HU,18,Aranyosapáti,
221495,HU,24,Szabóhegy,
221496,HU,4,Csincsetanya,
221497,HU,23,Zalagyomoro,
221498,HU,2,Nagyváty,
221499,HU,17,Nagykorpád,
221500,HU,18,Zajta,
221501,HU,2,Fazekasboda,
221502,HU,2,Pálmalom,
221503,HU,1,Kenyértelek,
221504,HU,22,Lánkapuszta,
221505,HU,17,Siójut,
221506,HU,24,Kerkafalva,
221507,HU,24,Zalaháshágy,
221508,HU,24,Kehida,
221509,HU,22,Dömötöri,
221510,HU,24,Erdeifalu,
221511,HU,8,Fövenypuszta,
221512,HU,18,Panyola,
221513,HU,22,Földvárpuszta,
221514,HU,18,Kisszekeres,
221515,HU,2,Siklósnagyfalu,
221516,HU,9,Árpás,
221517,HU,24,Hottó,
221518,HU,4,Ziliz,
221519,HU,14,Hont,
221520,HU,8,Sárpentele,
221521,HU,16,Buzbokor,
221522,HU,4,Árpási Tanyák,
221523,HU,23,Balatonudvari,
221524,HU,22,Kercaszomor,
221525,HU,17,Bakháza,
221526,HU,2,Kistapolca,
221527,HU,2,Hetvehely,
221528,HU,24,Pethohenye,
221529,HU,10,Buglyótanya,
221530,HU,2,Vékény,
221531,HU,11,Vécs,
221532,HU,11,Bükkszenterzsébet,
221533,HU,9,Faluhelypuszta,
221534,HU,11,Mátraháza,
221535,HU,2,Ibafa,
221536,HU,16,Jászfalu,
221537,HU,2,Kistótfalu,
221538,HU,21,Szakes,
221539,HU,2,Hoffmann Malom,
221540,HU,11,Bagolyirtás,
221541,HU,21,Jágónak,
221542,HU,4,Tiszatardos,
221543,HU,24,Iklodbordoce,
221544,HU,17,Zimány,
221545,HU,4,Kázsmárk,
221546,HU,21,Felsonyek,
221547,HU,10,Újiráz,
221548,HU,9,Vág,
221549,HU,24,Csádé-major,
221550,HU,9,Harkakópháza,
221551,HU,2,Márok,
221552,HU,5,Buda,
221553,HU,23,Kistima,
221554,HU,6,Nagyér,
221555,HU,16,Kismaros,
221556,HU,24,Hagyárosbörönd,
221557,HU,2,Kisherend,
221558,HU,24,Kissziget,
221559,HU,12,Ászár,
221560,HU,12,Ete,
221561,HU,18,Pusztadobos,
221562,HU,4,Károlyfalva,
221563,HU,23,Hidegkút,
221564,HU,9,Tarjánpuszta,
221565,HU,18,Újdombrád,
221566,HU,22,Alsóújlak,
221567,HU,20,Büdöslapos,
221568,HU,17,Beleg,
221569,HU,18,Tiszacsécse,
221570,HU,21,Pörböly,
221571,HU,22,Porpác,
221572,HU,17,Csököly,
221573,HU,18,Vállaj,
221574,HU,22,Rönök,
221575,HU,24,Kerkakutas,
221576,HU,22,Nemeskeresztúr,
221577,HU,17,Potony,
221578,HU,24,Gondótahegy,
221579,HU,10,Örvényszög,
221580,HU,12,Ágostyán,
221581,HU,22,Szarvaskend,
221582,HU,14,Kétbodony,
221583,HU,2,Gordisa,
221584,HU,9,Károlyháza,
221585,HU,21,Majos,
221586,HU,15,Somogy,
221587,HU,9,Irénmajor,
221588,HU,9,Und,
221589,HU,3,Felso Sostanyai Foldek,
221590,HU,4,Rásonysápberencs,
221591,HU,23,Gyulafirátót,
221592,HU,14,Rónabánya,
221593,HU,16,Kisirtáspuszta,
221594,HU,9,Szogye,
221595,HU,10,Bojt,
221596,HU,24,Semjénháza,
221597,HU,4,Ladbesenyo,
221598,HU,24,Szentgyörgyvár,
221599,HU,2,Liget,
221600,HU,2,Berkesdpuszta,
221601,HU,9,Fehértó,
221602,HU,23,Zsófiapuszta,
221603,HU,22,Mersevát,
221604,HU,2,Kisjakabfalva,
221605,HU,6,Székhalom,
221606,HU,14,Mohora,
221607,HU,3,Gyulavári,
221608,HU,4,Selyeb,
221609,HU,17,Patalom,
221610,HU,8,Kohanyas,
221611,HU,14,Sóspuszta,
221612,HU,6,Feketehalom,
221613,HU,2,Kárász,
221614,HU,8,Csosz,
221615,HU,9,Kisfalud,
221616,HU,12,Nagyparnakpuszta,
221617,HU,15,Alsógyükés,
221618,HU,17,Bonnyapuszta,
221619,HU,4,Kiskinizs,
221620,HU,21,Kistormás,
221621,HU,8,Fáncs,
221622,HU,23,Gyertyánkút,
221623,HU,18,Lónya,
221624,HU,16,Felsogod,
221625,HU,4,Taktakenéz,
221626,HU,9,Dunasziget,
221627,HU,11,Pálosvörösmart,
221628,HU,2,Kisszentmárton,
221629,HU,4,Telkibánya,
221630,HU,18,Szamossályi,
221631,HU,6,Károlyitanyák,
221632,HU,23,Erdoslak,
221633,HU,6,Tanyaszél,
221634,HU,24,Vindornyaszollos,
221635,HU,3,Liptákföldek,
221636,HU,17,Lulla,
221637,HU,22,Szentléránt,
221638,HU,17,Kötcse,
221639,HU,6,Belsoecser,
221640,HU,22,Döröske,
221641,HU,12,Bársonyos,
221642,HU,24,Kiskutas,
221643,HU,8,Pettend,
221644,HU,2,Óbánya,
221645,HU,18,Vadritka-rét,
221646,HU,24,Zalaboldogfa,
221647,HU,4,Muhi,
221648,HU,9,Nagykarróspuszta,
221649,HU,9,Hövej,
221650,HU,24,Felsoszenterzsebet,
221651,HU,2,Majs,
221652,HU,2,Csata,
221653,HU,14,Becske,
221654,HU,14,Iliny,
221655,HU,17,Hókahalom-puszta,
221656,HU,14,Ipolyszög,
221657,HU,10,Furta,
221658,HU,24,Batyk,
221659,HU,22,Felsojanosfa,
221660,HU,12,Vadaspuszta,
221661,HU,24,Vindornyaszolos,
221662,HU,24,Kurtamajor,
221663,HU,5,Neu-pest,
221664,HU,17,Zselickislak,
221665,HU,20,Szelevény,
221666,HU,1,Mátételke,
221667,HU,23,Kamond,
221668,HU,17,Magyaratád,
221669,HU,22,Halastó,
